AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.82
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.81
AApqr,BBnqx,CCbt,DDcjx,EEkqy,2.31
AApqr,BBnqx,CCbt,DDmx,EEqz,3.47
AApqr,BBnqx,CCbt,DDcy,EEcrv,4.24
AApqr,BBnqx,CCbt,DDcjx,EEdhv,5.75
AApqr,BBnqx,CCbt,DDmx,EEbhk,4.04
AApqr,BBnqx,CCbt,DDcy,EEmpy,4.79
AApqr,BBnqx,CCbt,DDcjx,EEhq,8.5
AAgqt,BBfnw,CCkrs,DDmx,EEmz,9.46
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,9.92
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,11.16
AAgqt,BBfnw,CCkrs,DDmx,EEqz,12.87
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,11.72
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,14.25
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,15.08
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,12.19
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,8.45
AAhpx,BBlmr,CCcqx,DDmx,EEmz,17.66
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,13.18
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,15.25
AAhpx,BBlmr,CCcqx,DDmx,EEqz,21.04
AAhpx,BBlmr,CCcqx,DDcy,EEcrv,22.22
AAhpx,BBlmr,CCcqx,DDcjx,EEdhv,23.5
AAhpx,BBlmr,CCcqx,DDmx,EEbhk,23.32
AAhpx,BBlmr,CCcqx,DDcy,EEmpy,25.72
AAhpx,BBlmr,CCcqx,DDcjx,EEhq,24.94
AApqr,BBnqx,CCbpv,DDmx,EEmz,22.77
AApqr,BBnqx,CCbpv,DDcy,EEbkv,26.23
AApqr,BBnqx,CCbpv,DDcjx,EEkqy,21.97
AApqr,BBnqx,CCbpv,DDmx,EEqz,25.93
AApqr,BBnqx,CCbpv,DDcy,EEcrv,26.25
AApqr,BBnqx,CCbpv,DDcjx,EEdhv,23.45
AApqr,BBnqx,CCbpv,DDmx,EEbhk,26.19
AApqr,BBnqx,CCbpv,DDcy,EEmpy,26.97
AApqr,BBnqx,CCbpv,DDcjx,EEhq,26.81
AAgqt,BBfnw,CCprw,DDmx,EEmz,7.15
AAgqt,BBfnw,CCprw,DDcy,EEbkv,7.82
AAgqt,BBfnw,CCprw,DDcjx,EEkqy,7.4
AAgqt,BBfnw,CCprw,DDmx,EEqz,7.0
AAgqt,BBfnw,CCprw,DDcy,EEcrv,6.16
AAgqt,BBfnw,CCprw,DDcjx,EEdhv,7.9
AAgqt,BBfnw,CCprw,DDmx,EEbhk,27.62
AAgqt,BBfnw,CCprw,DDcy,EEmpy,10.96
AAgqt,BBfnw,CCprw,DDcjx,EEhq,0.15
AAhpx,BBlmr,CCbmz,DDmx,EEmz,1.58
AAhpx,BBlmr,CCbmz,DDcy,EEbkv,3.25
AAhpx,BBlmr,CCbmz,DDcjx,EEkqy,16.19
AAhpx,BBlmr,CCbmz,DDmx,EEqz,17.8
AAhpx,BBlmr,CCbmz,DDcy,EEcrv,17.33
AAhpx,BBlmr,CCbmz,DDcjx,EEdhv,5.55
AAhpx,BBlmr,CCbmz,DDmx,EEbhk,18.81
AAhpx,BBlmr,CCbmz,DDcy,EEmpy,19.93
AAhpx,BBlmr,CCbmz,DDcjx,EEhq,7.47
AApqr,BBnqx,CCgjm,DDmx,EEmz,20.04
AApqr,BBnqx,CCgjm,DDcy,EEbkv,20.99
AApqr,BBnqx,CCgjm,DDcjx,EEkqy,27.24
AApqr,BBnqx,CCgjm,DDmx,EEqz,21.29
AApqr,BBnqx,CCgjm,DDcy,EEcrv,21.33
AApqr,BBnqx,CCgjm,DDcjx,EEdhv,0.74
AApqr,BBnqx,CCgjm,DDmx,EEbhk,23.61
AApqr,BBnqx,CCgjm,DDcy,EEmpy,24.89
AApqr,BBnqx,CCgjm,DDcjx,EEhq,25.34
