AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.4
AApqr,BBnqx,CCbt,DDcy,EEbkv,2.37
AApqr,BBnqx,CCbt,DDcjx,EEkqy,2.71
AApqr,BBnqx,CCbt,DDmx,EEqz,4.38
AApqr,BBnqx,CCbt,DDcy,EEcrv,5.62
AApqr,BBnqx,CCbt,DDcjx,EEdhv,6.88
AApqr,BBnqx,CCbt,DDmx,EEbhk,7.22
AApqr,BBnqx,CCbt,DDcy,EEmz,8.33
AApqr,BBnqx,CCbt,DDcjx,EEbkv,7.98
AAgqt,BBfnw,CCkrs,DDmx,EEmz,10.68
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,9.77
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,10.79
AAgqt,BBfnw,CCkrs,DDmx,EEqz,5.19
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,14.38
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,7.45
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,16.99
AAgqt,BBfnw,CCkrs,DDcy,EEmz,17.12
AAgqt,BBfnw,CCkrs,DDcjx,EEbkv,17.21
AAhpx,BBlmr,CCcqx,DDmx,EEmz,19.26
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,18.81
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,21.31
AAhpx,BBlmr,CCcqx,DDmx,EEqz,22.54
AAhpx,BBlmr,CCcqx,DDcy,EEcrv,23.78
AAhpx,BBlmr,CCcqx,DDcjx,EEdhv,23.0
AAhpx,BBlmr,CCcqx,DDmx,EEbhk,25.1
AAhpx,BBlmr,CCcqx,DDcy,EEmz,26.25
AAhpx,BBlmr,CCcqx,DDcjx,EEbkv,26.09
AApqr,BBnqx,CCbpv,DDmx,EEmz,23.8
AApqr,BBnqx,CCbpv,DDcy,EEbkv,20.17
AApqr,BBnqx,CCbpv,DDcjx,EEkqy,27.32
AApqr,BBnqx,CCbpv,DDmx,EEqz,6.6
AApqr,BBnqx,CCbpv,DDcy,EEcrv,5.68
AApqr,BBnqx,CCbpv,DDcjx,EEdhv,6.65
AApqr,BBnqx,CCbpv,DDmx,EEbhk,25.25
AApqr,BBnqx,CCbpv,DDcy,EEmz,7.83
AApqr,BBnqx,CCbpv,DDcjx,EEbkv,8.86
AAgqt,BBfnw,CCprw,DDmx,EEmz,10.71
AAgqt,BBfnw,CCprw,DDcy,EEbkv,10.94
AAgqt,BBfnw,CCprw,DDcjx,EEkqy,11.51
AAgqt,BBfnw,CCprw,DDmx,EEqz,11.95
AAgqt,BBfnw,CCprw,DDcy,EEcrv,12.08
AAgqt,BBfnw,CCprw,DDcjx,EEdhv,0.23
AAgqt,BBfnw,CCprw,DDmx,EEbhk,15.34
AAgqt,BBfnw,CCprw,DDcy,EEmz,16.21
AAgqt,BBfnw,CCprw,DDcjx,EEbkv,17.71
AAhpx,BBlmr,CCbmz,DDmx,EEmz,5.21
AAhpx,BBlmr,CCbmz,DDcy,EEbkv,18.83
AAhpx,BBlmr,CCbmz,DDcjx,EEkqy,5.81
AAhpx,BBlmr,CCbmz,DDmx,EEqz,19.49
AAhpx,BBlmr,CCbmz,DDcy,EEcrv,20.11
AAhpx,BBlmr,CCbmz,DDcjx,EEdhv,20.66
AAhpx,BBlmr,CCbmz,DDmx,EEbhk,21.96
AAhpx,BBlmr,CCbmz,DDcy,EEmz,23.86
AAhpx,BBlmr,CCbmz,DDcjx,EEbkv,24.14
