AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,7.85
AApqr,BBnqx,CCfnw,DDkrs,8.59
AApqr,BBnqx,CChpx,DDlmr,12.26
AApqr,BBnqx,CCbt,DDcwz,15.74
AApqr,BBnqx,CCfnw,DDqz,16.17
AApqr,BBnqx,CChpx,DDcmp,17.71
AApqr,BBnqx,CCbt,DDbmz,16.58
AApqr,BBnqx,CCfnw,DDgv,28.15
AApqr,BBnqx,CChpx,DDdlz,31.91
AApqr,BBnqx,CCbt,DDmpy,31.3
AApqr,BBnqx,CCfnw,DDmx,33.76
AApqr,BBnqx,CChpx,DDkrs,40.7
AAmz,BBgqt,CCbt,DDmx,42.36
AAmz,BBgqt,CCfnw,DDkrs,43.32
AAmz,BBgqt,CChpx,DDlmr,43.07
AAmz,BBgqt,CCbt,DDcwz,45.45
AAmz,BBgqt,CCfnw,DDqz,50.44
AAmz,BBgqt,CChpx,DDcmp,50.67
AAmz,BBgqt,CCbt,DDbmz,60.03
AAmz,BBgqt,CCfnw,DDgv,62.88
AAmz,BBgqt,CChpx,DDdlz,64.52
AAmz,BBgqt,CCbt,DDmpy,67.02
AAmz,BBgqt,CCfnw,DDmx,68.74
AAmz,BBgqt,CChpx,DDkrs,75.83
AAcy,BBbkv,CCbt,DDmx,75.3
AAcy,BBbkv,CCfnw,DDkrs,76.7
AAcy,BBbkv,CChpx,DDlmr,80.94
AAcy,BBbkv,CCbt,DDcwz,86.86
AAcy,BBbkv,CCfnw,DDqz,87.16
AAcy,BBbkv,CChpx,DDcmp,90.02
AAcy,BBbkv,CCbt,DDbmz,93.98
AAcy,BBbkv,CCfnw,DDgv,94.43
AAcy,BBbkv,CChpx,DDdlz,99.24
AAcy,BBbkv,CCbt,DDmpy,-0.08
AAcy,BBbkv,CCfnw,DDmx,0.61
AAcy,BBbkv,CChpx,DDkrs,-99.55
AApqr,BBcjx,CCbt,DDmx,-98.82
AApqr,BBcjx,CCfnw,DDkrs,-97.34
AApqr,BBcjx,CChpx,DDlmr,-96.97
AApqr,BBcjx,CCbt,DDcwz,-99.09
AApqr,BBcjx,CCfnw,DDqz,-94.31
AApqr,BBcjx,CChpx,DDcmp,-93.41
AApqr,BBcjx,CCbt,DDbmz,-98.92
AApqr,BBcjx,CCfnw,DDgv,-89.14
AApqr,BBcjx,CChpx,DDdlz,-88.57
AApqr,BBcjx,CCbt,DDmpy,-88.52
AApqr,BBcjx,CCfnw,DDmx,-86.85
AApqr,BBcjx,CChpx,DDkrs,-85.37
AAmz,BBbpv,CCbt,DDmx,-84.55
AAmz,BBbpv,CCfnw,DDkrs,-83.51
AAmz,BBbpv,CChpx,DDlmr,-82.72
AAmz,BBbpv,CCbt,DDcwz,-81.71
AAmz,BBbpv,CCfnw,DDqz,-89.93
AAmz,BBbpv,CChpx,DDcmp,-79.32
AAmz,BBbpv,CCbt,DDbmz,-78.08
AAmz,BBbpv,CCfnw,DDgv,-71.62
AAmz,BBbpv,CChpx,DDdlz,-69.31
AAmz,BBbpv,CCbt,DDmpy,-68.9
AAmz,BBbpv,CCfnw,DDmx,-64.6
AAmz,BBbpv,CChpx,DDkrs,-63.99
AAcy,BBhpt,CCbt,DDmx,-62.66
AAcy,BBhpt,CCfnw,DDkrs,-61.76
AAcy,BBhpt,CChpx,DDlmr,-60.37
AAcy,BBhpt,CCbt,DDcwz,-59.12
AAcy,BBhpt,CCfnw,DDqz,-58.75
AAcy,BBhpt,CChpx,DDcmp,-57.43
AAcy,BBhpt,CCbt,DDbmz,-56.58
AAcy,BBhpt,CCfnw,DDgv,-57.02
AAcy,BBhpt,CChpx,DDdlz,-54.39
AAcy,BBhpt,CCbt,DDmpy,-61.28
AAcy,BBhpt,CCfnw,DDmx,-52.28
AAcy,BBhpt,CChpx,DDkrs,-50.15
AApqr,BBbgp,CCbt,DDmx,-50.39
AApqr,BBbgp,CCfnw,DDkrs,-49.6
AApqr,BBbgp,CChpx,DDlmr,-49.45
AApqr,BBbgp,CCbt,DDcwz,-47.34
AApqr,BBbgp,CCfnw,DDqz,-45.38
AApqr,BBbgp,CChpx,DDcmp,-44.7
AApqr,BBbgp,CCbt,DDbmz,-42.97
AApqr,BBbgp,CCfnw,DDgv,-39.68
AApqr,BBbgp,CChpx,DDdlz,-35.27
AApqr,BBbgp,CCbt,DDmpy,-26.7
AApqr,BBbgp,CCfnw,DDmx,-25.35
AApqr,BBbgp,CChpx,DDkrs,-26.17
AAmz,BBdhv,CCbt,DDmx,-23.55
AAmz,BBdhv,CCfnw,DDkrs,-22.99
AAmz,BBdhv,CChpx,DDlmr,-21.06
AAmz,BBdhv,CCbt,DDcwz,-18.79
AAmz,BBdhv,CCfnw,DDqz,-18.52
AAmz,BBdhv,CChpx,DDcmp,-14.75
AAmz,BBdhv,CCbt,DDbmz,-11.26
AAmz,BBdhv,CCfnw,DDgv,-7.49
AAmz,BBdhv,CChpx,DDdlz,-5.87
AAmz,BBdhv,CCbt,DDmpy,-4.25
AAmz,BBdhv,CCfnw,DDmx,-2.29
AAmz,BBdhv,CChpx,DDkrs,-1.29
