AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,4.02
AApqr,BBnqx,CCfnw,DDkrs,12.72
AApqr,BBnqx,CChpx,DDlmr,14.16
AApqr,BBnqx,CCbt,DDcwz,22.26
AApqr,BBnqx,CCfnw,DDqz,23.6
AApqr,BBnqx,CChpx,DDcmp,24.08
AApqr,BBnqx,CCbt,DDbmz,25.75
AApqr,BBnqx,CCfnw,DDgv,29.54
AApqr,BBnqx,CChpx,DDdlz,30.47
AApqr,BBnqx,CCbt,DDmx,31.46
AApqr,BBnqx,CCfnw,DDkrs,32.18
AApqr,BBnqx,CChpx,DDlmr,31.23
AAmz,BBgqt,CCbt,DDmx,33.67
AAmz,BBgqt,CCfnw,DDkrs,36.12
AAmz,BBgqt,CChpx,DDlmr,46.76
AAmz,BBgqt,CCbt,DDcwz,48.54
AAmz,BBgqt,CCfnw,DDqz,48.84
AAmz,BBgqt,CChpx,DDcmp,51.08
AAmz,BBgqt,CCbt,DDbmz,55.54
AAmz,BBgqt,CCfnw,DDgv,58.76
AAmz,BBgqt,CChpx,DDdlz,60.19
AAmz,BBgqt,CCbt,DDmx,61.18
AAmz,BBgqt,CCfnw,DDkrs,62.75
AAmz,BBgqt,CChpx,DDlmr,63.8
AAcy,BBbkv,CCbt,DDmx,65.3
AAcy,BBbkv,CCfnw,DDkrs,66.12
AAcy,BBbkv,CChpx,DDlmr,67.88
AAcy,BBbkv,CCbt,DDcwz,68.79
AAcy,BBbkv,CCfnw,DDqz,73.36
AAcy,BBbkv,CChpx,DDcmp,74.93
AAcy,BBbkv,CCbt,DDbmz,75.64
AAcy,BBbkv,CCfnw,DDgv,75.14
AAcy,BBbkv,CChpx,DDdlz,81.99
AAcy,BBbkv,CCbt,DDmx,82.0
AAcy,BBbkv,CCfnw,DDkrs,84.09
AAcy,BBbkv,CChpx,DDlmr,85.43
AApqr,BBcjx,CCbt,DDmx,86.76
AApqr,BBcjx,CCfnw,DDkrs,87.35
AApqr,BBcjx,CChpx,DDlmr,87.42
AApqr,BBcjx,CCbt,DDcwz,87.04
AApqr,BBcjx,CCfnw,DDqz,91.29
AApqr,BBcjx,CChpx,DDcmp,96.58
AApqr,BBcjx,CCbt,DDbmz,0.2
AApqr,BBcjx,CCfnw,DDgv,-98.87
AApqr,BBcjx,CChpx,DDdlz,-96.06
AApqr,BBcjx,CCbt,DDmx,-95.97
AApqr,BBcjx,CCfnw,DDkrs,-90.26
AApqr,BBcjx,CChpx,DDlmr,-85.12
AAmz,BBbpv,CCbt,DDmx,-82.58
AAmz,BBbpv,CCfnw,DDkrs,-82.53
AAmz,BBbpv,CChpx,DDlmr,-81.83
AAmz,BBbpv,CCbt,DDcwz,-82.12
AAmz,BBbpv,CCfnw,DDqz,-78.37
AAmz,BBbpv,CChpx,DDcmp,-77.87
AAmz,BBbpv,CCbt,DDbmz,-77.81
AAmz,BBbpv,CCfnw,DDgv,-73.16
AAmz,BBbpv,CChpx,DDdlz,-71.62
AAmz,BBbpv,CCbt,DDmx,-70.35
AAmz,BBbpv,CCfnw,DDkrs,-69.72
AAmz,BBbpv,CChpx,DDlmr,-59.15
AAcy,BBhpt,CCbt,DDmx,-58.86
AAcy,BBhpt,CCfnw,DDkrs,-57.52
AAcy,BBhpt,CChpx,DDlmr,-51.93
AAcy,BBhpt,CCbt,DDcwz,-50.38
AAcy,BBhpt,CCfnw,DDqz,-45.06
AAcy,BBhpt,CChpx,DDcmp,-39.49
AAcy,BBhpt,CCbt,DDbmz,-37.97
AAcy,BBhpt,CCfnw,DDgv,-34.52
AAcy,BBhpt,CChpx,DDdlz,-32.96
AAcy,BBhpt,CCbt,DDmx,-31.25
AAcy,BBhpt,CCfnw,DDkrs,-30.59
AAcy,BBhpt,CChpx,DDlmr,-27.82
AApqr,BBbgp,CCbt,DDmx,-25.45
AApqr,BBbgp,CCfnw,DDkrs,-22.98
AApqr,BBbgp,CChpx,DDlmr,-19.18
AApqr,BBbgp,CCbt,DDcwz,-18.11
AApqr,BBbgp,CCfnw,DDqz,-17.66
AApqr,BBbgp,CChpx,DDcmp,-15.96
AApqr,BBbgp,CCbt,DDbmz,-14.61
AApqr,BBbgp,CCfnw,DDgv,-15.35
AApqr,BBbgp,CChpx,DDdlz,-10.93
AApqr,BBbgp,CCbt,DDmx,-9.97
AApqr,BBbgp,CCfnw,DDkrs,-5.08
AApqr,BBbgp,CChpx,DDlmr,-1.93
