AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,1.28
AApqr,BBnqx,CCbt,DDcy,EEbkv,3.91
AApqr,BBnqx,CCbt,DDcjx,EEkqy,4.09
AApqr,BBnqx,CCbt,DDmx,EEqz,7.34
AApqr,BBnqx,CCbt,DDcy,EEcrv,10.96
AApqr,BBnqx,CCbt,DDcjx,EEdhv,10.93
AApqr,BBnqx,CCbt,DDmx,EEbhk,19.56
AApqr,BBnqx,CCbt,DDcy,EEmpy,21.25
AApqr,BBnqx,CCbt,DDcjx,EEhq,22.62
AApqr,BBnqx,CCbt,DDmx,EEksy,23.84
AApqr,BBnqx,CCbt,DDcy,EEjvz,24.49
AApqr,BBnqx,CCbt,DDcjx,EEmz,24.89
AAgqt,BBfnw,CCkrs,DDmx,EEmz,22.83
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,-98.19
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,31.09
AAgqt,BBfnw,CCkrs,DDmx,EEqz,-95.16
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,-95.94
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,35.29
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,34.98
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,38.07
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,39.93
AAgqt,BBfnw,CCkrs,DDmx,EEksy,-90.38
AAgqt,BBfnw,CCkrs,DDcy,EEjvz,41.97
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,-89.85
AApqr,BBlmr,CCbt,DDmx,EEmz,43.24
AApqr,BBlmr,CCbt,DDcy,EEbkv,-84.61
AApqr,BBlmr,CCbt,DDcjx,EEkqy,-80.01
AApqr,BBlmr,CCbt,DDmx,EEqz,50.41
AApqr,BBlmr,CCbt,DDcy,EEcrv,51.23
AApqr,BBlmr,CCbt,DDcjx,EEdhv,51.16
AApqr,BBlmr,CCbt,DDmx,EEbhk,54.32
AApqr,BBlmr,CCbt,DDcy,EEmpy,55.96
AApqr,BBlmr,CCbt,DDcjx,EEhq,56.66
AApqr,BBlmr,CCbt,DDmx,EEksy,-71.39
AApqr,BBlmr,CCbt,DDcy,EEjvz,54.0
AApqr,BBlmr,CCbt,DDcjx,EEmz,59.15
AAgqt,BBnry,CCkrs,DDmx,EEmz,59.06
AAgqt,BBnry,CCkrs,DDcy,EEbkv,-67.83
AAgqt,BBnry,CCkrs,DDcjx,EEkqy,-66.63
AAgqt,BBnry,CCkrs,DDmx,EEqz,62.85
AAgqt,BBnry,CCkrs,DDcy,EEcrv,56.33
AAgqt,BBnry,CCkrs,DDcjx,EEdhv,-63.83
AAgqt,BBnry,CCkrs,DDmx,EEbhk,60.16
AAgqt,BBnry,CCkrs,DDcy,EEmpy,69.28
AAgqt,BBnry,CCkrs,DDcjx,EEhq,70.46
AAgqt,BBnry,CCkrs,DDmx,EEksy,-59.61
AAgqt,BBnry,CCkrs,DDcy,EEjvz,70.74
AAgqt,BBnry,CCkrs,DDcjx,EEmz,-59.04
AApqr,BBhpt,CCbt,DDmx,EEmz,-58.2
AApqr,BBhpt,CCbt,DDcy,EEbkv,-52.38
AApqr,BBhpt,CCbt,DDcjx,EEkqy,77.95
AApqr,BBhpt,CCbt,DDmx,EEqz,80.1
AApqr,BBhpt,CCbt,DDcy,EEcrv,-47.66
AApqr,BBhpt,CCbt,DDcjx,EEdhv,-48.02
AApqr,BBhpt,CCbt,DDmx,EEbhk,-45.85
AApqr,BBhpt,CCbt,DDcy,EEmpy,83.47
AApqr,BBhpt,CCbt,DDcjx,EEhq,85.53
AApqr,BBhpt,CCbt,DDmx,EEksy,86.69
AApqr,BBhpt,CCbt,DDcy,EEjvz,83.37
AApqr,BBhpt,CCbt,DDcjx,EEmz,-39.33
AAgqt,BBlsx,CCkrs,DDmx,EEmz,-38.46
AAgqt,BBlsx,CCkrs,DDcy,EEbkv,95.91
AAgqt,BBlsx,CCkrs,DDcjx,EEkqy,99.7
AAgqt,BBlsx,CCkrs,DDmx,EEqz,-24.55
AAgqt,BBlsx,CCkrs,DDcy,EEcrv,-22.11
AAgqt,BBlsx,CCkrs,DDcjx,EEdhv,-18.29
AAgqt,BBlsx,CCkrs,DDmx,EEbhk,-17.03
AAgqt,BBlsx,CCkrs,DDcy,EEmpy,-14.17
AAgqt,BBlsx,CCkrs,DDcjx,EEhq,-12.67
AAgqt,BBlsx,CCkrs,DDmx,EEksy,-12.45
AAgqt,BBlsx,CCkrs,DDcy,EEjvz,-3.32
AAgqt,BBlsx,CCkrs,DDcjx,EEmz,-1.62
