AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,0.32
AApqr,BBnqx,CCcy,DDbkv,EEmz,FFgqt,3.37
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFgqt,4.03
AApqr,BBnqx,CCbt,DDhpt,EEmz,FFgqt,4.31
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFgqt,3.26
AApqr,BBnqx,CCkqy,DDbsz,EEmz,FFgqt,10.39
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFgqt,21.39
AApqr,BBnqx,CCcy,DDhlt,EEmz,FFgqt,21.71
AApqr,BBnqx,CCkqy,DDmx,EEmz,FFgqt,30.35
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,34.95
AAfnw,BBkrs,CCcy,DDbkv,EEmz,FFgqt,36.4
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFgqt,39.34
AAfnw,BBkrs,CCbt,DDhpt,EEmz,FFgqt,40.23
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFgqt,44.61
AAfnw,BBkrs,CCkqy,DDbsz,EEmz,FFgqt,48.5
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFgqt,49.52
AAfnw,BBkrs,CCcy,DDhlt,EEmz,FFgqt,51.7
AAfnw,BBkrs,CCkqy,DDmx,EEmz,FFgqt,52.5
AApqr,BBcjx,CCbt,DDmx,EEmz,FFgqt,53.12
AApqr,BBcjx,CCcy,DDbkv,EEmz,FFgqt,54.16
AApqr,BBcjx,CCkqy,DDcwz,EEmz,FFgqt,55.61
AApqr,BBcjx,CCbt,DDhpt,EEmz,FFgqt,53.21
AApqr,BBcjx,CCcy,DDbmz,EEmz,FFgqt,56.12
AApqr,BBcjx,CCkqy,DDbsz,EEmz,FFgqt,60.12
AApqr,BBcjx,CCbt,DDmpy,EEmz,FFgqt,63.59
AApqr,BBcjx,CCcy,DDhlt,EEmz,FFgqt,64.0
AApqr,BBcjx,CCkqy,DDmx,EEmz,FFgqt,65.68
AAfnw,BBqz,CCbt,DDmx,EEmz,FFgqt,64.99
AAfnw,BBqz,CCcy,DDbkv,EEmz,FFgqt,67.15
AAfnw,BBqz,CCkqy,DDcwz,EEmz,FFgqt,70.3
AAfnw,BBqz,CCbt,DDhpt,EEmz,FFgqt,80.43
AAfnw,BBqz,CCcy,DDbmz,EEmz,FFgqt,80.78
AAfnw,BBqz,CCkqy,DDbsz,EEmz,FFgqt,82.1
AAfnw,BBqz,CCbt,DDmpy,EEmz,FFgqt,83.54
AAfnw,BBqz,CCcy,DDhlt,EEmz,FFgqt,84.01
AAfnw,BBqz,CCkqy,DDmx,EEmz,FFgqt,83.26
AApqr,BBbgp,CCbt,DDmx,EEmz,FFgqt,84.53
AApqr,BBbgp,CCcy,DDbkv,EEmz,FFgqt,87.25
AApqr,BBbgp,CCkqy,DDcwz,EEmz,FFgqt,83.46
AApqr,BBbgp,CCbt,DDhpt,EEmz,FFgqt,89.88
AApqr,BBbgp,CCcy,DDbmz,EEmz,FFgqt,92.97
AApqr,BBbgp,CCkqy,DDbsz,EEmz,FFgqt,93.89
AApqr,BBbgp,CCbt,DDmpy,EEmz,FFgqt,96.71
AApqr,BBbgp,CCcy,DDhlt,EEmz,FFgqt,97.73
AApqr,BBbgp,CCkqy,DDmx,EEmz,FFgqt,98.01
