AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,1.59
AAdk,BBtw,CCst,DDnw,2.05
AAdk,BBtw,CCbx,DDrz,5.99
AAdk,BBtw,CChv,DDcl,8.45
AAdk,BBtw,CCst,DDlp,13.06
AAdk,BBtw,CCbx,DDcs,15.48
AAdk,BBtw,CChv,DDhm,19.25
AAdk,BBtw,CCst,DDdf,20.4
AAdk,BBtw,CCbx,DDnt,22.72
AAdn,BBrv,CChv,DDnt,23.81
AAdn,BBrv,CCst,DDnw,23.07
AAdn,BBrv,CCbx,DDrz,25.14
AAdn,BBrv,CChv,DDcl,25.52
AAdn,BBrv,CCst,DDlp,27.48
AAdn,BBrv,CCbx,DDcs,28.12
AAdn,BBrv,CChv,DDhm,29.18
AAdn,BBrv,CCst,DDdf,28.53
AAdn,BBrv,CCbx,DDnt,33.07
AAdk,BBmn,CChv,DDnt,33.63
AAdk,BBmn,CCst,DDnw,37.1
AAdk,BBmn,CCbx,DDrz,41.82
AAdk,BBmn,CChv,DDcl,48.52
AAdk,BBmn,CCst,DDlp,51.3
AAdk,BBmn,CCbx,DDcs,57.72
AAdk,BBmn,CChv,DDhm,57.88
AAdk,BBmn,CCst,DDdf,58.45
AAdk,BBmn,CCbx,DDnt,68.96
AAdn,BBpw,CChv,DDnt,68.42
AAdn,BBpw,CCst,DDnw,70.64
AAdn,BBpw,CCbx,DDrz,69.14
AAdn,BBpw,CChv,DDcl,69.17
AAdn,BBpw,CCst,DDlp,72.46
AAdn,BBpw,CCbx,DDcs,75.5
AAdn,BBpw,CChv,DDhm,76.44
AAdn,BBpw,CCst,DDdf,77.38
AAdn,BBpw,CCbx,DDnt,83.89
AAdk,BBdl,CChv,DDnt,84.32
AAdk,BBdl,CCst,DDnw,87.61
AAdk,BBdl,CCbx,DDrz,89.05
AAdk,BBdl,CChv,DDcl,92.96
AAdk,BBdl,CCst,DDlp,93.53
AAdk,BBdl,CCbx,DDcs,94.67
AAdk,BBdl,CChv,DDhm,95.86
AAdk,BBdl,CCst,DDdf,97.64
AAdk,BBdl,CCbx,DDnt,97.54
