AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,2.81
AApqr,BBnqx,CCfnw,DDkrs,6.85
AApqr,BBnqx,CChpx,DDlmr,14.19
AApqr,BBnqx,CCbt,DDcwz,14.23
AApqr,BBnqx,CCfnw,DDqz,17.46
AApqr,BBnqx,CChpx,DDcmp,19.05
AApqr,BBnqx,CCbt,DDbmz,19.65
AApqr,BBnqx,CCfnw,DDgv,20.16
AApqr,BBnqx,CChpx,DDdlz,23.34
AAmz,BBgqt,CCbt,DDmx,25.94
AAmz,BBgqt,CCfnw,DDkrs,25.74
AAmz,BBgqt,CChpx,DDlmr,29.44
AAmz,BBgqt,CCbt,DDcwz,30.0
AAmz,BBgqt,CCfnw,DDqz,30.42
AAmz,BBgqt,CChpx,DDcmp,37.86
AAmz,BBgqt,CCbt,DDbmz,42.33
AAmz,BBgqt,CCfnw,DDgv,45.38
AAmz,BBgqt,CChpx,DDdlz,47.1
AAcy,BBbkv,CCbt,DDmx,52.63
AAcy,BBbkv,CCfnw,DDkrs,54.33
AAcy,BBbkv,CChpx,DDlmr,60.74
AAcy,BBbkv,CCbt,DDcwz,63.6
AAcy,BBbkv,CCfnw,DDqz,63.49
AAcy,BBbkv,CChpx,DDcmp,65.91
AAcy,BBbkv,CCbt,DDbmz,67.34
AAcy,BBbkv,CCfnw,DDgv,69.92
AAcy,BBbkv,CChpx,DDdlz,78.3
AApqr,BBcjx,CCbt,DDmx,83.14
AApqr,BBcjx,CCfnw,DDkrs,83.82
AApqr,BBcjx,CChpx,DDlmr,83.78
AApqr,BBcjx,CCbt,DDcwz,89.07
AApqr,BBcjx,CCfnw,DDqz,92.78
AApqr,BBcjx,CChpx,DDcmp,96.5
AApqr,BBcjx,CCbt,DDbmz,99.21
AApqr,BBcjx,CCfnw,DDgv,0.32
AApqr,BBcjx,CChpx,DDdlz,-93.65
AAmz,BBbpv,CCbt,DDmx,-92.69
AAmz,BBbpv,CCfnw,DDkrs,-89.13
AAmz,BBbpv,CChpx,DDlmr,-88.49
AAmz,BBbpv,CCbt,DDcwz,-89.32
AAmz,BBbpv,CCfnw,DDqz,-87.97
AAmz,BBbpv,CChpx,DDcmp,-82.18
AAmz,BBbpv,CCbt,DDbmz,-81.51
AAmz,BBbpv,CCfnw,DDgv,-79.19
AAmz,BBbpv,CChpx,DDdlz,-78.52
AAcy,BBhpt,CCbt,DDmx,-72.42
AAcy,BBhpt,CCfnw,DDkrs,-71.18
AAcy,BBhpt,CChpx,DDlmr,-68.77
AAcy,BBhpt,CCbt,DDcwz,-68.95
AAcy,BBhpt,CCfnw,DDqz,-64.43
AAcy,BBhpt,CChpx,DDcmp,-63.0
AAcy,BBhpt,CCbt,DDbmz,-60.41
AAcy,BBhpt,CCfnw,DDgv,-56.31
AAcy,BBhpt,CChpx,DDdlz,-53.25
AApqr,BBbgp,CCbt,DDmx,-52.64
AApqr,BBbgp,CCfnw,DDkrs,-52.45
AApqr,BBbgp,CChpx,DDlmr,-52.62
AApqr,BBbgp,CCbt,DDcwz,-51.38
AApqr,BBbgp,CCfnw,DDqz,-42.82
AApqr,BBbgp,CChpx,DDcmp,-40.29
AApqr,BBbgp,CCbt,DDbmz,-40.6
AApqr,BBbgp,CCfnw,DDgv,-38.47
AApqr,BBbgp,CChpx,DDdlz,-35.95
AAmz,BBdhv,CCbt,DDmx,-33.16
AAmz,BBdhv,CCfnw,DDkrs,-31.03
AAmz,BBdhv,CChpx,DDlmr,-29.53
AAmz,BBdhv,CCbt,DDcwz,-26.07
AAmz,BBdhv,CCfnw,DDqz,-25.25
AAmz,BBdhv,CChpx,DDcmp,-24.73
AAmz,BBdhv,CCbt,DDbmz,-23.28
AAmz,BBdhv,CCfnw,DDgv,-20.23
AAmz,BBdhv,CChpx,DDdlz,-20.28
AAcy,BBbsz,CCbt,DDmx,-15.66
AAcy,BBbsz,CCfnw,DDkrs,-14.42
AAcy,BBbsz,CChpx,DDlmr,-13.87
AAcy,BBbsz,CCbt,DDcwz,-10.12
AAcy,BBbsz,CCfnw,DDqz,-10.09
AAcy,BBbsz,CChpx,DDcmp,-7.96
AAcy,BBbsz,CCbt,DDbmz,-4.34
AAcy,BBbsz,CCfnw,DDgv,-3.24
AAcy,BBbsz,CChpx,DDdlz,-2.22
