AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,0.33
AAdk,BBtw,CChv,DDtv,EEmn,1.38
AAdk,BBtw,CChv,DDnt,EEfh,2.11
AAdk,BBtw,CChv,DDtv,EElp,2.12
AArv,BBst,CCnw,DDnt,EEdn,4.34
AArv,BBst,CCnw,DDtv,EEmn,5.15
AArv,BBst,CCnw,DDnt,EEfh,6.36
AArv,BBst,CCnw,DDtv,EElp,5.72
AAbx,BBrz,CCdt,DDnt,EEdn,8.16
AAbx,BBrz,CCdt,DDtv,EEmn,9.33
AAbx,BBrz,CCdt,DDnt,EEfh,2.73
AAbx,BBrz,CCdt,DDtv,EElp,11.14
AAdk,BBtw,CCdl,DDnt,EEdn,8.35
AAdk,BBtw,CCdl,DDtv,EEmn,13.38
AAdk,BBtw,CCdl,DDnt,EEfh,13.31
AAdk,BBtw,CCdl,DDtv,EElp,15.01
AArv,BBst,CCmx,DDnt,EEdn,15.71
AArv,BBst,CCmx,DDtv,EEmn,18.5
AArv,BBst,CCmx,DDnt,EEfh,19.84
AArv,BBst,CCmx,DDtv,EElp,20.3
AAbx,BBrz,CChm,DDnt,EEdn,21.31
AAbx,BBrz,CChm,DDtv,EEmn,23.92
AAbx,BBrz,CChm,DDnt,EEfh,25.14
AAbx,BBrz,CChm,DDtv,EElp,27.64
AAdk,BBtw,CCcg,DDnt,EEdn,1.77
AAdk,BBtw,CCcg,DDtv,EEmn,0.31
AAdk,BBtw,CCcg,DDnt,EEfh,0.99
AAdk,BBtw,CCcg,DDtv,EElp,0.91
