AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,4.27
AApqr,BBnqx,CCbt,DDcy,EEbkv,6.47
AApqr,BBnqx,CCbt,DDcjx,EEkqy,9.29
AApqr,BBnqx,CCbt,DDmx,EEqz,17.25
AApqr,BBnqx,CCbt,DDcy,EEcrv,18.44
AApqr,BBnqx,CCbt,DDcjx,EEdhv,19.36
AApqr,BBnqx,CCbt,DDmx,EEbhk,21.5
AApqr,BBnqx,CCbt,DDcy,EEmpy,22.8
AApqr,BBnqx,CCbt,DDcjx,EEhq,22.74
AAgqt,BBfnw,CCkrs,DDmx,EEmz,22.58
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,25.24
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,29.67
AAgqt,BBfnw,CCkrs,DDmx,EEqz,-98.83
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,-96.14
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,32.75
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,-6.44
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,-6.36
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,-92.26
AAhpx,BBlmr,CCcqx,DDmx,EEmz,37.0
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,40.69
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,-87.16
AAhpx,BBlmr,CCcqx,DDmx,EEqz,-86.11
AAhpx,BBlmr,CCcqx,DDcy,EEcrv,46.73
AAhpx,BBlmr,CCcqx,DDcjx,EEdhv,46.3
AAhpx,BBlmr,CCcqx,DDmx,EEbhk,-80.95
AAhpx,BBlmr,CCcqx,DDcy,EEmpy,-80.23
AAhpx,BBlmr,CCcqx,DDcjx,EEhq,-78.1
AApqr,BBnry,CCbt,DDmx,EEmz,-76.77
AApqr,BBnry,CCbt,DDcy,EEbkv,52.93
AApqr,BBnry,CCbt,DDcjx,EEkqy,-73.09
AApqr,BBnry,CCbt,DDmx,EEqz,-70.43
AApqr,BBnry,CCbt,DDcy,EEcrv,59.72
AApqr,BBnry,CCbt,DDcjx,EEdhv,-69.15
AApqr,BBnry,CCbt,DDmx,EEbhk,88.4
AApqr,BBnry,CCbt,DDcy,EEmpy,62.36
AApqr,BBnry,CCbt,DDcjx,EEhq,-66.09
AAgqt,BBhpt,CCkrs,DDmx,EEmz,63.36
AAgqt,BBhpt,CCkrs,DDcy,EEbkv,-63.31
AAgqt,BBhpt,CCkrs,DDcjx,EEkqy,65.79
AAgqt,BBhpt,CCkrs,DDmx,EEqz,-61.53
AAgqt,BBhpt,CCkrs,DDcy,EEcrv,-56.98
AAgqt,BBhpt,CCkrs,DDcjx,EEdhv,-55.42
AAgqt,BBhpt,CCkrs,DDmx,EEbhk,74.93
AAgqt,BBhpt,CCkrs,DDcy,EEmpy,74.52
AAgqt,BBhpt,CCkrs,DDcjx,EEhq,76.85
AAhpx,BBlsx,CCcqx,DDmx,EEmz,-1.28
AAhpx,BBlsx,CCcqx,DDcy,EEbkv,-50.56
AAhpx,BBlsx,CCcqx,DDcjx,EEkqy,81.01
AAhpx,BBlsx,CCcqx,DDmx,EEqz,81.95
AAhpx,BBlsx,CCcqx,DDcy,EEcrv,-43.34
AAhpx,BBlsx,CCcqx,DDcjx,EEdhv,-41.94
AAhpx,BBlsx,CCcqx,DDmx,EEbhk,-40.3
AAhpx,BBlsx,CCcqx,DDcy,EEmpy,-39.45
AAhpx,BBlsx,CCcqx,DDcjx,EEhq,-39.59
AApqr,BBgv,CCbt,DDmx,EEmz,-37.46
AApqr,BBgv,CCbt,DDcy,EEbkv,92.14
AApqr,BBgv,CCbt,DDcjx,EEkqy,-36.74
AApqr,BBgv,CCbt,DDmx,EEqz,94.3
AApqr,BBgv,CCbt,DDcy,EEcrv,89.41
AApqr,BBgv,CCbt,DDcjx,EEdhv,-36.65
AApqr,BBgv,CCbt,DDmx,EEbhk,97.75
AApqr,BBgv,CCbt,DDcy,EEmpy,98.84
AApqr,BBgv,CCbt,DDcjx,EEhq,-31.79
AAgqt,BBdfv,CCkrs,DDmx,EEmz,-27.93
AAgqt,BBdfv,CCkrs,DDcy,EEbkv,-17.52
AAgqt,BBdfv,CCkrs,DDcjx,EEkqy,-13.07
AAgqt,BBdfv,CCkrs,DDmx,EEqz,-11.09
AAgqt,BBdfv,CCkrs,DDcy,EEcrv,-11.83
AAgqt,BBdfv,CCkrs,DDcjx,EEdhv,-10.66
AAgqt,BBdfv,CCkrs,DDmx,EEbhk,-6.58
AAgqt,BBdfv,CCkrs,DDcy,EEmpy,-4.65
AAgqt,BBdfv,CCkrs,DDcjx,EEhq,-1.77
