AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,6.01
AApqr,BBnqx,CCbt,DDcy,EEbkv,7.2
AApqr,BBnqx,CCbt,DDcjx,EEkqy,9.44
AApqr,BBnqx,CCbt,DDmx,EEqz,11.38
AApqr,BBnqx,CCbt,DDcy,EEcrv,11.54
AApqr,BBnqx,CCbt,DDcjx,EEdhv,13.3
AApqr,BBnqx,CCbt,DDmx,EEbhk,16.38
AApqr,BBnqx,CCbt,DDcy,EEmpy,16.83
AApqr,BBnqx,CCbt,DDcjx,EEhq,18.38
AApqr,BBnqx,CCbt,DDmx,EEksy,19.52
AApqr,BBnqx,CCbt,DDcy,EEmz,20.07
AApqr,BBnqx,CCbt,DDcjx,EEbkv,23.4
AAgqt,BBfnw,CCkrs,DDmx,EEmz,26.08
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,26.69
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,30.1
AAgqt,BBfnw,CCkrs,DDmx,EEqz,33.81
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,36.69
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,38.96
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,38.1
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,41.53
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,41.67
AAgqt,BBfnw,CCkrs,DDmx,EEksy,43.96
AAgqt,BBfnw,CCkrs,DDcy,EEmz,44.43
AAgqt,BBfnw,CCkrs,DDcjx,EEbkv,46.59
AAhpx,BBlmr,CCcqx,DDmx,EEmz,47.45
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,48.57
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,50.04
AAhpx,BBlmr,CCcqx,DDmx,EEqz,52.36
AAhpx,BBlmr,CCcqx,DDcy,EEcrv,54.51
AAhpx,BBlmr,CCcqx,DDcjx,EEdhv,54.08
AAhpx,BBlmr,CCcqx,DDmx,EEbhk,57.0
AAhpx,BBlmr,CCcqx,DDcy,EEmpy,57.85
AAhpx,BBlmr,CCcqx,DDcjx,EEhq,59.01
AAhpx,BBlmr,CCcqx,DDmx,EEksy,60.87
AAhpx,BBlmr,CCcqx,DDcy,EEmz,61.67
AAhpx,BBlmr,CCcqx,DDcjx,EEbkv,64.46
AApqr,BBnry,CCbpv,DDmx,EEmz,65.33
AApqr,BBnry,CCbpv,DDcy,EEbkv,64.03
AApqr,BBnry,CCbpv,DDcjx,EEkqy,66.02
AApqr,BBnry,CCbpv,DDmx,EEqz,70.81
AApqr,BBnry,CCbpv,DDcy,EEcrv,71.74
AApqr,BBnry,CCbpv,DDcjx,EEdhv,73.52
AApqr,BBnry,CCbpv,DDmx,EEbhk,76.71
AApqr,BBnry,CCbpv,DDcy,EEmpy,77.68
AApqr,BBnry,CCbpv,DDcjx,EEhq,78.56
AApqr,BBnry,CCbpv,DDmx,EEksy,76.37
AApqr,BBnry,CCbpv,DDcy,EEmz,77.76
AApqr,BBnry,CCbpv,DDcjx,EEbkv,81.29
AAgqt,BBhpt,CCbt,DDmx,EEmz,82.7
AAgqt,BBhpt,CCbt,DDcy,EEbkv,83.55
AAgqt,BBhpt,CCbt,DDcjx,EEkqy,84.0
AAgqt,BBhpt,CCbt,DDmx,EEqz,86.53
AAgqt,BBhpt,CCbt,DDcy,EEcrv,89.18
AAgqt,BBhpt,CCbt,DDcjx,EEdhv,93.72
AAgqt,BBhpt,CCbt,DDmx,EEbhk,94.35
AAgqt,BBhpt,CCbt,DDcy,EEmpy,96.45
AAgqt,BBhpt,CCbt,DDcjx,EEhq,98.76
AAgqt,BBhpt,CCbt,DDmx,EEksy,99.26
AAgqt,BBhpt,CCbt,DDcy,EEmz,98.93
AAgqt,BBhpt,CCbt,DDcjx,EEbkv,98.9
AAhpx,BBlsx,CCkrs,DDmx,EEmz,-0.33
