AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,1.28
AAdk,BBtw,CChv,DDtv,EEmn,2.18
AAdk,BBtw,CChv,DDpw,EEfh,3.14
AAdk,BBtw,CChv,DDnt,EElp,3.44
AAdk,BBtw,CChv,DDtv,EEfx,5.08
AAdk,BBtw,CChv,DDpw,EEhr,3.39
AAdk,BBtw,CChv,DDnt,EEhl,7.76
AAdk,BBtw,CChv,DDtv,EEkz,7.7
AAdk,BBtw,CChv,DDpw,EEdn,9.3
AArv,BBst,CCnw,DDnt,EEdn,9.89
AArv,BBst,CCnw,DDtv,EEmn,10.49
AArv,BBst,CCnw,DDpw,EEfh,12.23
AArv,BBst,CCnw,DDnt,EElp,13.09
AArv,BBst,CCnw,DDtv,EEfx,8.9
AArv,BBst,CCnw,DDpw,EEhr,8.8
AArv,BBst,CCnw,DDnt,EEhl,16.86
AArv,BBst,CCnw,DDtv,EEkz,11.83
AArv,BBst,CCnw,DDpw,EEdn,18.52
AAbx,BBtw,CCdt,DDnt,EEdn,19.96
AAbx,BBtw,CCdt,DDtv,EEmn,20.11
AAbx,BBtw,CCdt,DDpw,EEfh,21.72
AAbx,BBtw,CCdt,DDnt,EElp,20.19
AAbx,BBtw,CCdt,DDtv,EEfx,18.36
AAbx,BBtw,CCdt,DDpw,EEhr,24.57
AAbx,BBtw,CCdt,DDnt,EEhl,22.88
AAbx,BBtw,CCdt,DDtv,EEkz,26.61
AAbx,BBtw,CCdt,DDpw,EEdn,26.06
AAdk,BBst,CCdl,DDnt,EEdn,27.48
AAdk,BBst,CCdl,DDtv,EEmn,27.93
AAdk,BBst,CCdl,DDpw,EEfh,21.51
AAdk,BBst,CCdl,DDnt,EElp,22.02
AAdk,BBst,CCdl,DDtv,EEfx,0.05
AAdk,BBst,CCdl,DDpw,EEhr,25.26
AAdk,BBst,CCdl,DDnt,EEhl,0.04
AAdk,BBst,CCdl,DDtv,EEkz,6.55
AAdk,BBst,CCdl,DDpw,EEdn,6.3
