AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,-0.69
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.64
AApqr,BBnqx,CCbt,DDmx,EEkqy,2.95
AApqr,BBnqx,CCbt,DDcy,EEqz,3.45
AApqr,BBnqx,CCbt,DDmx,EEcrv,8.95
AApqr,BBnqx,CCbt,DDcy,EEdhv,16.8
AApqr,BBnqx,CCbt,DDmx,EEbhk,17.54
AApqr,BBnqx,CCbt,DDcy,EEmz,19.83
AApqr,BBnqx,CCbt,DDmx,EEbkv,19.91
AApqr,BBnqx,CCbt,DDcy,EEkqy,20.22
AAgqt,BBfnw,CCkrs,DDmx,EEmz,22.85
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,23.07
AAgqt,BBfnw,CCkrs,DDmx,EEkqy,22.47
AAgqt,BBfnw,CCkrs,DDcy,EEqz,25.72
AAgqt,BBfnw,CCkrs,DDmx,EEcrv,26.07
AAgqt,BBfnw,CCkrs,DDcy,EEdhv,27.02
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,26.33
AAgqt,BBfnw,CCkrs,DDcy,EEmz,29.23
AAgqt,BBfnw,CCkrs,DDmx,EEbkv,25.1
AAgqt,BBfnw,CCkrs,DDcy,EEkqy,25.22
AAhpx,BBlmr,CCbt,DDmx,EEmz,33.83
AAhpx,BBlmr,CCbt,DDcy,EEbkv,37.41
AAhpx,BBlmr,CCbt,DDmx,EEkqy,39.11
AAhpx,BBlmr,CCbt,DDcy,EEqz,39.0
AAhpx,BBlmr,CCbt,DDmx,EEcrv,40.1
AAhpx,BBlmr,CCbt,DDcy,EEdhv,57.66
AAhpx,BBlmr,CCbt,DDmx,EEbhk,62.28
AAhpx,BBlmr,CCbt,DDcy,EEmz,63.05
AAhpx,BBlmr,CCbt,DDmx,EEbkv,63.76
AAhpx,BBlmr,CCbt,DDcy,EEkqy,64.78
AApqr,BBnry,CCkrs,DDmx,EEmz,66.03
AApqr,BBnry,CCkrs,DDcy,EEbkv,68.53
AApqr,BBnry,CCkrs,DDmx,EEkqy,71.6
AApqr,BBnry,CCkrs,DDcy,EEqz,77.91
AApqr,BBnry,CCkrs,DDmx,EEcrv,78.78
AApqr,BBnry,CCkrs,DDcy,EEdhv,77.79
AApqr,BBnry,CCkrs,DDmx,EEbhk,78.54
AApqr,BBnry,CCkrs,DDcy,EEmz,82.08
AApqr,BBnry,CCkrs,DDmx,EEbkv,88.79
AApqr,BBnry,CCkrs,DDcy,EEkqy,88.35
AAgqt,BBhpt,CCbt,DDmx,EEmz,92.58
AAgqt,BBhpt,CCbt,DDcy,EEbkv,93.46
AAgqt,BBhpt,CCbt,DDmx,EEkqy,94.81
AAgqt,BBhpt,CCbt,DDcy,EEqz,96.47
AAgqt,BBhpt,CCbt,DDmx,EEcrv,97.9
AAgqt,BBhpt,CCbt,DDcy,EEdhv,96.16
AAgqt,BBhpt,CCbt,DDmx,EEbhk,96.57
AAgqt,BBhpt,CCbt,DDcy,EEmz,-5.83
AAgqt,BBhpt,CCbt,DDmx,EEbkv,-3.08
AAgqt,BBhpt,CCbt,DDcy,EEkqy,-99.23
AAhpx,BBlsx,CCkrs,DDmx,EEmz,-98.92
AAhpx,BBlsx,CCkrs,DDcy,EEbkv,-97.06
AAhpx,BBlsx,CCkrs,DDmx,EEkqy,-91.61
AAhpx,BBlsx,CCkrs,DDcy,EEqz,-90.48
AAhpx,BBlsx,CCkrs,DDmx,EEcrv,-89.17
AAhpx,BBlsx,CCkrs,DDcy,EEdhv,-85.87
AAhpx,BBlsx,CCkrs,DDmx,EEbhk,-83.37
AAhpx,BBlsx,CCkrs,DDcy,EEmz,-83.87
AAhpx,BBlsx,CCkrs,DDmx,EEbkv,-82.57
AAhpx,BBlsx,CCkrs,DDcy,EEkqy,-69.62
AApqr,BBgv,CCbt,DDmx,EEmz,-67.26
