AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,2.11
AApqr,BBnqx,CCfnw,DDkrs,5.38
AApqr,BBnqx,CCbt,DDlmr,9.93
AApqr,BBnqx,CCfnw,DDcwz,17.07
AApqr,BBnqx,CCbt,DDqz,19.6
AApqr,BBnqx,CCfnw,DDcmp,20.23
AApqr,BBnqx,CCbt,DDbmz,21.67
AApqr,BBnqx,CCfnw,DDmx,22.13
AAmz,BBgqt,CCbt,DDmx,23.54
AAmz,BBgqt,CCfnw,DDkrs,27.57
AAmz,BBgqt,CCbt,DDlmr,29.15
AAmz,BBgqt,CCfnw,DDcwz,-99.54
AAmz,BBgqt,CCbt,DDqz,34.39
AAmz,BBgqt,CCfnw,DDcmp,39.15
AAmz,BBgqt,CCbt,DDbmz,-86.39
AAmz,BBgqt,CCfnw,DDmx,45.09
AAcy,BBbkv,CCbt,DDmx,-82.81
AAcy,BBbkv,CCfnw,DDkrs,-83.46
AAcy,BBbkv,CCbt,DDlmr,48.84
AAcy,BBbkv,CCfnw,DDcwz,-79.78
AAcy,BBbkv,CCbt,DDqz,50.96
AAcy,BBbkv,CCfnw,DDcmp,49.49
AAcy,BBbkv,CCbt,DDbmz,55.55
AAcy,BBbkv,CCfnw,DDmx,56.89
AApqr,BBcjx,CCbt,DDmx,-71.04
AApqr,BBcjx,CCfnw,DDkrs,58.53
AApqr,BBcjx,CCbt,DDlmr,59.14
AApqr,BBcjx,CCfnw,DDcwz,59.05
AApqr,BBcjx,CCbt,DDqz,-67.08
AApqr,BBcjx,CCfnw,DDcmp,60.92
AApqr,BBcjx,CCbt,DDbmz,-64.34
AApqr,BBcjx,CCfnw,DDmx,65.79
AAmz,BBbpv,CCbt,DDmx,-61.48
AAmz,BBbpv,CCfnw,DDkrs,68.72
AAmz,BBbpv,CCbt,DDlmr,-59.34
AAmz,BBbpv,CCfnw,DDcwz,-52.48
AAmz,BBbpv,CCbt,DDqz,-49.37
AAmz,BBbpv,CCfnw,DDcmp,-48.99
AAmz,BBbpv,CCbt,DDbmz,84.87
AAmz,BBbpv,CCfnw,DDmx,85.26
AAcy,BBhpt,CCbt,DDmx,-39.37
AAcy,BBhpt,CCfnw,DDkrs,90.15
AAcy,BBhpt,CCbt,DDlmr,-35.48
AAcy,BBhpt,CCfnw,DDcwz,94.57
AAcy,BBhpt,CCbt,DDqz,95.51
AAcy,BBhpt,CCfnw,DDcmp,-30.91
AAcy,BBhpt,CCbt,DDbmz,-29.02
AAcy,BBhpt,CCfnw,DDmx,99.36
AApqr,BBbgp,CCbt,DDmx,-30.48
AApqr,BBbgp,CCfnw,DDkrs,-17.8
AApqr,BBbgp,CCbt,DDlmr,-13.68
AApqr,BBbgp,CCfnw,DDcwz,-10.34
AApqr,BBbgp,CCbt,DDqz,-9.12
AApqr,BBbgp,CCfnw,DDcmp,-8.77
AApqr,BBbgp,CCbt,DDbmz,-4.53
AApqr,BBbgp,CCfnw,DDmx,-2.72
