AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,1.05
AApqr,BBnqx,CCcy,DDbkv,EEhpx,FFlmr,6.3
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFgqt,8.98
AApqr,BBnqx,CCbt,DDhpt,EEhpx,FFlmr,10.34
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFgqt,12.73
AApqr,BBnqx,CCkqy,DDbsz,EEhpx,FFlmr,13.15
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFgqt,12.65
AApqr,BBnqx,CCcy,DDmx,EEhpx,FFlmr,20.71
AApqr,BBnqx,CCkqy,DDbkv,EEmz,FFgqt,21.15
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,24.07
AAfnw,BBkrs,CCcy,DDbkv,EEhpx,FFlmr,25.98
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFgqt,24.32
AAfnw,BBkrs,CCbt,DDhpt,EEhpx,FFlmr,32.54
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFgqt,36.89
AAfnw,BBkrs,CCkqy,DDbsz,EEhpx,FFlmr,38.52
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFgqt,40.84
AAfnw,BBkrs,CCcy,DDmx,EEhpx,FFlmr,40.86
AAfnw,BBkrs,CCkqy,DDbkv,EEmz,FFgqt,45.35
AApqr,BBcjx,CCbt,DDmx,EEmz,FFgqt,46.03
AApqr,BBcjx,CCcy,DDbkv,EEhpx,FFlmr,45.62
AApqr,BBcjx,CCkqy,DDcwz,EEmz,FFgqt,48.28
AApqr,BBcjx,CCbt,DDhpt,EEhpx,FFlmr,48.74
AApqr,BBcjx,CCcy,DDbmz,EEmz,FFgqt,55.28
AApqr,BBcjx,CCkqy,DDbsz,EEhpx,FFlmr,55.39
AApqr,BBcjx,CCbt,DDmpy,EEmz,FFgqt,64.84
AApqr,BBcjx,CCcy,DDmx,EEhpx,FFlmr,66.26
AApqr,BBcjx,CCkqy,DDbkv,EEmz,FFgqt,71.93
AAfnw,BBqz,CCbt,DDmx,EEmz,FFgqt,72.13
AAfnw,BBqz,CCcy,DDbkv,EEhpx,FFlmr,75.19
AAfnw,BBqz,CCkqy,DDcwz,EEmz,FFgqt,76.73
AAfnw,BBqz,CCbt,DDhpt,EEhpx,FFlmr,77.2
AAfnw,BBqz,CCcy,DDbmz,EEmz,FFgqt,83.24
AAfnw,BBqz,CCkqy,DDbsz,EEhpx,FFlmr,85.67
AAfnw,BBqz,CCbt,DDmpy,EEmz,FFgqt,86.93
AAfnw,BBqz,CCcy,DDmx,EEhpx,FFlmr,90.93
AAfnw,BBqz,CCkqy,DDbkv,EEmz,FFgqt,93.85
