AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,4.15
AAdk,BBtw,CChv,DDtv,EEmn,4.3
AAdk,BBtw,CChv,DDnt,EEfh,5.01
AAdk,BBtw,CChv,DDtv,EElp,5.23
AAdk,BBtw,CChv,DDnt,EEfx,5.47
AAdk,BBtw,CChv,DDtv,EEdn,9.01
AArv,BBst,CCnw,DDnt,EEdn,10.66
AArv,BBst,CCnw,DDtv,EEmn,9.45
AArv,BBst,CCnw,DDnt,EEfh,12.78
AArv,BBst,CCnw,DDtv,EElp,13.73
AArv,BBst,CCnw,DDnt,EEfx,14.53
AArv,BBst,CCnw,DDtv,EEdn,14.02
AAdk,BBtw,CCdt,DDnt,EEdn,13.49
AAdk,BBtw,CCdt,DDtv,EEmn,12.33
AAdk,BBtw,CCdt,DDnt,EEfh,17.61
AAdk,BBtw,CCdt,DDtv,EElp,15.93
AAdk,BBtw,CCdt,DDnt,EEfx,20.75
AAdk,BBtw,CCdt,DDtv,EEdn,13.16
AArv,BBst,CCdl,DDnt,EEdn,22.48
AArv,BBst,CCdl,DDtv,EEmn,23.67
AArv,BBst,CCdl,DDnt,EEfh,24.64
AArv,BBst,CCdl,DDtv,EElp,25.98
AArv,BBst,CCdl,DDnt,EEfx,27.86
AArv,BBst,CCdl,DDtv,EEdn,16.52
