AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,1.88
AApqr,BBnqx,CCcy,DDbkv,EEmz,FFlmr,4.23
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFgqt,5.87
AApqr,BBnqx,CCbt,DDhpt,EEmz,FFlmr,6.3
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFgqt,6.07
AApqr,BBnqx,CCkqy,DDbsz,EEmz,FFlmr,9.1
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFgqt,12.91
AApqr,BBnqx,CCcy,DDmx,EEmz,FFlmr,17.91
AApqr,BBnqx,CCkqy,DDbkv,EEmz,FFgqt,26.22
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,27.73
AAfnw,BBkrs,CCcy,DDbkv,EEmz,FFlmr,28.26
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFgqt,29.4
AAfnw,BBkrs,CCbt,DDhpt,EEmz,FFlmr,27.35
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFgqt,28.7
AAfnw,BBkrs,CCkqy,DDbsz,EEmz,FFlmr,27.79
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFgqt,35.48
AAfnw,BBkrs,CCcy,DDmx,EEmz,FFlmr,37.6
AAfnw,BBkrs,CCkqy,DDbkv,EEmz,FFgqt,40.18
AAcqx,BBcjx,CCbt,DDmx,EEmz,FFgqt,42.48
AAcqx,BBcjx,CCcy,DDbkv,EEmz,FFlmr,43.64
AAcqx,BBcjx,CCkqy,DDcwz,EEmz,FFgqt,44.81
AAcqx,BBcjx,CCbt,DDhpt,EEmz,FFlmr,42.88
AAcqx,BBcjx,CCcy,DDbmz,EEmz,FFgqt,47.5
AAcqx,BBcjx,CCkqy,DDbsz,EEmz,FFlmr,48.57
AAcqx,BBcjx,CCbt,DDmpy,EEmz,FFgqt,49.13
AAcqx,BBcjx,CCcy,DDmx,EEmz,FFlmr,50.63
AAcqx,BBcjx,CCkqy,DDbkv,EEmz,FFgqt,51.84
AApqr,BBqz,CCbt,DDmx,EEmz,FFgqt,57.57
AApqr,BBqz,CCcy,DDbkv,EEmz,FFlmr,57.87
AApqr,BBqz,CCkqy,DDcwz,EEmz,FFgqt,59.2
AApqr,BBqz,CCbt,DDhpt,EEmz,FFlmr,57.43
AApqr,BBqz,CCcy,DDbmz,EEmz,FFgqt,61.34
AApqr,BBqz,CCkqy,DDbsz,EEmz,FFlmr,62.29
AApqr,BBqz,CCbt,DDmpy,EEmz,FFgqt,62.15
AApqr,BBqz,CCcy,DDmx,EEmz,FFlmr,62.74
AApqr,BBqz,CCkqy,DDbkv,EEmz,FFgqt,61.45
AAfnw,BBbgp,CCbt,DDmx,EEmz,FFgqt,66.23
AAfnw,BBbgp,CCcy,DDbkv,EEmz,FFlmr,67.52
AAfnw,BBbgp,CCkqy,DDcwz,EEmz,FFgqt,66.02
AAfnw,BBbgp,CCbt,DDhpt,EEmz,FFlmr,69.09
AAfnw,BBbgp,CCcy,DDbmz,EEmz,FFgqt,69.62
AAfnw,BBbgp,CCkqy,DDbsz,EEmz,FFlmr,71.11
AAfnw,BBbgp,CCbt,DDmpy,EEmz,FFgqt,72.13
AAfnw,BBbgp,CCcy,DDmx,EEmz,FFlmr,71.27
AAfnw,BBbgp,CCkqy,DDbkv,EEmz,FFgqt,76.54
AAcqx,BBgv,CCbt,DDmx,EEmz,FFgqt,79.28
AAcqx,BBgv,CCcy,DDbkv,EEmz,FFlmr,81.62
AAcqx,BBgv,CCkqy,DDcwz,EEmz,FFgqt,82.91
AAcqx,BBgv,CCbt,DDhpt,EEmz,FFlmr,83.65
AAcqx,BBgv,CCcy,DDbmz,EEmz,FFgqt,86.5
AAcqx,BBgv,CCkqy,DDbsz,EEmz,FFlmr,89.02
AAcqx,BBgv,CCbt,DDmpy,EEmz,FFgqt,92.99
AAcqx,BBgv,CCcy,DDmx,EEmz,FFlmr,92.14
AAcqx,BBgv,CCkqy,DDbkv,EEmz,FFgqt,94.88
AApqr,BBlt,CCbt,DDmx,EEmz,FFgqt,93.64
AApqr,BBlt,CCcy,DDbkv,EEmz,FFlmr,94.43
AApqr,BBlt,CCkqy,DDcwz,EEmz,FFgqt,93.5
AApqr,BBlt,CCbt,DDhpt,EEmz,FFlmr,98.37
AApqr,BBlt,CCcy,DDbmz,EEmz,FFgqt,97.45
AApqr,BBlt,CCkqy,DDbsz,EEmz,FFlmr,96.17
AApqr,BBlt,CCbt,DDmpy,EEmz,FFgqt,99.91
AApqr,BBlt,CCcy,DDmx,EEmz,FFlmr,95.34
AApqr,BBlt,CCkqy,DDbkv,EEmz,FFgqt,98.55
