AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,0.86
AAdk,BBtw,CChv,DDtv,EEmn,2.17
AAdk,BBtw,CChv,DDnt,EEfh,5.85
AAdk,BBtw,CChv,DDtv,EElp,6.59
AAdk,BBtw,CChv,DDnt,EEfx,7.6
AAdk,BBtw,CChv,DDtv,EEdn,9.02
AArv,BBst,CCnw,DDnt,EEdn,10.62
AArv,BBst,CCnw,DDtv,EEmn,9.33
AArv,BBst,CCnw,DDnt,EEfh,12.83
AArv,BBst,CCnw,DDtv,EElp,12.33
AArv,BBst,CCnw,DDnt,EEfx,12.19
AArv,BBst,CCnw,DDtv,EEdn,15.77
AAbx,BBtw,CCdt,DDnt,EEdn,13.84
AAbx,BBtw,CCdt,DDtv,EEmn,17.75
AAbx,BBtw,CCdt,DDnt,EEfh,13.81
AAbx,BBtw,CCdt,DDtv,EElp,16.13
AAbx,BBtw,CCdt,DDnt,EEfx,20.65
AAbx,BBtw,CCdt,DDtv,EEdn,15.99
AAdk,BBst,CCdl,DDnt,EEdn,22.68
AAdk,BBst,CCdl,DDtv,EEmn,22.5
AAdk,BBst,CCdl,DDnt,EEfh,21.37
AAdk,BBst,CCdl,DDtv,EElp,18.2
AAdk,BBst,CCdl,DDnt,EEfx,26.2
AAdk,BBst,CCdl,DDtv,EEdn,21.07
AArv,BBtw,CCmx,DDnt,EEdn,27.92
AArv,BBtw,CCmx,DDtv,EEmn,21.08
AArv,BBtw,CCmx,DDnt,EEfh,25.69
AArv,BBtw,CCmx,DDtv,EElp,12.71
AArv,BBtw,CCmx,DDnt,EEfx,14.36
AArv,BBtw,CCmx,DDtv,EEdn,19.81
