AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,0.86
AAdk,BBtw,CCst,DDnw,2.59
AAdk,BBtw,CCbx,DDrz,3.48
AAdk,BBtw,CChv,DDcl,3.73
AAdk,BBtw,CCst,DDlp,6.22
AAdk,BBtw,CCbx,DDcs,10.85
AAdn,BBrv,CChv,DDnt,12.99
AAdn,BBrv,CCst,DDnw,15.25
AAdn,BBrv,CCbx,DDrz,15.94
AAdn,BBrv,CChv,DDcl,18.72
AAdn,BBrv,CCst,DDlp,19.41
AAdn,BBrv,CCbx,DDcs,21.99
AAdk,BBmn,CChv,DDnt,23.33
AAdk,BBmn,CCst,DDnw,40.33
AAdk,BBmn,CCbx,DDrz,43.22
AAdk,BBmn,CChv,DDcl,46.17
AAdk,BBmn,CCst,DDlp,47.55
AAdk,BBmn,CCbx,DDcs,46.7
AAdn,BBpw,CChv,DDnt,51.68
AAdn,BBpw,CCst,DDnw,61.79
AAdn,BBpw,CCbx,DDrz,67.9
AAdn,BBpw,CChv,DDcl,68.71
AAdn,BBpw,CCst,DDlp,70.08
AAdn,BBpw,CCbx,DDcs,71.69
AAdk,BBdl,CChv,DDnt,78.5
AAdk,BBdl,CCst,DDnw,87.49
AAdk,BBdl,CCbx,DDrz,89.54
AAdk,BBdl,CChv,DDcl,89.98
AAdk,BBdl,CCst,DDlp,91.65
AAdk,BBdl,CCbx,DDcs,97.67
