AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,2.97
AAdk,BBtw,CCst,DDnw,4.01
AAdk,BBtw,CChv,DDrz,7.12
AAdk,BBtw,CCst,DDcl,8.2
AAdk,BBtw,CChv,DDlp,7.29
AAdk,BBtw,CCst,DDnt,12.98
AAdn,BBrv,CChv,DDnt,13.83
AAdn,BBrv,CCst,DDnw,14.46
AAdn,BBrv,CChv,DDrz,16.91
AAdn,BBrv,CCst,DDcl,17.37
AAdn,BBrv,CChv,DDlp,20.54
AAdn,BBrv,CCst,DDnt,24.7
AAtv,BBmn,CChv,DDnt,25.65
AAtv,BBmn,CCst,DDnw,29.16
AAtv,BBmn,CChv,DDrz,31.09
AAtv,BBmn,CCst,DDcl,31.26
AAtv,BBmn,CChv,DDlp,33.47
AAtv,BBmn,CCst,DDnt,34.14
AAdk,BBpw,CChv,DDnt,36.93
AAdk,BBpw,CCst,DDnw,39.14
AAdk,BBpw,CChv,DDrz,40.84
AAdk,BBpw,CCst,DDcl,39.2
AAdk,BBpw,CChv,DDlp,42.87
AAdk,BBpw,CCst,DDnt,44.23
AAdn,BBdl,CChv,DDnt,45.25
AAdn,BBdl,CCst,DDnw,45.65
AAdn,BBdl,CChv,DDrz,52.59
AAdn,BBdl,CCst,DDcl,55.55
AAdn,BBdl,CChv,DDlp,56.28
AAdn,BBdl,CCst,DDnt,61.06
AAtv,BBhz,CChv,DDnt,63.23
AAtv,BBhz,CCst,DDnw,64.44
AAtv,BBhz,CChv,DDrz,66.91
AAtv,BBhz,CCst,DDcl,71.14
AAtv,BBhz,CChv,DDlp,76.57
AAtv,BBhz,CCst,DDnt,78.71
AAdk,BBqx,CChv,DDnt,80.13
AAdk,BBqx,CCst,DDnw,81.39
AAdk,BBqx,CChv,DDrz,82.31
AAdk,BBqx,CCst,DDcl,81.83
AAdk,BBqx,CChv,DDlp,83.47
AAdk,BBqx,CCst,DDnt,88.07
AAdn,BBhr,CChv,DDnt,89.29
AAdn,BBhr,CCst,DDnw,90.44
AAdn,BBhr,CChv,DDrz,92.17
AAdn,BBhr,CCst,DDcl,96.9
AAdn,BBhr,CChv,DDlp,97.11
AAdn,BBhr,CCst,DDnt,99.66
