AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AAdk,BBtw,CChv,DDnt,EEdn,FFrv,12.22
AAdk,BBtw,CCtv,DDmn,EEdn,FFrv,13.78
AAdk,BBtw,CChv,DDcl,EEdn,FFrv,17.77
AAdk,BBtw,CCtv,DDhz,EEdn,FFrv,19.42
AAdk,BBtw,CChv,DDhm,EEdn,FFrv,21.45
AAdk,BBtw,CCtv,DDnt,EEdn,FFrv,25.25
AAst,BBnw,CChv,DDnt,EEdn,FFrv,28.45
AAst,BBnw,CCtv,DDmn,EEdn,FFrv,28.95
AAst,BBnw,CChv,DDcl,EEdn,FFrv,31.64
AAst,BBnw,CCtv,DDhz,EEdn,FFrv,34.28
AAst,BBnw,CChv,DDhm,EEdn,FFrv,37.5
AAst,BBnw,CCtv,DDnt,EEdn,FFrv,42.65
AAdk,BBpw,CChv,DDnt,EEdn,FFrv,44.14
AAdk,BBpw,CCtv,DDmn,EEdn,FFrv,45.06
AAdk,BBpw,CChv,DDcl,EEdn,FFrv,47.83
AAdk,BBpw,CCtv,DDhz,EEdn,FFrv,50.66
AAdk,BBpw,CChv,DDhm,EEdn,FFrv,51.22
AAdk,BBpw,CCtv,DDnt,EEdn,FFrv,57.2
AAst,BBlp,CChv,DDnt,EEdn,FFrv,57.9
AAst,BBlp,CCtv,DDmn,EEdn,FFrv,59.42
AAst,BBlp,CChv,DDcl,EEdn,FFrv,63.64
AAst,BBlp,CCtv,DDhz,EEdn,FFrv,65.82
AAst,BBlp,CChv,DDhm,EEdn,FFrv,67.78
AAst,BBlp,CCtv,DDnt,EEdn,FFrv,73.8
AAdk,BBqx,CChv,DDnt,EEdn,FFrv,75.66
AAdk,BBqx,CCtv,DDmn,EEdn,FFrv,78.5
AAdk,BBqx,CChv,DDcl,EEdn,FFrv,79.09
AAdk,BBqx,CCtv,DDhz,EEdn,FFrv,80.76
AAdk,BBqx,CChv,DDhm,EEdn,FFrv,83.47
AAdk,BBqx,CCtv,DDnt,EEdn,FFrv,88.25
