AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,1.84
AApqr,BBnqx,CCfnw,DDkrs,1.48
AApqr,BBnqx,CChpx,DDlmr,4.35
AApqr,BBnqx,CCbt,DDcwz,8.68
AApqr,BBnqx,CCfnw,DDqz,10.27
AApqr,BBnqx,CChpx,DDcmp,10.38
AApqr,BBnqx,CCbt,DDbmz,11.05
AApqr,BBnqx,CCfnw,DDmx,13.84
AApqr,BBnqx,CChpx,DDkrs,14.58
AAmz,BBgqt,CCbt,DDmx,17.09
AAmz,BBgqt,CCfnw,DDkrs,21.69
AAmz,BBgqt,CChpx,DDlmr,23.51
AAmz,BBgqt,CCbt,DDcwz,26.13
AAmz,BBgqt,CCfnw,DDqz,27.27
AAmz,BBgqt,CChpx,DDcmp,26.76
AAmz,BBgqt,CCbt,DDbmz,29.1
AAmz,BBgqt,CCfnw,DDmx,26.87
AAmz,BBgqt,CChpx,DDkrs,31.4
AAcy,BBbkv,CCbt,DDmx,30.42
AAcy,BBbkv,CCfnw,DDkrs,28.5
AAcy,BBbkv,CChpx,DDlmr,35.01
AAcy,BBbkv,CCbt,DDcwz,36.33
AAcy,BBbkv,CCfnw,DDqz,35.41
AAcy,BBbkv,CChpx,DDcmp,38.32
AAcy,BBbkv,CCbt,DDbmz,39.81
AAcy,BBbkv,CCfnw,DDmx,40.2
AAcy,BBbkv,CChpx,DDkrs,41.5
AApqr,BBcjx,CCbt,DDmx,42.32
AApqr,BBcjx,CCfnw,DDkrs,43.3
AApqr,BBcjx,CChpx,DDlmr,46.15
AApqr,BBcjx,CCbt,DDcwz,46.93
AApqr,BBcjx,CCfnw,DDqz,48.51
AApqr,BBcjx,CChpx,DDcmp,47.84
AApqr,BBcjx,CCbt,DDbmz,46.25
AApqr,BBcjx,CCfnw,DDmx,53.03
AApqr,BBcjx,CChpx,DDkrs,54.49
AAmz,BBbpv,CCbt,DDmx,54.0
AAmz,BBbpv,CCfnw,DDkrs,54.08
AAmz,BBbpv,CChpx,DDlmr,53.76
AAmz,BBbpv,CCbt,DDcwz,58.51
AAmz,BBbpv,CCfnw,DDqz,59.08
AAmz,BBbpv,CChpx,DDcmp,63.3
AAmz,BBbpv,CCbt,DDbmz,65.95
AAmz,BBbpv,CCfnw,DDmx,66.89
AAmz,BBbpv,CChpx,DDkrs,66.78
AAcy,BBhpt,CCbt,DDmx,69.3
AAcy,BBhpt,CCfnw,DDkrs,70.68
AAcy,BBhpt,CChpx,DDlmr,69.13
AAcy,BBhpt,CCbt,DDcwz,74.91
AAcy,BBhpt,CCfnw,DDqz,75.59
AAcy,BBhpt,CChpx,DDcmp,77.26
AAcy,BBhpt,CCbt,DDbmz,78.68
AAcy,BBhpt,CCfnw,DDmx,81.68
AAcy,BBhpt,CChpx,DDkrs,82.73
AApqr,BBbgp,CCbt,DDmx,83.56
AApqr,BBbgp,CCfnw,DDkrs,84.27
AApqr,BBbgp,CChpx,DDlmr,85.27
AApqr,BBbgp,CCbt,DDcwz,85.51
AApqr,BBbgp,CCfnw,DDqz,87.83
AApqr,BBbgp,CChpx,DDcmp,81.31
AApqr,BBbgp,CCbt,DDbmz,89.62
AApqr,BBbgp,CCfnw,DDmx,83.1
AApqr,BBbgp,CChpx,DDkrs,91.47
AAmz,BBdhv,CCbt,DDmx,92.89
AAmz,BBdhv,CCfnw,DDkrs,94.31
AAmz,BBdhv,CChpx,DDlmr,95.99
AAmz,BBdhv,CCbt,DDcwz,95.9
AAmz,BBdhv,CCfnw,DDqz,97.46
AAmz,BBdhv,CChpx,DDcmp,98.85
AAmz,BBdhv,CCbt,DDbmz,98.46
AAmz,BBdhv,CCfnw,DDmx,98.09
AAmz,BBdhv,CChpx,DDkrs,98.08
