AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,1.31
AApqr,BBnqx,CCfnw,DDkrs,7.35
AApqr,BBnqx,CChpx,DDlmr,7.4
AApqr,BBnqx,CCbt,DDcwz,10.15
AApqr,BBnqx,CCfnw,DDqz,13.17
AApqr,BBnqx,CChpx,DDcmp,14.08
AApqr,BBnqx,CCbt,DDbmz,16.97
AApqr,BBnqx,CCfnw,DDmx,17.67
AApqr,BBnqx,CChpx,DDkrs,22.36
AAmz,BBgqt,CCbt,DDmx,23.63
AAmz,BBgqt,CCfnw,DDkrs,24.71
AAmz,BBgqt,CChpx,DDlmr,28.86
AAmz,BBgqt,CCbt,DDcwz,29.95
AAmz,BBgqt,CCfnw,DDqz,-98.41
AAmz,BBgqt,CChpx,DDcmp,-98.17
AAmz,BBgqt,CCbt,DDbmz,32.05
AAmz,BBgqt,CCfnw,DDmx,-97.02
AAmz,BBgqt,CChpx,DDkrs,36.17
AAcy,BBbkv,CCbt,DDmx,-92.21
AAcy,BBbkv,CCfnw,DDkrs,-90.79
AAcy,BBbkv,CChpx,DDlmr,-90.02
AAcy,BBbkv,CCbt,DDcwz,-88.42
AAcy,BBbkv,CCfnw,DDqz,42.7
AAcy,BBbkv,CChpx,DDcmp,-85.45
AAcy,BBbkv,CCbt,DDbmz,-85.78
AAcy,BBbkv,CCfnw,DDmx,-83.95
AAcy,BBbkv,CChpx,DDkrs,-83.56
AApqr,BBcjx,CCbt,DDmx,-79.83
AApqr,BBcjx,CCfnw,DDkrs,49.47
AApqr,BBcjx,CChpx,DDlmr,-79.09
AApqr,BBcjx,CCbt,DDcwz,-79.36
AApqr,BBcjx,CCfnw,DDqz,51.26
AApqr,BBcjx,CChpx,DDcmp,-69.04
AApqr,BBcjx,CCbt,DDbmz,61.36
AApqr,BBcjx,CCfnw,DDmx,62.06
AApqr,BBcjx,CChpx,DDkrs,-65.66
AAmz,BBbpv,CCbt,DDmx,-62.34
AAmz,BBbpv,CCfnw,DDkrs,-59.62
AAmz,BBbpv,CChpx,DDlmr,71.51
AAmz,BBbpv,CCbt,DDcwz,72.76
AAmz,BBbpv,CCfnw,DDqz,73.86
AAmz,BBbpv,CChpx,DDcmp,72.13
AAmz,BBbpv,CCbt,DDbmz,-54.52
AAmz,BBbpv,CCfnw,DDmx,-52.73
AAmz,BBbpv,CChpx,DDkrs,77.23
AAcy,BBhpt,CCbt,DDmx,85.31
AAcy,BBhpt,CCfnw,DDkrs,-40.27
AAcy,BBhpt,CChpx,DDlmr,-40.16
AAcy,BBhpt,CCbt,DDcwz,90.18
AAcy,BBhpt,CCfnw,DDqz,91.68
AAcy,BBhpt,CChpx,DDcmp,92.07
AAcy,BBhpt,CCbt,DDbmz,-35.71
AAcy,BBhpt,CCfnw,DDmx,-33.54
AAcy,BBhpt,CChpx,DDkrs,95.02
AApqr,BBbgp,CCbt,DDmx,-33.74
AApqr,BBbgp,CCfnw,DDkrs,95.11
AApqr,BBbgp,CChpx,DDlmr,-25.63
AApqr,BBbgp,CCbt,DDcwz,-24.88
AApqr,BBbgp,CCfnw,DDqz,-16.05
AApqr,BBbgp,CChpx,DDcmp,-13.63
AApqr,BBbgp,CCbt,DDbmz,-4.66
AApqr,BBbgp,CCfnw,DDmx,-3.18
AApqr,BBbgp,CChpx,DDkrs,-1.29
