AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,0.77
AAdk,BBtw,CChv,DDtv,EEmn,0.37
AAdk,BBtw,CChv,DDnt,EEfh,2.42
AAdk,BBtw,CChv,DDtv,EElp,3.09
AAdk,BBtw,CChv,DDnt,EEfx,4.89
AAdk,BBtw,CChv,DDtv,EEhr,5.65
AArv,BBst,CCnw,DDnt,EEdn,5.77
AArv,BBst,CCnw,DDtv,EEmn,4.01
AArv,BBst,CCnw,DDnt,EEfh,5.38
AArv,BBst,CCnw,DDtv,EElp,6.26
AArv,BBst,CCnw,DDnt,EEfx,6.61
AArv,BBst,CCnw,DDtv,EEhr,12.58
AAdk,BBtw,CCdt,DDnt,EEdn,14.49
AAdk,BBtw,CCdt,DDtv,EEmn,15.83
AAdk,BBtw,CCdt,DDnt,EEfh,17.65
AAdk,BBtw,CCdt,DDtv,EElp,17.47
AAdk,BBtw,CCdt,DDnt,EEfx,19.95
AAdk,BBtw,CCdt,DDtv,EEhr,19.19
AArv,BBst,CCdl,DDnt,EEdn,21.8
AArv,BBst,CCdl,DDtv,EEmn,20.53
AArv,BBst,CCdl,DDnt,EEfh,22.61
AArv,BBst,CCdl,DDtv,EElp,24.95
AArv,BBst,CCdl,DDnt,EEfx,19.12
AArv,BBst,CCdl,DDtv,EEhr,24.1
