AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,7.31
AApqr,BBnqx,CCbt,DDcy,EEbkv,10.81
AApqr,BBnqx,CCbt,DDcjx,EEkqy,10.61
AApqr,BBnqx,CCbt,DDmx,EEqz,15.77
AApqr,BBnqx,CCbt,DDcy,EEcrv,20.2
AApqr,BBnqx,CCbt,DDcjx,EEdhv,24.06
AApqr,BBnqx,CCbt,DDmx,EEbhk,25.53
AApqr,BBnqx,CCbt,DDcy,EEmpy,27.02
AApqr,BBnqx,CCbt,DDcjx,EEmz,27.64
AAgqt,BBfnw,CCkrs,DDmx,EEmz,33.55
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,-94.46
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,-95.91
AAgqt,BBfnw,CCkrs,DDmx,EEqz,34.02
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,-89.41
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,39.66
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,-89.29
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,43.29
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,44.61
AApqr,BBlmr,CCcqx,DDmx,EEmz,-81.36
AApqr,BBlmr,CCcqx,DDcy,EEbkv,51.29
AApqr,BBlmr,CCcqx,DDcjx,EEkqy,60.62
AApqr,BBlmr,CCcqx,DDmx,EEqz,61.06
AApqr,BBlmr,CCcqx,DDcy,EEcrv,-67.57
AApqr,BBlmr,CCcqx,DDcjx,EEdhv,-66.97
AApqr,BBlmr,CCcqx,DDmx,EEbhk,-61.07
AApqr,BBlmr,CCcqx,DDcy,EEmpy,-61.69
AApqr,BBlmr,CCcqx,DDcjx,EEmz,71.38
AAgqt,BBnry,CCbpv,DDmx,EEmz,-56.49
AAgqt,BBnry,CCbpv,DDcy,EEbkv,-51.17
AAgqt,BBnry,CCbpv,DDcjx,EEkqy,-50.23
AAgqt,BBnry,CCbpv,DDmx,EEqz,84.78
AAgqt,BBnry,CCbpv,DDcy,EEcrv,-43.04
AAgqt,BBnry,CCbpv,DDcjx,EEdhv,90.62
AAgqt,BBnry,CCbpv,DDmx,EEbhk,92.93
AAgqt,BBnry,CCbpv,DDcy,EEmpy,-36.43
AAgqt,BBnry,CCbpv,DDcjx,EEmz,92.65
AApqr,BBhpt,CCbt,DDmx,EEmz,-32.71
AApqr,BBhpt,CCbt,DDcy,EEbkv,-26.04
AApqr,BBhpt,CCbt,DDcjx,EEkqy,-25.48
AApqr,BBhpt,CCbt,DDmx,EEqz,-24.58
AApqr,BBhpt,CCbt,DDcy,EEcrv,-25.95
AApqr,BBhpt,CCbt,DDcjx,EEdhv,-18.66
AApqr,BBhpt,CCbt,DDmx,EEbhk,-14.25
AApqr,BBhpt,CCbt,DDcy,EEmpy,-10.51
AApqr,BBhpt,CCbt,DDcjx,EEmz,-1.82
