AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,0.93
AAdk,BBtw,CChv,DDtv,EEmn,1.99
AAdk,BBtw,CChv,DDnt,EEfh,4.45
AAdk,BBtw,CChv,DDtv,EElp,5.22
AAdk,BBtw,CChv,DDnt,EEfx,6.39
AAdk,BBtw,CChv,DDtv,EEdn,7.34
AArv,BBst,CCnw,DDnt,EEdn,5.79
AArv,BBst,CCnw,DDtv,EEmn,11.24
AArv,BBst,CCnw,DDnt,EEfh,11.34
AArv,BBst,CCnw,DDtv,EElp,12.83
AArv,BBst,CCnw,DDnt,EEfx,12.24
AArv,BBst,CCnw,DDtv,EEdn,15.42
AAdk,BBtw,CCdt,DDnt,EEdn,15.84
AAdk,BBtw,CCdt,DDtv,EEmn,16.25
AAdk,BBtw,CCdt,DDnt,EEfh,18.09
AAdk,BBtw,CCdt,DDtv,EElp,19.77
AAdk,BBtw,CCdt,DDnt,EEfx,16.46
AAdk,BBtw,CCdt,DDtv,EEdn,15.64
AArv,BBst,CCdl,DDnt,EEdn,17.21
AArv,BBst,CCdl,DDtv,EEmn,22.14
AArv,BBst,CCdl,DDnt,EEfh,17.06
AArv,BBst,CCdl,DDtv,EElp,19.88
AArv,BBst,CCdl,DDnt,EEfx,26.96
AArv,BBst,CCdl,DDtv,EEdn,26.43
AAdk,BBtw,CCmx,DDnt,EEdn,21.28
AAdk,BBtw,CCmx,DDtv,EEmn,20.25
AAdk,BBtw,CCmx,DDnt,EEfh,21.93
AAdk,BBtw,CCmx,DDtv,EElp,26.78
AAdk,BBtw,CCmx,DDnt,EEfx,26.11
AAdk,BBtw,CCmx,DDtv,EEdn,24.19
AArv,BBst,CChm,DDnt,EEdn,13.56
AArv,BBst,CChm,DDtv,EEmn,18.1
AArv,BBst,CChm,DDnt,EEfh,18.52
AArv,BBst,CChm,DDtv,EElp,20.22
AArv,BBst,CChm,DDnt,EEfx,21.55
AArv,BBst,CChm,DDtv,EEdn,22.21
