AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,3.19
AApqr,BBnqx,CCbt,DDcy,EEbkv,4.81
AApqr,BBnqx,CCbt,DDcjx,EEkqy,5.24
AApqr,BBnqx,CCbt,DDmx,EEqz,3.33
AApqr,BBnqx,CCbt,DDcy,EEcrv,10.75
AApqr,BBnqx,CCbt,DDcjx,EEdhv,13.86
AApqr,BBnqx,CCbt,DDmx,EEbhk,16.98
AApqr,BBnqx,CCbt,DDcy,EEmpy,28.36
AApqr,BBnqx,CCbt,DDcjx,EEhq,29.65
AApqr,BBnqx,CCbt,DDmx,EEksy,30.64
AApqr,BBnqx,CCbt,DDcy,EEjvz,34.19
AApqr,BBnqx,CCbt,DDcjx,EEmz,-84.84
AAgqt,BBfnw,CCkrs,DDmx,EEmz,47.08
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,-79.14
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,-78.12
AAgqt,BBfnw,CCkrs,DDmx,EEqz,51.37
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,52.79
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,52.21
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,53.3
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,55.13
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,-72.63
AAgqt,BBfnw,CCkrs,DDmx,EEksy,-74.29
AAgqt,BBfnw,CCkrs,DDcy,EEjvz,-70.52
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,58.96
AApqr,BBlmr,CCcqx,DDmx,EEmz,59.79
AApqr,BBlmr,CCcqx,DDcy,EEbkv,53.54
AApqr,BBlmr,CCcqx,DDcjx,EEkqy,60.41
AApqr,BBlmr,CCcqx,DDmx,EEqz,-62.65
AApqr,BBlmr,CCcqx,DDcy,EEcrv,67.2
AApqr,BBlmr,CCcqx,DDcjx,EEdhv,68.47
AApqr,BBlmr,CCcqx,DDmx,EEbhk,-62.42
AApqr,BBlmr,CCcqx,DDcy,EEmpy,69.99
AApqr,BBlmr,CCcqx,DDcjx,EEhq,-54.41
AApqr,BBlmr,CCcqx,DDmx,EEksy,-51.64
AApqr,BBlmr,CCcqx,DDcy,EEjvz,78.6
AApqr,BBlmr,CCcqx,DDcjx,EEmz,-50.22
AAgqt,BBnry,CCbt,DDmx,EEmz,82.93
AAgqt,BBnry,CCbt,DDcy,EEbkv,86.13
AAgqt,BBnry,CCbt,DDcjx,EEkqy,-40.72
AAgqt,BBnry,CCbt,DDmx,EEqz,92.09
AAgqt,BBnry,CCbt,DDcy,EEcrv,-35.73
AAgqt,BBnry,CCbt,DDcjx,EEdhv,96.64
AAgqt,BBnry,CCbt,DDmx,EEbhk,-27.64
AAgqt,BBnry,CCbt,DDcy,EEmpy,-26.46
AAgqt,BBnry,CCbt,DDcjx,EEhq,-27.53
AAgqt,BBnry,CCbt,DDmx,EEksy,-22.13
AAgqt,BBnry,CCbt,DDcy,EEjvz,-17.47
AAgqt,BBnry,CCbt,DDcjx,EEmz,-6.68
