AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.6
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.71
AApqr,BBnqx,CCbt,DDcjx,EEkqy,2.42
AApqr,BBnqx,CCbt,DDmx,EEqz,3.99
AApqr,BBnqx,CCbt,DDcy,EEcrv,2.32
AApqr,BBnqx,CCbt,DDcjx,EEdhv,2.22
AApqr,BBnqx,CCbt,DDmx,EEbhk,3.01
AApqr,BBnqx,CCbt,DDcy,EEmpy,5.85
AApqr,BBnqx,CCbt,DDcjx,EEmz,4.37
AAgqt,BBfnw,CCkrs,DDmx,EEmz,9.28
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,9.89
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,11.28
AAgqt,BBfnw,CCkrs,DDmx,EEqz,12.61
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,11.69
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,14.29
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,15.29
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,15.6
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,17.66
AAhpx,BBlmr,CCcqx,DDmx,EEmz,15.59
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,19.58
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,16.39
AAhpx,BBlmr,CCcqx,DDmx,EEqz,21.94
AAhpx,BBlmr,CCcqx,DDcy,EEcrv,18.58
AAhpx,BBlmr,CCcqx,DDcjx,EEdhv,18.07
AAhpx,BBlmr,CCcqx,DDmx,EEbhk,19.62
AAhpx,BBlmr,CCcqx,DDcy,EEmpy,25.62
AAhpx,BBlmr,CCcqx,DDcjx,EEmz,26.88
AApqr,BBnqx,CCbpv,DDmx,EEmz,26.17
AApqr,BBnqx,CCbpv,DDcy,EEbkv,27.88
AApqr,BBnqx,CCbpv,DDcjx,EEkqy,25.57
AApqr,BBnqx,CCbpv,DDmx,EEqz,25.8
AApqr,BBnqx,CCbpv,DDcy,EEcrv,25.94
AApqr,BBnqx,CCbpv,DDcjx,EEdhv,27.16
AApqr,BBnqx,CCbpv,DDmx,EEbhk,26.32
AApqr,BBnqx,CCbpv,DDcy,EEmpy,25.24
AApqr,BBnqx,CCbpv,DDcjx,EEmz,27.38
AAgqt,BBfnw,CCprw,DDmx,EEmz,7.23
AAgqt,BBfnw,CCprw,DDcy,EEbkv,24.41
AAgqt,BBfnw,CCprw,DDcjx,EEkqy,1.77
AAgqt,BBfnw,CCprw,DDmx,EEqz,9.41
AAgqt,BBfnw,CCprw,DDcy,EEcrv,10.65
AAgqt,BBfnw,CCprw,DDcjx,EEdhv,1.78
AAgqt,BBfnw,CCprw,DDmx,EEbhk,11.45
AAgqt,BBfnw,CCprw,DDcy,EEmpy,11.35
AAgqt,BBfnw,CCprw,DDcjx,EEmz,12.85
AAhpx,BBlmr,CCbmz,DDmx,EEmz,13.99
AAhpx,BBlmr,CCbmz,DDcy,EEbkv,13.5
AAhpx,BBlmr,CCbmz,DDcjx,EEkqy,1.46
AAhpx,BBlmr,CCbmz,DDmx,EEqz,15.15
AAhpx,BBlmr,CCbmz,DDcy,EEcrv,3.88
AAhpx,BBlmr,CCbmz,DDcjx,EEdhv,16.53
AAhpx,BBlmr,CCbmz,DDmx,EEbhk,17.52
AAhpx,BBlmr,CCbmz,DDcy,EEmpy,18.06
AAhpx,BBlmr,CCbmz,DDcjx,EEmz,19.94
AApqr,BBnqx,CCgjm,DDmx,EEmz,20.01
AApqr,BBnqx,CCgjm,DDcy,EEbkv,4.0
AApqr,BBnqx,CCgjm,DDcjx,EEkqy,26.93
AApqr,BBnqx,CCgjm,DDmx,EEqz,26.18
AApqr,BBnqx,CCgjm,DDcy,EEcrv,0.68
AApqr,BBnqx,CCgjm,DDcjx,EEdhv,5.18
AApqr,BBnqx,CCgjm,DDmx,EEbhk,23.34
AApqr,BBnqx,CCgjm,DDcy,EEmpy,24.87
AApqr,BBnqx,CCgjm,DDcjx,EEmz,25.47
