AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AAdk,BBtw,CChv,DDnt,EEdn,FFrv,9.53
AAdk,BBtw,CCtv,DDmn,EEdn,FFrz,15.01
AAdk,BBtw,CChv,DDcl,EEdn,FFrv,16.42
AAdk,BBtw,CCtv,DDhz,EEdn,FFrz,18.96
AAdk,BBtw,CChv,DDhm,EEdn,FFrv,19.33
AAdk,BBtw,CCtv,DDps,EEdn,FFrz,20.45
AAst,BBnw,CChv,DDnt,EEdn,FFrv,23.51
AAst,BBnw,CCtv,DDmn,EEdn,FFrz,23.48
AAst,BBnw,CChv,DDcl,EEdn,FFrv,28.51
AAst,BBnw,CCtv,DDhz,EEdn,FFrz,28.38
AAst,BBnw,CChv,DDhm,EEdn,FFrv,29.34
AAst,BBnw,CCtv,DDps,EEdn,FFrz,31.62
AAdk,BBpw,CChv,DDnt,EEdn,FFrv,32.2
AAdk,BBpw,CCtv,DDmn,EEdn,FFrz,36.86
AAdk,BBpw,CChv,DDcl,EEdn,FFrv,40.24
AAdk,BBpw,CCtv,DDhz,EEdn,FFrz,55.96
AAdk,BBpw,CChv,DDhm,EEdn,FFrv,58.06
AAdk,BBpw,CCtv,DDps,EEdn,FFrz,61.82
AAst,BBlp,CChv,DDnt,EEdn,FFrv,61.55
AAst,BBlp,CCtv,DDmn,EEdn,FFrz,0.23
AAst,BBlp,CChv,DDcl,EEdn,FFrv,65.69
AAst,BBlp,CCtv,DDhz,EEdn,FFrz,70.07
AAst,BBlp,CChv,DDhm,EEdn,FFrv,70.82
AAst,BBlp,CCtv,DDps,EEdn,FFrz,96.69
