AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,1.24
AApqr,BBnqx,CCcy,DDbkv,EEmz,FFgqt,2.95
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFgqt,3.05
AApqr,BBnqx,CCbt,DDhpt,EEmz,FFgqt,5.81
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFgqt,7.01
AApqr,BBnqx,CCkqy,DDbsz,EEmz,FFgqt,8.42
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFgqt,9.55
AApqr,BBnqx,CCcy,DDhlt,EEmz,FFgqt,23.18
AApqr,BBnqx,CCkqy,DDhk,EEmz,FFgqt,26.26
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,27.25
AAfnw,BBkrs,CCcy,DDbkv,EEmz,FFgqt,26.69
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFgqt,31.04
AAfnw,BBkrs,CCbt,DDhpt,EEmz,FFgqt,33.67
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFgqt,35.37
AAfnw,BBkrs,CCkqy,DDbsz,EEmz,FFgqt,36.81
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFgqt,37.6
AAfnw,BBkrs,CCcy,DDhlt,EEmz,FFgqt,42.25
AAfnw,BBkrs,CCkqy,DDhk,EEmz,FFgqt,44.38
AApqr,BBcjx,CCbt,DDmx,EEmz,FFgqt,48.61
AApqr,BBcjx,CCcy,DDbkv,EEmz,FFgqt,49.71
AApqr,BBcjx,CCkqy,DDcwz,EEmz,FFgqt,51.52
AApqr,BBcjx,CCbt,DDhpt,EEmz,FFgqt,53.2
AApqr,BBcjx,CCcy,DDbmz,EEmz,FFgqt,59.14
AApqr,BBcjx,CCkqy,DDbsz,EEmz,FFgqt,61.27
AApqr,BBcjx,CCbt,DDmpy,EEmz,FFgqt,64.56
AApqr,BBcjx,CCcy,DDhlt,EEmz,FFgqt,65.23
AApqr,BBcjx,CCkqy,DDhk,EEmz,FFgqt,66.29
AAfnw,BBqz,CCbt,DDmx,EEmz,FFgqt,64.24
AAfnw,BBqz,CCcy,DDbkv,EEmz,FFgqt,65.04
AAfnw,BBqz,CCkqy,DDcwz,EEmz,FFgqt,70.94
AAfnw,BBqz,CCbt,DDhpt,EEmz,FFgqt,71.31
AAfnw,BBqz,CCcy,DDbmz,EEmz,FFgqt,73.5
AAfnw,BBqz,CCkqy,DDbsz,EEmz,FFgqt,74.17
AAfnw,BBqz,CCbt,DDmpy,EEmz,FFgqt,82.27
AAfnw,BBqz,CCcy,DDhlt,EEmz,FFgqt,87.53
AAfnw,BBqz,CCkqy,DDhk,EEmz,FFgqt,92.52
