AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.24
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.03
AApqr,BBnqx,CCbt,DDcjx,EEkqy,2.87
AApqr,BBnqx,CCbt,DDmx,EEqz,3.8
AApqr,BBnqx,CCbt,DDcy,EEcrv,2.55
AApqr,BBnqx,CCbt,DDcjx,EEdhv,2.51
AApqr,BBnqx,CCbt,DDmx,EEbhk,4.83
AApqr,BBnqx,CCbt,DDcy,EEmz,7.7
AApqr,BBnqx,CCbt,DDcjx,EEbkv,2.84
AAgqt,BBfnw,CCkrs,DDmx,EEmz,9.87
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,10.76
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,5.09
AAgqt,BBfnw,CCkrs,DDmx,EEqz,12.26
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,12.45
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,11.09
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,15.77
AAgqt,BBfnw,CCkrs,DDcy,EEmz,16.49
AAgqt,BBfnw,CCkrs,DDcjx,EEbkv,16.34
AApqr,BBnqx,CCcqx,DDmx,EEmz,18.45
AApqr,BBnqx,CCcqx,DDcy,EEbkv,17.07
AApqr,BBnqx,CCcqx,DDcjx,EEkqy,18.3
AApqr,BBnqx,CCcqx,DDmx,EEqz,15.69
AApqr,BBnqx,CCcqx,DDcy,EEcrv,22.43
AApqr,BBnqx,CCcqx,DDcjx,EEdhv,23.69
AApqr,BBnqx,CCcqx,DDmx,EEbhk,23.78
AApqr,BBnqx,CCcqx,DDcy,EEmz,25.89
AApqr,BBnqx,CCcqx,DDcjx,EEbkv,25.75
AAgqt,BBfnw,CCbpv,DDmx,EEmz,27.36
AAgqt,BBfnw,CCbpv,DDcy,EEbkv,24.54
AAgqt,BBfnw,CCbpv,DDcjx,EEkqy,22.55
AAgqt,BBfnw,CCbpv,DDmx,EEqz,22.44
AAgqt,BBfnw,CCbpv,DDcy,EEcrv,26.66
AAgqt,BBfnw,CCbpv,DDcjx,EEdhv,6.32
AAgqt,BBfnw,CCbpv,DDmx,EEbhk,2.1
AAgqt,BBfnw,CCbpv,DDcy,EEmz,9.99
AAgqt,BBfnw,CCbpv,DDcjx,EEbkv,11.8
AApqr,BBnqx,CCprw,DDmx,EEmz,12.28
AApqr,BBnqx,CCprw,DDcy,EEbkv,12.02
AApqr,BBnqx,CCprw,DDcjx,EEkqy,13.43
AApqr,BBnqx,CCprw,DDmx,EEqz,14.39
AApqr,BBnqx,CCprw,DDcy,EEcrv,15.39
AApqr,BBnqx,CCprw,DDcjx,EEdhv,4.49
AApqr,BBnqx,CCprw,DDmx,EEbhk,6.3
AApqr,BBnqx,CCprw,DDcy,EEmz,21.15
AApqr,BBnqx,CCprw,DDcjx,EEbkv,21.27
