AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,0.87
AAdk,BBtw,CCst,DDnw,2.49
AAdk,BBtw,CCbx,DDrz,3.97
AAdk,BBtw,CChv,DDcl,5.76
AAdk,BBtw,CCst,DDlp,7.02
AAdk,BBtw,CCbx,DDcs,9.44
AAdk,BBtw,CChv,DDhm,9.93
AAdk,BBtw,CCst,DDdf,11.95
AAdk,BBtw,CCbx,DDnt,11.92
AAdn,BBrv,CChv,DDnt,14.24
AAdn,BBrv,CCst,DDnw,17.23
AAdn,BBrv,CCbx,DDrz,19.09
AAdn,BBrv,CChv,DDcl,21.02
AAdn,BBrv,CCst,DDlp,21.49
AAdn,BBrv,CCbx,DDcs,21.28
AAdn,BBrv,CChv,DDhm,24.62
AAdn,BBrv,CCst,DDdf,26.88
AAdn,BBrv,CCbx,DDnt,27.77
AAdk,BBmn,CChv,DDnt,35.18
AAdk,BBmn,CCst,DDnw,36.56
AAdk,BBmn,CCbx,DDrz,38.2
AAdk,BBmn,CChv,DDcl,40.9
AAdk,BBmn,CCst,DDlp,43.31
AAdk,BBmn,CCbx,DDcs,54.91
AAdk,BBmn,CChv,DDhm,54.1
AAdk,BBmn,CCst,DDdf,55.59
AAdk,BBmn,CCbx,DDnt,57.51
AAdn,BBpw,CChv,DDnt,61.61
AAdn,BBpw,CCst,DDnw,68.95
AAdn,BBpw,CCbx,DDrz,68.25
AAdn,BBpw,CChv,DDcl,72.5
AAdn,BBpw,CCst,DDlp,74.13
AAdn,BBpw,CCbx,DDcs,78.16
AAdn,BBpw,CChv,DDhm,89.38
AAdn,BBpw,CCst,DDdf,92.67
AAdn,BBpw,CCbx,DDnt,93.64
