AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,3.81
AApqr,BBnqx,CCbt,DDcy,EEbkv,7.93
AApqr,BBnqx,CCbt,DDcjx,EEkqy,15.61
AApqr,BBnqx,CCbt,DDmx,EEqz,16.24
AApqr,BBnqx,CCbt,DDcy,EEcrv,18.58
AApqr,BBnqx,CCbt,DDcjx,EEdhv,22.21
AApqr,BBnqx,CCbt,DDmx,EEbhk,26.85
AApqr,BBnqx,CCbt,DDcy,EEmpy,26.51
AApqr,BBnqx,CCbt,DDcjx,EEhq,-98.44
AApqr,BBnqx,CCbt,DDmx,EEksy,-96.56
AApqr,BBnqx,CCbt,DDcy,EEmz,-94.38
AApqr,BBnqx,CCbt,DDcjx,EEbkv,-94.61
AAgqt,BBfnw,CCkrs,DDmx,EEmz,35.11
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,-91.38
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,38.97
AAgqt,BBfnw,CCkrs,DDmx,EEqz,-89.25
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,40.1
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,40.97
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,41.07
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,43.98
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,-4.38
AAgqt,BBfnw,CCkrs,DDmx,EEksy,44.25
AAgqt,BBfnw,CCkrs,DDcy,EEmz,-83.08
AAgqt,BBfnw,CCkrs,DDcjx,EEbkv,47.06
AAhpx,BBlmr,CCcqx,DDmx,EEmz,47.32
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,42.68
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,-87.25
AAhpx,BBlmr,CCcqx,DDmx,EEqz,-77.49
AAhpx,BBlmr,CCcqx,DDcy,EEcrv,-75.67
AAhpx,BBlmr,CCcqx,DDcjx,EEdhv,-74.87
AAhpx,BBlmr,CCcqx,DDmx,EEbhk,-91.23
AAhpx,BBlmr,CCcqx,DDcy,EEmpy,-72.61
AAhpx,BBlmr,CCcqx,DDcjx,EEhq,57.2
AAhpx,BBlmr,CCcqx,DDmx,EEksy,-72.31
AAhpx,BBlmr,CCcqx,DDcy,EEmz,57.37
AAhpx,BBlmr,CCcqx,DDcjx,EEbkv,55.45
AApqr,BBnry,CCbt,DDmx,EEmz,37.7
AApqr,BBnry,CCbt,DDcy,EEbkv,61.55
AApqr,BBnry,CCbt,DDcjx,EEkqy,63.04
AApqr,BBnry,CCbt,DDmx,EEqz,38.22
AApqr,BBnry,CCbt,DDcy,EEcrv,66.89
AApqr,BBnry,CCbt,DDcjx,EEdhv,-59.05
AApqr,BBnry,CCbt,DDmx,EEbhk,70.48
AApqr,BBnry,CCbt,DDcy,EEmpy,-57.57
AApqr,BBnry,CCbt,DDcjx,EEhq,-88.84
AApqr,BBnry,CCbt,DDmx,EEksy,79.69
AApqr,BBnry,CCbt,DDcy,EEmz,-48.0
AApqr,BBnry,CCbt,DDcjx,EEbkv,81.5
AAgqt,BBhpt,CCkrs,DDmx,EEmz,-46.18
AAgqt,BBhpt,CCkrs,DDcy,EEbkv,83.86
AAgqt,BBhpt,CCkrs,DDcjx,EEkqy,84.4
AAgqt,BBhpt,CCkrs,DDmx,EEqz,-46.49
AAgqt,BBhpt,CCkrs,DDcy,EEcrv,-45.94
AAgqt,BBhpt,CCkrs,DDcjx,EEdhv,-8.21
AAgqt,BBhpt,CCkrs,DDmx,EEbhk,89.39
AAgqt,BBhpt,CCkrs,DDcy,EEmpy,-38.4
AAgqt,BBhpt,CCkrs,DDcjx,EEhq,-40.87
AAgqt,BBhpt,CCkrs,DDmx,EEksy,92.99
AAgqt,BBhpt,CCkrs,DDcy,EEmz,-35.69
AAgqt,BBhpt,CCkrs,DDcjx,EEbkv,-35.61
AAhpx,BBlsx,CCcqx,DDmx,EEmz,95.69
AAhpx,BBlsx,CCcqx,DDcy,EEbkv,96.7
AAhpx,BBlsx,CCcqx,DDcjx,EEkqy,-35.92
AAhpx,BBlsx,CCcqx,DDmx,EEqz,-6.15
AAhpx,BBlsx,CCcqx,DDcy,EEcrv,-29.93
AAhpx,BBlsx,CCcqx,DDcjx,EEdhv,-26.19
AAhpx,BBlsx,CCcqx,DDmx,EEbhk,-26.43
AAhpx,BBlsx,CCcqx,DDcy,EEmpy,-18.22
AAhpx,BBlsx,CCcqx,DDcjx,EEhq,-8.19
AAhpx,BBlsx,CCcqx,DDmx,EEksy,-7.74
AAhpx,BBlsx,CCcqx,DDcy,EEmz,-6.9
AAhpx,BBlsx,CCcqx,DDcjx,EEbkv,-4.93
