AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,0.59
AAdk,BBtw,CCst,DDnw,11.91
AAdk,BBtw,CChv,DDrz,13.36
AAdk,BBtw,CCst,DDcl,14.43
AAdk,BBtw,CChv,DDlp,21.44
AAdk,BBtw,CCst,DDnt,-97.7
AAdn,BBrv,CChv,DDnt,-95.02
AAdn,BBrv,CCst,DDnw,35.56
AAdn,BBrv,CChv,DDrz,-93.49
AAdn,BBrv,CCst,DDcl,-74.6
AAdn,BBrv,CChv,DDlp,-71.23
AAdn,BBrv,CCst,DDnt,-70.36
AAtv,BBmn,CChv,DDnt,59.51
AAtv,BBmn,CCst,DDnw,-68.64
AAtv,BBmn,CChv,DDrz,63.68
AAtv,BBmn,CCst,DDcl,64.12
AAtv,BBmn,CChv,DDlp,-64.58
AAtv,BBmn,CCst,DDnt,65.11
AAdk,BBpw,CChv,DDnt,-59.98
AAdk,BBpw,CCst,DDnw,72.49
AAdk,BBpw,CChv,DDrz,74.77
AAdk,BBpw,CCst,DDcl,75.37
AAdk,BBpw,CChv,DDlp,75.57
AAdk,BBpw,CCst,DDnt,-51.91
AAdn,BBdl,CChv,DDnt,78.78
AAdn,BBdl,CCst,DDnw,-49.02
AAdn,BBdl,CChv,DDrz,-42.69
AAdn,BBdl,CCst,DDcl,89.26
AAdn,BBdl,CChv,DDlp,95.88
AAdn,BBdl,CCst,DDnt,98.9
AAtv,BBhz,CChv,DDnt,99.04
AAtv,BBhz,CCst,DDnw,-28.76
AAtv,BBhz,CChv,DDrz,-29.53
AAtv,BBhz,CCst,DDcl,-24.97
AAtv,BBhz,CChv,DDlp,-23.71
AAtv,BBhz,CCst,DDnt,-22.94
AAdk,BBqx,CChv,DDnt,-17.65
AAdk,BBqx,CCst,DDnw,-14.76
AAdk,BBqx,CChv,DDrz,-11.85
AAdk,BBqx,CCst,DDcl,-6.56
AAdk,BBqx,CChv,DDlp,-5.01
AAdk,BBqx,CCst,DDnt,-3.43
