AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,3.37
AApqr,BBnqx,CCcy,DDbkv,EEhpx,FFlmr,4.05
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFgqt,5.84
AApqr,BBnqx,CCbt,DDhpt,EEhpx,FFlmr,6.24
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFgqt,3.71
AApqr,BBnqx,CCkqy,DDbsz,EEhpx,FFlmr,3.27
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFgqt,10.28
AApqr,BBnqx,CCcy,DDhlt,EEhpx,FFlmr,11.01
AApqr,BBnqx,CCkqy,DDmx,EEmz,FFgqt,14.22
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,16.72
AAfnw,BBkrs,CCcy,DDbkv,EEhpx,FFlmr,17.4
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFgqt,18.91
AAfnw,BBkrs,CCbt,DDhpt,EEhpx,FFlmr,18.65
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFgqt,21.17
AAfnw,BBkrs,CCkqy,DDbsz,EEhpx,FFlmr,24.46
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFgqt,28.29
AAfnw,BBkrs,CCcy,DDhlt,EEhpx,FFlmr,28.76
AAfnw,BBkrs,CCkqy,DDmx,EEmz,FFgqt,30.58
AAcqx,BBcjx,CCbt,DDmx,EEmz,FFgqt,28.38
AAcqx,BBcjx,CCcy,DDbkv,EEhpx,FFlmr,32.36
AAcqx,BBcjx,CCkqy,DDcwz,EEmz,FFgqt,34.14
AAcqx,BBcjx,CCbt,DDhpt,EEhpx,FFlmr,37.33
AAcqx,BBcjx,CCcy,DDbmz,EEmz,FFgqt,37.11
AAcqx,BBcjx,CCkqy,DDbsz,EEhpx,FFlmr,37.86
AAcqx,BBcjx,CCbt,DDmpy,EEmz,FFgqt,41.08
AAcqx,BBcjx,CCcy,DDhlt,EEhpx,FFlmr,43.66
AAcqx,BBcjx,CCkqy,DDmx,EEmz,FFgqt,45.39
AApqr,BBqz,CCbt,DDmx,EEmz,FFgqt,46.87
AApqr,BBqz,CCcy,DDbkv,EEhpx,FFlmr,48.41
AApqr,BBqz,CCkqy,DDcwz,EEmz,FFgqt,49.66
AApqr,BBqz,CCbt,DDhpt,EEhpx,FFlmr,50.18
AApqr,BBqz,CCcy,DDbmz,EEmz,FFgqt,52.71
AApqr,BBqz,CCkqy,DDbsz,EEhpx,FFlmr,56.82
AApqr,BBqz,CCbt,DDmpy,EEmz,FFgqt,57.7
AApqr,BBqz,CCcy,DDhlt,EEhpx,FFlmr,61.62
AApqr,BBqz,CCkqy,DDmx,EEmz,FFgqt,62.03
AAfnw,BBbgp,CCbt,DDmx,EEmz,FFgqt,63.7
AAfnw,BBbgp,CCcy,DDbkv,EEhpx,FFlmr,64.32
AAfnw,BBbgp,CCkqy,DDcwz,EEmz,FFgqt,65.6
AAfnw,BBbgp,CCbt,DDhpt,EEhpx,FFlmr,62.08
AAfnw,BBbgp,CCcy,DDbmz,EEmz,FFgqt,63.69
AAfnw,BBbgp,CCkqy,DDbsz,EEhpx,FFlmr,68.54
AAfnw,BBbgp,CCbt,DDmpy,EEmz,FFgqt,68.06
AAfnw,BBbgp,CCcy,DDhlt,EEhpx,FFlmr,68.77
AAfnw,BBbgp,CCkqy,DDmx,EEmz,FFgqt,69.18
AAcqx,BBgv,CCbt,DDmx,EEmz,FFgqt,72.75
AAcqx,BBgv,CCcy,DDbkv,EEhpx,FFlmr,73.15
AAcqx,BBgv,CCkqy,DDcwz,EEmz,FFgqt,74.31
AAcqx,BBgv,CCbt,DDhpt,EEhpx,FFlmr,71.69
AAcqx,BBgv,CCcy,DDbmz,EEmz,FFgqt,69.32
AAcqx,BBgv,CCkqy,DDbsz,EEhpx,FFlmr,80.27
AAcqx,BBgv,CCbt,DDmpy,EEmz,FFgqt,80.23
AAcqx,BBgv,CCcy,DDhlt,EEhpx,FFlmr,82.33
AAcqx,BBgv,CCkqy,DDmx,EEmz,FFgqt,83.2
AApqr,BBlt,CCbt,DDmx,EEmz,FFgqt,84.57
AApqr,BBlt,CCcy,DDbkv,EEhpx,FFlmr,85.76
AApqr,BBlt,CCkqy,DDcwz,EEmz,FFgqt,86.5
AApqr,BBlt,CCbt,DDhpt,EEhpx,FFlmr,87.6
AApqr,BBlt,CCcy,DDbmz,EEmz,FFgqt,92.9
AApqr,BBlt,CCkqy,DDbsz,EEhpx,FFlmr,93.83
AApqr,BBlt,CCbt,DDmpy,EEmz,FFgqt,97.77
AApqr,BBlt,CCcy,DDhlt,EEhpx,FFlmr,98.39
AApqr,BBlt,CCkqy,DDmx,EEmz,FFgqt,98.82
