AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,-0.72
AApqr,BBnqx,CCbt,DDcy,EEbkv,5.62
AApqr,BBnqx,CCbt,DDcjx,EEkqy,6.4
AApqr,BBnqx,CCbt,DDmx,EEqz,7.15
AApqr,BBnqx,CCbt,DDcy,EEcrv,5.45
AApqr,BBnqx,CCbt,DDcjx,EEdhv,12.41
AApqr,BBnqx,CCbt,DDmx,EEbhk,13.62
AApqr,BBnqx,CCbt,DDcy,EEmpy,14.0
AApqr,BBnqx,CCbt,DDcjx,EEhq,15.07
AApqr,BBnqx,CCbt,DDmx,EEksy,16.15
AApqr,BBnqx,CCbt,DDcy,EEjvz,14.68
AApqr,BBnqx,CCbt,DDcjx,EEmz,16.25
AAgqt,BBfnw,CCkrs,DDmx,EEmz,19.65
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,20.58
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,21.52
AAgqt,BBfnw,CCkrs,DDmx,EEqz,23.49
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,23.94
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,25.22
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,26.37
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,28.66
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,29.31
AAgqt,BBfnw,CCkrs,DDmx,EEksy,30.0
AAgqt,BBfnw,CCkrs,DDcy,EEjvz,31.72
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,29.57
AAhpx,BBlmr,CCbt,DDmx,EEmz,33.08
AAhpx,BBlmr,CCbt,DDcy,EEbkv,38.49
AAhpx,BBlmr,CCbt,DDcjx,EEkqy,39.77
AAhpx,BBlmr,CCbt,DDmx,EEqz,40.57
AAhpx,BBlmr,CCbt,DDcy,EEcrv,47.09
AAhpx,BBlmr,CCbt,DDcjx,EEdhv,47.56
AAhpx,BBlmr,CCbt,DDmx,EEbhk,54.25
AAhpx,BBlmr,CCbt,DDcy,EEmpy,55.7
AAhpx,BBlmr,CCbt,DDcjx,EEhq,56.44
AAhpx,BBlmr,CCbt,DDmx,EEksy,57.72
AAhpx,BBlmr,CCbt,DDcy,EEjvz,56.19
AAhpx,BBlmr,CCbt,DDcjx,EEmz,54.51
AApqr,BBnry,CCkrs,DDmx,EEmz,61.69
AApqr,BBnry,CCkrs,DDcy,EEbkv,62.17
AApqr,BBnry,CCkrs,DDcjx,EEkqy,63.82
AApqr,BBnry,CCkrs,DDmx,EEqz,64.32
AApqr,BBnry,CCkrs,DDcy,EEcrv,65.23
AApqr,BBnry,CCkrs,DDcjx,EEdhv,69.47
AApqr,BBnry,CCkrs,DDmx,EEbhk,69.88
AApqr,BBnry,CCkrs,DDcy,EEmpy,76.57
AApqr,BBnry,CCkrs,DDcjx,EEhq,76.48
AApqr,BBnry,CCkrs,DDmx,EEksy,78.82
AApqr,BBnry,CCkrs,DDcy,EEjvz,83.58
AApqr,BBnry,CCkrs,DDcjx,EEmz,84.11
AAgqt,BBhpt,CCbt,DDmx,EEmz,86.81
AAgqt,BBhpt,CCbt,DDcy,EEbkv,86.18
AAgqt,BBhpt,CCbt,DDcjx,EEkqy,90.17
AAgqt,BBhpt,CCbt,DDmx,EEqz,91.27
AAgqt,BBhpt,CCbt,DDcy,EEcrv,91.67
AAgqt,BBhpt,CCbt,DDcjx,EEdhv,93.65
AAgqt,BBhpt,CCbt,DDmx,EEbhk,91.32
AAgqt,BBhpt,CCbt,DDcy,EEmpy,-5.6
AAgqt,BBhpt,CCbt,DDcjx,EEhq,-96.42
AAgqt,BBhpt,CCbt,DDmx,EEksy,-96.79
AAgqt,BBhpt,CCbt,DDcy,EEjvz,-91.13
AAgqt,BBhpt,CCbt,DDcjx,EEmz,-90.41
AAhpx,BBlsx,CCkrs,DDmx,EEmz,-85.97
