AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,6.53
AApqr,BBnqx,CCcy,DDbkv,EEhpx,FFlmr,7.99
AApqr,BBnqx,CCbt,DDcwz,EEmz,FFgqt,12.3
AApqr,BBnqx,CCcy,DDhpt,EEhpx,FFlmr,12.34
AApqr,BBnqx,CCbt,DDbmz,EEmz,FFgqt,12.15
AApqr,BBnqx,CCcy,DDmx,EEhpx,FFlmr,15.19
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,16.7
AAfnw,BBkrs,CCcy,DDbkv,EEhpx,FFlmr,15.69
AAfnw,BBkrs,CCbt,DDcwz,EEmz,FFgqt,15.54
AAfnw,BBkrs,CCcy,DDhpt,EEhpx,FFlmr,19.18
AAfnw,BBkrs,CCbt,DDbmz,EEmz,FFgqt,19.21
AAfnw,BBkrs,CCcy,DDmx,EEhpx,FFlmr,21.16
AAcqx,BBcjx,CCbt,DDmx,EEmz,FFgqt,15.76
AAcqx,BBcjx,CCcy,DDbkv,EEhpx,FFlmr,21.09
AAcqx,BBcjx,CCbt,DDcwz,EEmz,FFgqt,27.71
AAcqx,BBcjx,CCcy,DDhpt,EEhpx,FFlmr,27.75
AAcqx,BBcjx,CCbt,DDbmz,EEmz,FFgqt,32.23
AAcqx,BBcjx,CCcy,DDmx,EEhpx,FFlmr,32.24
AApqr,BBqz,CCbt,DDmx,EEmz,FFgqt,34.35
AApqr,BBqz,CCcy,DDbkv,EEhpx,FFlmr,35.03
AApqr,BBqz,CCbt,DDcwz,EEmz,FFgqt,39.09
AApqr,BBqz,CCcy,DDhpt,EEhpx,FFlmr,40.77
AApqr,BBqz,CCbt,DDbmz,EEmz,FFgqt,40.53
AApqr,BBqz,CCcy,DDmx,EEhpx,FFlmr,40.26
AAfnw,BBbgp,CCbt,DDmx,EEmz,FFgqt,47.57
AAfnw,BBbgp,CCcy,DDbkv,EEhpx,FFlmr,52.31
AAfnw,BBbgp,CCbt,DDcwz,EEmz,FFgqt,53.31
AAfnw,BBbgp,CCcy,DDhpt,EEhpx,FFlmr,55.86
AAfnw,BBbgp,CCbt,DDbmz,EEmz,FFgqt,61.35
AAfnw,BBbgp,CCcy,DDmx,EEhpx,FFlmr,63.67
AAcqx,BBgv,CCbt,DDmx,EEmz,FFgqt,65.16
AAcqx,BBgv,CCcy,DDbkv,EEhpx,FFlmr,65.1
AAcqx,BBgv,CCbt,DDcwz,EEmz,FFgqt,66.6
AAcqx,BBgv,CCcy,DDhpt,EEhpx,FFlmr,68.9
AAcqx,BBgv,CCbt,DDbmz,EEmz,FFgqt,68.55
AAcqx,BBgv,CCcy,DDmx,EEhpx,FFlmr,67.13
AApqr,BBlt,CCbt,DDmx,EEmz,FFgqt,76.96
AApqr,BBlt,CCcy,DDbkv,EEhpx,FFlmr,76.37
AApqr,BBlt,CCbt,DDcwz,EEmz,FFgqt,79.74
AApqr,BBlt,CCcy,DDhpt,EEhpx,FFlmr,88.05
AApqr,BBlt,CCbt,DDbmz,EEmz,FFgqt,89.03
AApqr,BBlt,CCcy,DDmx,EEhpx,FFlmr,92.61
AAfnw,BBknr,CCbt,DDmx,EEmz,FFgqt,93.82
AAfnw,BBknr,CCcy,DDbkv,EEhpx,FFlmr,94.28
AAfnw,BBknr,CCbt,DDcwz,EEmz,FFgqt,92.67
AAfnw,BBknr,CCcy,DDhpt,EEhpx,FFlmr,96.64
AAfnw,BBknr,CCbt,DDbmz,EEmz,FFgqt,97.72
AAfnw,BBknr,CCcy,DDmx,EEhpx,FFlmr,94.33
