AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,1.04
AApqr,BBnqx,CCfnw,DDkrs,3.68
AApqr,BBnqx,CChpx,DDlmr,4.63
AApqr,BBnqx,CCbt,DDcwz,5.61
AApqr,BBnqx,CCfnw,DDqz,9.57
AApqr,BBnqx,CChpx,DDcmp,10.43
AApqr,BBnqx,CCbt,DDbmz,13.58
AApqr,BBnqx,CCfnw,DDgv,13.48
AApqr,BBnqx,CChpx,DDdlz,13.08
AApqr,BBnqx,CCbt,DDmpy,14.27
AApqr,BBnqx,CCfnw,DDknr,20.15
AApqr,BBnqx,CChpx,DDqtw,21.93
AApqr,BBnqx,CCbt,DDmx,23.97
AApqr,BBnqx,CCfnw,DDkrs,24.57
AApqr,BBnqx,CChpx,DDlmr,26.12
AAmz,BBgqt,CCbt,DDmx,26.1
AAmz,BBgqt,CCfnw,DDkrs,29.66
AAmz,BBgqt,CChpx,DDlmr,30.2
AAmz,BBgqt,CCbt,DDcwz,31.32
AAmz,BBgqt,CCfnw,DDqz,29.15
AAmz,BBgqt,CChpx,DDcmp,32.04
AAmz,BBgqt,CCbt,DDbmz,30.99
AAmz,BBgqt,CCfnw,DDgv,35.23
AAmz,BBgqt,CChpx,DDdlz,38.44
AAmz,BBgqt,CCbt,DDmpy,39.26
AAmz,BBgqt,CCfnw,DDknr,41.23
AAmz,BBgqt,CChpx,DDqtw,45.62
AAmz,BBgqt,CCbt,DDmx,48.23
AAmz,BBgqt,CCfnw,DDkrs,50.19
AAmz,BBgqt,CChpx,DDlmr,51.78
AAcy,BBbkv,CCbt,DDmx,52.27
AAcy,BBbkv,CCfnw,DDkrs,53.4
AAcy,BBbkv,CChpx,DDlmr,52.35
AAcy,BBbkv,CCbt,DDcwz,55.68
AAcy,BBbkv,CCfnw,DDqz,55.08
AAcy,BBbkv,CChpx,DDcmp,52.14
AAcy,BBbkv,CCbt,DDbmz,59.34
AAcy,BBbkv,CCfnw,DDgv,61.65
AAcy,BBbkv,CChpx,DDdlz,62.67
AAcy,BBbkv,CCbt,DDmpy,65.9
AAcy,BBbkv,CCfnw,DDknr,66.81
AAcy,BBbkv,CChpx,DDqtw,67.11
AAcy,BBbkv,CCbt,DDmx,70.46
AAcy,BBbkv,CCfnw,DDkrs,70.02
AAcy,BBbkv,CChpx,DDlmr,72.69
AApqr,BBcjx,CCbt,DDmx,72.44
AApqr,BBcjx,CCfnw,DDkrs,73.83
AApqr,BBcjx,CChpx,DDlmr,75.84
AApqr,BBcjx,CCbt,DDcwz,76.81
AApqr,BBcjx,CCfnw,DDqz,77.79
AApqr,BBcjx,CChpx,DDcmp,80.68
AApqr,BBcjx,CCbt,DDbmz,82.53
AApqr,BBcjx,CCfnw,DDgv,84.24
AApqr,BBcjx,CChpx,DDdlz,85.67
AApqr,BBcjx,CCbt,DDmpy,85.73
AApqr,BBcjx,CCfnw,DDknr,88.28
AApqr,BBcjx,CChpx,DDqtw,91.28
AApqr,BBcjx,CCbt,DDmx,92.65
AApqr,BBcjx,CCfnw,DDkrs,92.28
AApqr,BBcjx,CChpx,DDlmr,98.94
AAmz,BBbpv,CCbt,DDmx,98.14
AAmz,BBbpv,CCfnw,DDkrs,-99.56
AAmz,BBbpv,CChpx,DDlmr,-97.02
AAmz,BBbpv,CCbt,DDcwz,-93.51
AAmz,BBbpv,CCfnw,DDqz,-93.5
AAmz,BBbpv,CChpx,DDcmp,-86.84
AAmz,BBbpv,CCbt,DDbmz,-84.7
AAmz,BBbpv,CCfnw,DDgv,-82.58
AAmz,BBbpv,CChpx,DDdlz,-82.41
AAmz,BBbpv,CCbt,DDmpy,-81.69
AAmz,BBbpv,CCfnw,DDknr,-78.27
AAmz,BBbpv,CChpx,DDqtw,-77.58
AAmz,BBbpv,CCbt,DDmx,-76.4
AAmz,BBbpv,CCfnw,DDkrs,-78.66
AAmz,BBbpv,CChpx,DDlmr,-73.19
AAcy,BBhpt,CCbt,DDmx,-71.34
AAcy,BBhpt,CCfnw,DDkrs,-66.61
