AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.51
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.47
AApqr,BBnqx,CCbt,DDcjx,EEkqy,2.94
AApqr,BBnqx,CCbt,DDmx,EEqz,3.84
AApqr,BBnqx,CCbt,DDcy,EEcrv,2.89
AApqr,BBnqx,CCbt,DDcjx,EEdhv,5.2
AApqr,BBnqx,CCbt,DDmx,EEbhk,5.11
AApqr,BBnqx,CCbt,DDcy,EEmpy,5.91
AApqr,BBnqx,CCbt,DDcjx,EEhq,8.49
AAgqt,BBfnw,CCkrs,DDmx,EEmz,8.56
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,10.85
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,11.08
AAgqt,BBfnw,CCkrs,DDmx,EEqz,8.19
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,13.0
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,13.26
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,7.09
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,16.78
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,17.63
AAhpx,BBnqx,CCcqx,DDmx,EEmz,17.34
AAhpx,BBnqx,CCcqx,DDcy,EEbkv,19.92
AAhpx,BBnqx,CCcqx,DDcjx,EEkqy,17.46
AAhpx,BBnqx,CCcqx,DDmx,EEqz,19.33
AAhpx,BBnqx,CCcqx,DDcy,EEcrv,20.58
AAhpx,BBnqx,CCcqx,DDcjx,EEdhv,23.6
AAhpx,BBnqx,CCcqx,DDmx,EEbhk,24.35
AAhpx,BBnqx,CCcqx,DDcy,EEmpy,24.58
AAhpx,BBnqx,CCcqx,DDcjx,EEhq,26.54
AApqr,BBfnw,CCbpv,DDmx,EEmz,27.52
AApqr,BBfnw,CCbpv,DDcy,EEbkv,27.78
AApqr,BBfnw,CCbpv,DDcjx,EEkqy,27.74
AApqr,BBfnw,CCbpv,DDmx,EEqz,27.14
AApqr,BBfnw,CCbpv,DDcy,EEcrv,23.35
AApqr,BBfnw,CCbpv,DDcjx,EEdhv,23.45
AApqr,BBfnw,CCbpv,DDmx,EEbhk,25.21
AApqr,BBfnw,CCbpv,DDcy,EEmpy,1.84
AApqr,BBfnw,CCbpv,DDcjx,EEhq,1.09
AAgqt,BBnqx,CCprw,DDmx,EEmz,8.52
AAgqt,BBnqx,CCprw,DDcy,EEbkv,1.45
AAgqt,BBnqx,CCprw,DDcjx,EEkqy,11.03
AAgqt,BBnqx,CCprw,DDmx,EEqz,14.53
AAgqt,BBnqx,CCprw,DDcy,EEcrv,3.12
AAgqt,BBnqx,CCprw,DDcjx,EEdhv,16.9
AAgqt,BBnqx,CCprw,DDmx,EEbhk,18.68
AAgqt,BBnqx,CCprw,DDcy,EEmpy,19.28
AAgqt,BBnqx,CCprw,DDcjx,EEhq,19.43
