AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,0.41
AAdk,BBtw,CChv,DDtv,EEmn,1.52
AAdk,BBtw,CChv,DDnt,EEfh,3.04
AAdk,BBtw,CChv,DDtv,EElp,5.84
AArv,BBst,CCnw,DDnt,EEdn,6.58
AArv,BBst,CCnw,DDtv,EEmn,7.41
AArv,BBst,CCnw,DDnt,EEfh,5.96
AArv,BBst,CCnw,DDtv,EElp,5.52
AAbx,BBtw,CCdt,DDnt,EEdn,10.75
AAbx,BBtw,CCdt,DDtv,EEmn,6.25
AAbx,BBtw,CCdt,DDnt,EEfh,12.52
AAbx,BBtw,CCdt,DDtv,EElp,14.26
AAdk,BBst,CCdl,DDnt,EEdn,22.06
AAdk,BBst,CCdl,DDtv,EEmn,23.93
AAdk,BBst,CCdl,DDnt,EEfh,23.15
AAdk,BBst,CCdl,DDtv,EElp,23.18
AArv,BBtw,CCmx,DDnt,EEdn,22.49
AArv,BBtw,CCmx,DDtv,EEmn,25.76
AArv,BBtw,CCmx,DDnt,EEfh,27.23
AArv,BBtw,CCmx,DDtv,EElp,0.16
