AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,1.21
AAdk,BBtw,CChv,DDtv,EEmn,2.77
AAdk,BBtw,CChv,DDnt,EEfh,2.84
AAdk,BBtw,CChv,DDtv,EElp,2.41
AAdk,BBtw,CChv,DDnt,EEfx,5.11
AAdk,BBtw,CChv,DDtv,EEhr,6.05
AArv,BBst,CCnw,DDnt,EEdn,4.63
AArv,BBst,CCnw,DDtv,EEmn,5.14
AArv,BBst,CCnw,DDnt,EEfh,8.56
AArv,BBst,CCnw,DDtv,EElp,10.72
AArv,BBst,CCnw,DDnt,EEfx,12.48
AArv,BBst,CCnw,DDtv,EEhr,14.56
AAbx,BBtw,CCdt,DDnt,EEdn,15.46
AAbx,BBtw,CCdt,DDtv,EEmn,16.46
AAbx,BBtw,CCdt,DDnt,EEfh,17.22
AAbx,BBtw,CCdt,DDtv,EElp,18.57
AAbx,BBtw,CCdt,DDnt,EEfx,19.44
AAbx,BBtw,CCdt,DDtv,EEhr,16.94
AAdk,BBst,CCdl,DDnt,EEdn,21.13
AAdk,BBst,CCdl,DDtv,EEmn,22.68
AAdk,BBst,CCdl,DDnt,EEfh,21.75
AAdk,BBst,CCdl,DDtv,EElp,24.94
AAdk,BBst,CCdl,DDnt,EEfx,25.3
AAdk,BBst,CCdl,DDtv,EEhr,25.54
AArv,BBtw,CCmx,DDnt,EEdn,23.99
AArv,BBtw,CCmx,DDtv,EEmn,23.4
AArv,BBtw,CCmx,DDnt,EEfh,27.05
AArv,BBtw,CCmx,DDtv,EElp,24.3
AArv,BBtw,CCmx,DDnt,EEfx,16.52
AArv,BBtw,CCmx,DDtv,EEhr,17.8
