AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,0.06
AAdk,BBtw,CCst,DDnw,3.82
AAdk,BBtw,CChv,DDrz,3.22
AAdk,BBtw,CCst,DDcl,9.65
AAdk,BBtw,CChv,DDlp,11.9
AAdk,BBtw,CCst,DDcs,15.01
AAdn,BBrv,CChv,DDnt,21.33
AAdn,BBrv,CCst,DDnw,30.69
AAdn,BBrv,CChv,DDrz,30.75
AAdn,BBrv,CCst,DDcl,32.93
AAdn,BBrv,CChv,DDlp,-96.33
AAdn,BBrv,CCst,DDcs,-92.87
AAtv,BBmn,CChv,DDnt,-89.74
AAtv,BBmn,CCst,DDnw,-87.65
AAtv,BBmn,CChv,DDrz,42.17
AAtv,BBmn,CCst,DDcl,-86.61
AAtv,BBmn,CChv,DDlp,-79.03
AAtv,BBmn,CCst,DDcs,-78.58
AAdk,BBpw,CChv,DDnt,-77.27
AAdk,BBpw,CCst,DDnw,53.89
AAdk,BBpw,CChv,DDrz,-73.0
AAdk,BBpw,CCst,DDcl,55.55
AAdk,BBpw,CChv,DDlp,-71.07
AAdk,BBpw,CCst,DDcs,58.36
AAdn,BBdl,CChv,DDnt,-66.4
AAdn,BBdl,CCst,DDnw,63.62
AAdn,BBdl,CChv,DDrz,-62.53
AAdn,BBdl,CCst,DDcl,-59.19
AAdn,BBdl,CChv,DDlp,-55.2
AAdn,BBdl,CCst,DDcs,75.84
AAtv,BBhz,CChv,DDnt,-49.72
AAtv,BBhz,CCst,DDnw,-44.21
AAtv,BBhz,CChv,DDrz,-43.87
AAtv,BBhz,CCst,DDcl,-42.35
AAtv,BBhz,CChv,DDlp,-43.59
AAtv,BBhz,CCst,DDcs,84.96
AAdk,BBqx,CChv,DDnt,-36.16
AAdk,BBqx,CCst,DDnw,-34.84
AAdk,BBqx,CChv,DDrz,-28.32
AAdk,BBqx,CCst,DDcl,-27.98
AAdk,BBqx,CChv,DDlp,-19.91
AAdk,BBqx,CCst,DDcs,-18.95
AAdn,BBhr,CChv,DDnt,-12.19
AAdn,BBhr,CCst,DDnw,-11.47
AAdn,BBhr,CChv,DDrz,-10.75
AAdn,BBhr,CCst,DDcl,-9.52
AAdn,BBhr,CChv,DDlp,-6.6
AAdn,BBhr,CCst,DDcs,-5.75
