AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,-0.75
AApqr,BBnqx,CCfnw,DDkrs,0.28
AApqr,BBnqx,CChpx,DDlmr,2.75
AApqr,BBnqx,CCbt,DDcwz,3.6
AApqr,BBnqx,CCfnw,DDqz,4.18
AApqr,BBnqx,CChpx,DDcmp,5.13
AApqr,BBnqx,CCbt,DDbmz,7.65
AApqr,BBnqx,CCfnw,DDgv,8.07
AApqr,BBnqx,CChpx,DDdlz,8.3
AApqr,BBnqx,CCbt,DDmpy,7.13
AApqr,BBnqx,CCfnw,DDknr,13.49
AApqr,BBnqx,CChpx,DDqtw,14.43
AApqr,BBnqx,CCbt,DDmx,15.05
AApqr,BBnqx,CCfnw,DDkrs,16.0
AApqr,BBnqx,CChpx,DDlmr,17.84
AAmz,BBgqt,CCbt,DDmx,18.12
AAmz,BBgqt,CCfnw,DDkrs,18.81
AAmz,BBgqt,CChpx,DDlmr,20.64
AAmz,BBgqt,CCbt,DDcwz,19.69
AAmz,BBgqt,CCfnw,DDqz,22.84
AAmz,BBgqt,CChpx,DDcmp,24.75
AAmz,BBgqt,CCbt,DDbmz,25.28
AAmz,BBgqt,CCfnw,DDgv,26.57
AAmz,BBgqt,CChpx,DDdlz,27.87
AAmz,BBgqt,CCbt,DDmpy,24.94
AAmz,BBgqt,CCfnw,DDknr,31.33
AAmz,BBgqt,CChpx,DDqtw,35.36
AAmz,BBgqt,CCbt,DDmx,37.19
AAmz,BBgqt,CCfnw,DDkrs,39.46
AAmz,BBgqt,CChpx,DDlmr,42.4
AAcy,BBbkv,CCbt,DDmx,43.53
AAcy,BBbkv,CCfnw,DDkrs,42.8
AAcy,BBbkv,CChpx,DDlmr,45.3
AAcy,BBbkv,CCbt,DDcwz,45.4
AAcy,BBbkv,CCfnw,DDqz,46.42
AAcy,BBbkv,CChpx,DDcmp,52.12
AAcy,BBbkv,CCbt,DDbmz,55.83
AAcy,BBbkv,CCfnw,DDgv,55.29
AAcy,BBbkv,CChpx,DDdlz,57.09
AAcy,BBbkv,CCbt,DDmpy,61.37
AAcy,BBbkv,CCfnw,DDknr,61.33
AAcy,BBbkv,CChpx,DDqtw,63.59
AAcy,BBbkv,CCbt,DDmx,65.32
AAcy,BBbkv,CCfnw,DDkrs,66.63
AAcy,BBbkv,CChpx,DDlmr,67.12
AApqr,BBcjx,CCbt,DDmx,69.89
AApqr,BBcjx,CCfnw,DDkrs,70.93
AApqr,BBcjx,CChpx,DDlmr,71.69
AApqr,BBcjx,CCbt,DDcwz,78.19
AApqr,BBcjx,CCfnw,DDqz,84.46
AApqr,BBcjx,CChpx,DDcmp,86.8
AApqr,BBcjx,CCbt,DDbmz,87.7
AApqr,BBcjx,CCfnw,DDgv,92.27
AApqr,BBcjx,CChpx,DDdlz,93.32
AApqr,BBcjx,CCbt,DDmpy,92.28
AApqr,BBcjx,CCfnw,DDknr,93.82
AApqr,BBcjx,CChpx,DDqtw,99.02
AApqr,BBcjx,CCbt,DDmx,0.17
AApqr,BBcjx,CCfnw,DDkrs,-0.19
AApqr,BBcjx,CChpx,DDlmr,-99.45
AAmz,BBbpv,CCbt,DDmx,-96.61
AAmz,BBbpv,CCfnw,DDkrs,-93.45
AAmz,BBbpv,CChpx,DDlmr,-92.95
AAmz,BBbpv,CCbt,DDcwz,-93.8
AAmz,BBbpv,CCfnw,DDqz,-89.17
AAmz,BBbpv,CChpx,DDcmp,-88.79
AAmz,BBbpv,CCbt,DDbmz,-88.41
AAmz,BBbpv,CCfnw,DDgv,-85.6
AAmz,BBbpv,CChpx,DDdlz,-82.88
AAmz,BBbpv,CCbt,DDmpy,-78.63
AAmz,BBbpv,CCfnw,DDknr,-77.41
AAmz,BBbpv,CChpx,DDqtw,-75.82
AAmz,BBbpv,CCbt,DDmx,-74.45
AAmz,BBbpv,CCfnw,DDkrs,-73.05
AAmz,BBbpv,CChpx,DDlmr,-71.93
AAcy,BBhpt,CCbt,DDmx,-69.39
AAcy,BBhpt,CCfnw,DDkrs,-69.81
