AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,8.58
AAdk,BBtw,CCst,DDnw,9.8
AAdk,BBtw,CCbx,DDrz,12.26
AAdk,BBtw,CChv,DDcl,13.63
AAdk,BBtw,CCst,DDlp,15.14
AAdk,BBtw,CCbx,DDcs,16.25
AAdk,BBtw,CChv,DDhm,18.44
AAdk,BBtw,CCst,DDdf,22.83
AAdk,BBtw,CCbx,DDnt,29.93
AAdn,BBrv,CChv,DDnt,30.45
AAdn,BBrv,CCst,DDnw,32.84
AAdn,BBrv,CCbx,DDrz,34.6
AAdn,BBrv,CChv,DDcl,37.7
AAdn,BBrv,CCst,DDlp,41.99
AAdn,BBrv,CCbx,DDcs,44.26
AAdn,BBrv,CChv,DDhm,46.02
AAdn,BBrv,CCst,DDdf,50.58
AAdn,BBrv,CCbx,DDnt,53.9
AAdk,BBmn,CChv,DDnt,55.77
AAdk,BBmn,CCst,DDnw,56.43
AAdk,BBmn,CCbx,DDrz,57.93
AAdk,BBmn,CChv,DDcl,58.41
AAdk,BBmn,CCst,DDlp,63.27
AAdk,BBmn,CCbx,DDcs,68.17
AAdk,BBmn,CChv,DDhm,68.4
AAdk,BBmn,CCst,DDdf,71.11
AAdk,BBmn,CCbx,DDnt,77.29
AAdn,BBpw,CChv,DDnt,79.02
AAdn,BBpw,CCst,DDnw,80.58
AAdn,BBpw,CCbx,DDrz,79.07
AAdn,BBpw,CChv,DDcl,82.25
AAdn,BBpw,CCst,DDlp,81.26
AAdn,BBpw,CCbx,DDcs,89.12
AAdn,BBpw,CChv,DDhm,91.96
AAdn,BBpw,CCst,DDdf,92.41
AAdn,BBpw,CCbx,DDnt,99.28
