AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.62
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.94
AApqr,BBnqx,CCbt,DDmx,EEkqy,2.74
AApqr,BBnqx,CCbt,DDcy,EEqz,1.25
AApqr,BBnqx,CCbt,DDmx,EEcrv,3.41
AApqr,BBnqx,CCbt,DDcy,EEmz,5.58
AAgqt,BBfnw,CCkrs,DDmx,EEmz,6.03
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,7.74
AAgqt,BBfnw,CCkrs,DDmx,EEkqy,8.74
AAgqt,BBfnw,CCkrs,DDcy,EEqz,9.98
AAgqt,BBfnw,CCkrs,DDmx,EEcrv,8.04
AAgqt,BBfnw,CCkrs,DDcy,EEmz,5.78
AApqr,BBlmr,CCcqx,DDmx,EEmz,12.35
AApqr,BBlmr,CCcqx,DDcy,EEbkv,12.22
AApqr,BBlmr,CCcqx,DDmx,EEkqy,5.0
AApqr,BBlmr,CCcqx,DDcy,EEqz,13.48
AApqr,BBlmr,CCcqx,DDmx,EEcrv,16.44
AApqr,BBlmr,CCcqx,DDcy,EEmz,17.97
AAgqt,BBnqx,CCbpv,DDmx,EEmz,18.97
AAgqt,BBnqx,CCbpv,DDcy,EEbkv,17.63
AAgqt,BBnqx,CCbpv,DDmx,EEkqy,16.28
AAgqt,BBnqx,CCbpv,DDcy,EEqz,16.78
AAgqt,BBnqx,CCbpv,DDmx,EEcrv,22.62
AAgqt,BBnqx,CCbpv,DDcy,EEmz,20.14
AApqr,BBfnw,CCprw,DDmx,EEmz,23.11
AApqr,BBfnw,CCprw,DDcy,EEbkv,25.5
AApqr,BBfnw,CCprw,DDmx,EEkqy,26.32
AApqr,BBfnw,CCprw,DDcy,EEqz,26.81
AApqr,BBfnw,CCprw,DDmx,EEcrv,21.94
AApqr,BBfnw,CCprw,DDcy,EEmz,23.13
AAgqt,BBlmr,CCbmz,DDmx,EEmz,24.59
AAgqt,BBlmr,CCbmz,DDcy,EEbkv,6.67
AAgqt,BBlmr,CCbmz,DDmx,EEkqy,7.35
AAgqt,BBlmr,CCbmz,DDcy,EEqz,11.9
AAgqt,BBlmr,CCbmz,DDmx,EEcrv,16.82
AAgqt,BBlmr,CCbmz,DDcy,EEmz,16.06
AApqr,BBnqx,CCgjm,DDmx,EEmz,16.76
AApqr,BBnqx,CCgjm,DDcy,EEbkv,4.44
AApqr,BBnqx,CCgjm,DDmx,EEkqy,1.64
AApqr,BBnqx,CCgjm,DDcy,EEqz,18.42
AApqr,BBnqx,CCgjm,DDmx,EEcrv,7.44
AApqr,BBnqx,CCgjm,DDcy,EEmz,20.2
