AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,1.59
AApqr,BBnqx,CCbt,DDcy,EEbkv,4.34
AApqr,BBnqx,CCbt,DDcjx,EEkqy,10.3
AApqr,BBnqx,CCbt,DDmx,EEqz,17.43
AApqr,BBnqx,CCbt,DDcy,EEcrv,19.52
AApqr,BBnqx,CCbt,DDcjx,EEdhv,24.18
AApqr,BBnqx,CCbt,DDmx,EEbhk,26.67
AApqr,BBnqx,CCbt,DDcy,EEmpy,26.58
AApqr,BBnqx,CCbt,DDcjx,EEmz,28.56
AApqr,BBnqx,CCbt,DDmx,EEbkv,31.43
AApqr,BBnqx,CCbt,DDcy,EEkqy,34.31
AApqr,BBnqx,CCbt,DDcjx,EEqz,35.73
AAgqt,BBfnw,CCkrs,DDmx,EEmz,36.23
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,43.91
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,46.93
AAgqt,BBfnw,CCkrs,DDmx,EEqz,48.69
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,50.95
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,57.55
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,58.26
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,57.29
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,61.99
AAgqt,BBfnw,CCkrs,DDmx,EEbkv,64.48
AAgqt,BBfnw,CCkrs,DDcy,EEkqy,65.61
AAgqt,BBfnw,CCkrs,DDcjx,EEqz,65.71
AAhpx,BBlmr,CCbt,DDmx,EEmz,68.57
AAhpx,BBlmr,CCbt,DDcy,EEbkv,69.27
AAhpx,BBlmr,CCbt,DDcjx,EEkqy,73.91
AAhpx,BBlmr,CCbt,DDmx,EEqz,75.49
AAhpx,BBlmr,CCbt,DDcy,EEcrv,77.51
AAhpx,BBlmr,CCbt,DDcjx,EEdhv,79.03
AAhpx,BBlmr,CCbt,DDmx,EEbhk,80.35
AAhpx,BBlmr,CCbt,DDcy,EEmpy,84.21
AAhpx,BBlmr,CCbt,DDcjx,EEmz,86.64
AAhpx,BBlmr,CCbt,DDmx,EEbkv,86.14
AAhpx,BBlmr,CCbt,DDcy,EEkqy,87.03
AAhpx,BBlmr,CCbt,DDcjx,EEqz,92.08
AApqr,BBnry,CCkrs,DDmx,EEmz,93.25
AApqr,BBnry,CCkrs,DDcy,EEbkv,94.83
AApqr,BBnry,CCkrs,DDcjx,EEkqy,97.65
AApqr,BBnry,CCkrs,DDmx,EEqz,-0.58
AApqr,BBnry,CCkrs,DDcy,EEcrv,-96.41
AApqr,BBnry,CCkrs,DDcjx,EEdhv,-95.06
AApqr,BBnry,CCkrs,DDmx,EEbhk,-94.38
AApqr,BBnry,CCkrs,DDcy,EEmpy,-94.58
AApqr,BBnry,CCkrs,DDcjx,EEmz,-85.95
AApqr,BBnry,CCkrs,DDmx,EEbkv,-83.02
AApqr,BBnry,CCkrs,DDcy,EEkqy,-82.71
AApqr,BBnry,CCkrs,DDcjx,EEqz,-80.01
AAgqt,BBhpt,CCbt,DDmx,EEmz,-79.69
AAgqt,BBhpt,CCbt,DDcy,EEbkv,-79.79
AAgqt,BBhpt,CCbt,DDcjx,EEkqy,-78.69
AAgqt,BBhpt,CCbt,DDmx,EEqz,-75.91
AAgqt,BBhpt,CCbt,DDcy,EEcrv,-74.97
AAgqt,BBhpt,CCbt,DDcjx,EEdhv,-74.1
AAgqt,BBhpt,CCbt,DDmx,EEbhk,-69.86
AAgqt,BBhpt,CCbt,DDcy,EEmpy,-69.66
AAgqt,BBhpt,CCbt,DDcjx,EEmz,-67.51
AAgqt,BBhpt,CCbt,DDmx,EEbkv,-66.39
AAgqt,BBhpt,CCbt,DDcy,EEkqy,-67.19
AAgqt,BBhpt,CCbt,DDcjx,EEqz,-65.19
AAhpx,BBlsx,CCkrs,DDmx,EEmz,-61.66
AAhpx,BBlsx,CCkrs,DDcy,EEbkv,-60.8
AAhpx,BBlsx,CCkrs,DDcjx,EEkqy,-59.3
AAhpx,BBlsx,CCkrs,DDmx,EEqz,-52.5
AAhpx,BBlsx,CCkrs,DDcy,EEcrv,-49.59
AAhpx,BBlsx,CCkrs,DDcjx,EEdhv,-48.39
AAhpx,BBlsx,CCkrs,DDmx,EEbhk,-47.25
AAhpx,BBlsx,CCkrs,DDcy,EEmpy,-47.79
AAhpx,BBlsx,CCkrs,DDcjx,EEmz,-45.3
AAhpx,BBlsx,CCkrs,DDmx,EEbkv,-44.48
AAhpx,BBlsx,CCkrs,DDcy,EEkqy,-43.3
AAhpx,BBlsx,CCkrs,DDcjx,EEqz,-42.66
AApqr,BBgv,CCbt,DDmx,EEmz,-39.91
AApqr,BBgv,CCbt,DDcy,EEbkv,-37.88
AApqr,BBgv,CCbt,DDcjx,EEkqy,-35.44
AApqr,BBgv,CCbt,DDmx,EEqz,-31.35
AApqr,BBgv,CCbt,DDcy,EEcrv,-25.11
AApqr,BBgv,CCbt,DDcjx,EEdhv,-22.47
AApqr,BBgv,CCbt,DDmx,EEbhk,-21.04
AApqr,BBgv,CCbt,DDcy,EEmpy,-18.66
AApqr,BBgv,CCbt,DDcjx,EEmz,-17.27
AApqr,BBgv,CCbt,DDmx,EEbkv,-10.0
AApqr,BBgv,CCbt,DDcy,EEkqy,-9.26
AApqr,BBgv,CCbt,DDcjx,EEqz,-2.7
