AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,-0.76
AApqr,BBnqx,CCfnw,DDkrs,-0.45
AApqr,BBnqx,CChpx,DDlmr,1.23
AApqr,BBnqx,CCbt,DDcwz,7.24
AApqr,BBnqx,CCfnw,DDqz,8.3
AApqr,BBnqx,CChpx,DDcmp,9.28
AApqr,BBnqx,CCbt,DDbmz,9.66
AApqr,BBnqx,CCfnw,DDgv,12.89
AApqr,BBnqx,CChpx,DDdlz,15.32
AApqr,BBnqx,CCbt,DDmpy,16.31
AApqr,BBnqx,CCfnw,DDmx,17.35
AApqr,BBnqx,CChpx,DDkrs,17.31
AAmz,BBgqt,CCbt,DDmx,21.93
AAmz,BBgqt,CCfnw,DDkrs,22.09
AAmz,BBgqt,CChpx,DDlmr,25.59
AAmz,BBgqt,CCbt,DDcwz,28.45
AAmz,BBgqt,CCfnw,DDqz,30.74
AAmz,BBgqt,CChpx,DDcmp,-97.86
AAmz,BBgqt,CCbt,DDbmz,32.23
AAmz,BBgqt,CCfnw,DDgv,-97.46
AAmz,BBgqt,CChpx,DDdlz,-93.18
AAmz,BBgqt,CCbt,DDmpy,-93.23
AAmz,BBgqt,CCfnw,DDmx,35.62
AAmz,BBgqt,CChpx,DDkrs,36.97
AApqr,BBbkv,CCbt,DDmx,39.71
AApqr,BBbkv,CCfnw,DDkrs,-89.32
AApqr,BBbkv,CChpx,DDlmr,39.45
AApqr,BBbkv,CCbt,DDcwz,-84.73
AApqr,BBbkv,CCfnw,DDqz,-82.31
AApqr,BBbkv,CChpx,DDcmp,49.11
AApqr,BBbkv,CCbt,DDbmz,-75.22
AApqr,BBbkv,CCfnw,DDgv,54.98
AApqr,BBbkv,CChpx,DDdlz,-69.87
AApqr,BBbkv,CCbt,DDmpy,60.67
AApqr,BBbkv,CCfnw,DDmx,-66.39
AApqr,BBbkv,CChpx,DDkrs,-64.4
AAmz,BBcjx,CCbt,DDmx,64.31
AAmz,BBcjx,CCfnw,DDkrs,66.8
AAmz,BBcjx,CChpx,DDlmr,-56.35
AAmz,BBcjx,CCbt,DDcwz,77.27
AAmz,BBcjx,CCfnw,DDqz,-47.06
AAmz,BBcjx,CChpx,DDcmp,-46.58
AAmz,BBcjx,CCbt,DDbmz,-45.02
AAmz,BBcjx,CCfnw,DDgv,81.24
AAmz,BBcjx,CChpx,DDdlz,84.01
AAmz,BBcjx,CCbt,DDmpy,86.18
AAmz,BBcjx,CCfnw,DDmx,-42.69
AAmz,BBcjx,CChpx,DDkrs,86.36
AApqr,BBbpv,CCbt,DDmx,-42.51
AApqr,BBbpv,CCfnw,DDkrs,90.29
AApqr,BBbpv,CChpx,DDlmr,-38.72
AApqr,BBbpv,CCbt,DDcwz,95.26
AApqr,BBbpv,CCfnw,DDqz,97.27
AApqr,BBbpv,CChpx,DDcmp,98.31
AApqr,BBbpv,CCbt,DDbmz,-31.37
AApqr,BBbpv,CCfnw,DDgv,-28.67
AApqr,BBbpv,CChpx,DDdlz,-22.87
AApqr,BBbpv,CCbt,DDmpy,-20.2
AApqr,BBbpv,CCfnw,DDmx,-18.8
AApqr,BBbpv,CChpx,DDkrs,-12.17
