AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.58
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.54
AApqr,BBnqx,CCbt,DDmx,EEkqy,2.56
AApqr,BBnqx,CCbt,DDcy,EEqz,3.91
AApqr,BBnqx,CCbt,DDmx,EEcrv,3.73
AApqr,BBnqx,CCbt,DDcy,EEmz,5.69
AAgqt,BBfnw,CCkrs,DDmx,EEmz,2.14
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,3.99
AAgqt,BBfnw,CCkrs,DDmx,EEkqy,8.03
AAgqt,BBfnw,CCkrs,DDcy,EEqz,9.05
AAgqt,BBfnw,CCkrs,DDmx,EEcrv,9.92
AAgqt,BBfnw,CCkrs,DDcy,EEmz,11.68
AApqr,BBlmr,CCcqx,DDmx,EEmz,12.35
AApqr,BBlmr,CCcqx,DDcy,EEbkv,11.33
AApqr,BBlmr,CCcqx,DDmx,EEkqy,14.99
AApqr,BBlmr,CCcqx,DDcy,EEqz,15.83
AApqr,BBlmr,CCcqx,DDmx,EEcrv,16.97
AApqr,BBlmr,CCcqx,DDcy,EEmz,17.38
AAgqt,BBnqx,CCbpv,DDmx,EEmz,17.88
AAgqt,BBnqx,CCbpv,DDcy,EEbkv,18.26
AAgqt,BBnqx,CCbpv,DDmx,EEkqy,19.29
AAgqt,BBnqx,CCbpv,DDcy,EEqz,20.22
AAgqt,BBnqx,CCbpv,DDmx,EEcrv,22.74
AAgqt,BBnqx,CCbpv,DDcy,EEmz,23.17
AApqr,BBfnw,CCprw,DDmx,EEmz,23.37
AApqr,BBfnw,CCprw,DDcy,EEbkv,24.66
AApqr,BBfnw,CCprw,DDmx,EEkqy,25.81
AApqr,BBfnw,CCprw,DDcy,EEqz,26.99
AApqr,BBfnw,CCprw,DDmx,EEcrv,22.58
AApqr,BBfnw,CCprw,DDcy,EEmz,1.01
AAgqt,BBlmr,CCbmz,DDmx,EEmz,26.04
AAgqt,BBlmr,CCbmz,DDcy,EEbkv,23.57
AAgqt,BBlmr,CCbmz,DDmx,EEkqy,23.21
AAgqt,BBlmr,CCbmz,DDcy,EEqz,8.37
AAgqt,BBlmr,CCbmz,DDmx,EEcrv,11.14
AAgqt,BBlmr,CCbmz,DDcy,EEmz,2.5
AApqr,BBnqx,CCgjm,DDmx,EEmz,14.08
AApqr,BBnqx,CCgjm,DDcy,EEbkv,14.36
AApqr,BBnqx,CCgjm,DDmx,EEkqy,16.06
AApqr,BBnqx,CCgjm,DDcy,EEqz,4.68
AApqr,BBnqx,CCgjm,DDmx,EEcrv,7.14
AApqr,BBnqx,CCgjm,DDcy,EEmz,23.97
