AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.64
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.48
AApqr,BBnqx,CCbt,DDcjx,EEkqy,2.27
AApqr,BBnqx,CCbt,DDmx,EEqz,3.58
AApqr,BBnqx,CCbt,DDcy,EEcrv,3.21
AApqr,BBnqx,CCbt,DDcjx,EEdhv,5.82
AApqr,BBnqx,CCbt,DDmx,EEbhk,1.36
AApqr,BBnqx,CCbt,DDcy,EEmpy,3.64
AApqr,BBnqx,CCbt,DDcjx,EEmz,8.54
AAgqt,BBfnw,CCkrs,DDmx,EEmz,6.79
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,10.41
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,11.3
AAgqt,BBfnw,CCkrs,DDmx,EEqz,12.42
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,11.34
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,13.2
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,13.92
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,10.35
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,17.76
AAhpx,BBlmr,CCcqx,DDmx,EEmz,15.62
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,19.01
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,20.31
AAhpx,BBlmr,CCcqx,DDmx,EEqz,20.07
AAhpx,BBlmr,CCcqx,DDcy,EEcrv,22.16
AAhpx,BBlmr,CCcqx,DDcjx,EEdhv,20.16
AAhpx,BBlmr,CCcqx,DDmx,EEbhk,20.83
AAhpx,BBlmr,CCcqx,DDcy,EEmpy,25.98
AAhpx,BBlmr,CCcqx,DDcjx,EEmz,19.54
AApqr,BBnqx,CCbpv,DDmx,EEmz,27.21
AApqr,BBnqx,CCbpv,DDcy,EEbkv,19.67
AApqr,BBnqx,CCbpv,DDcjx,EEkqy,26.84
AApqr,BBnqx,CCbpv,DDmx,EEqz,21.24
AApqr,BBnqx,CCbpv,DDcy,EEcrv,26.16
AApqr,BBnqx,CCbpv,DDcjx,EEdhv,24.54
AApqr,BBnqx,CCbpv,DDmx,EEbhk,27.87
AApqr,BBnqx,CCbpv,DDcy,EEmpy,27.93
AApqr,BBnqx,CCbpv,DDcjx,EEmz,26.59
AAgqt,BBfnw,CCprw,DDmx,EEmz,6.9
AAgqt,BBfnw,CCprw,DDcy,EEbkv,27.29
AAgqt,BBfnw,CCprw,DDcjx,EEkqy,8.34
AAgqt,BBfnw,CCprw,DDmx,EEqz,9.36
AAgqt,BBfnw,CCprw,DDcy,EEcrv,9.3
AAgqt,BBfnw,CCprw,DDcjx,EEdhv,9.46
AAgqt,BBfnw,CCprw,DDmx,EEbhk,10.76
AAgqt,BBfnw,CCprw,DDcy,EEmpy,10.7
AAgqt,BBfnw,CCprw,DDcjx,EEmz,11.18
AAhpx,BBlmr,CCbmz,DDmx,EEmz,11.67
AAhpx,BBlmr,CCbmz,DDcy,EEbkv,2.5
AAhpx,BBlmr,CCbmz,DDcjx,EEkqy,12.7
AAhpx,BBlmr,CCbmz,DDmx,EEqz,14.23
AAhpx,BBlmr,CCbmz,DDcy,EEcrv,14.56
AAhpx,BBlmr,CCbmz,DDcjx,EEdhv,2.3
AAhpx,BBlmr,CCbmz,DDmx,EEbhk,2.37
AAhpx,BBlmr,CCbmz,DDcy,EEmpy,15.65
AAhpx,BBlmr,CCbmz,DDcjx,EEmz,4.46
AApqr,BBnqx,CCgjm,DDmx,EEmz,4.29
AApqr,BBnqx,CCgjm,DDcy,EEbkv,5.46
AApqr,BBnqx,CCgjm,DDcjx,EEkqy,4.18
AApqr,BBnqx,CCgjm,DDmx,EEqz,18.14
AApqr,BBnqx,CCgjm,DDcy,EEcrv,18.28
AApqr,BBnqx,CCgjm,DDcjx,EEdhv,18.5
AApqr,BBnqx,CCgjm,DDmx,EEbhk,19.63
AApqr,BBnqx,CCgjm,DDcy,EEmpy,26.79
AApqr,BBnqx,CCgjm,DDcjx,EEmz,24.25
