AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,0.18
AAdk,BBtw,CChv,DDtv,EEmn,0.4
AAdk,BBtw,CChv,DDnt,EEfh,2.94
AAdk,BBtw,CChv,DDtv,EElp,2.87
AAdk,BBtw,CChv,DDnt,EEfx,4.29
AAdk,BBtw,CChv,DDtv,EEdn,5.82
AArv,BBst,CCnw,DDnt,EEdn,6.05
AArv,BBst,CCnw,DDtv,EEmn,4.2
AArv,BBst,CCnw,DDnt,EEfh,8.65
AArv,BBst,CCnw,DDtv,EElp,4.33
AArv,BBst,CCnw,DDnt,EEfx,10.2
AArv,BBst,CCnw,DDtv,EEdn,12.58
AAbx,BBtw,CCdt,DDnt,EEdn,14.34
AAbx,BBtw,CCdt,DDtv,EEmn,15.82
AAbx,BBtw,CCdt,DDnt,EEfh,16.51
AAbx,BBtw,CCdt,DDtv,EElp,16.39
AAbx,BBtw,CCdt,DDnt,EEfx,15.85
AAbx,BBtw,CCdt,DDtv,EEdn,19.07
AAdk,BBst,CCdl,DDnt,EEdn,16.1
AAdk,BBst,CCdl,DDtv,EEmn,22.2
AAdk,BBst,CCdl,DDnt,EEfh,25.9
AAdk,BBst,CCdl,DDtv,EElp,25.27
AAdk,BBst,CCdl,DDnt,EEfx,25.84
AAdk,BBst,CCdl,DDtv,EEdn,0.04
