AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,3.17
AApqr,BBnqx,CCbt,DDcy,EEbkv,5.19
AApqr,BBnqx,CCbt,DDcjx,EEkqy,7.87
AApqr,BBnqx,CCbt,DDmx,EEqz,7.21
AApqr,BBnqx,CCbt,DDcy,EEcrv,11.52
AApqr,BBnqx,CCbt,DDcjx,EEdhv,12.64
AApqr,BBnqx,CCbt,DDmx,EEbhk,13.87
AApqr,BBnqx,CCbt,DDcy,EEmpy,15.18
AApqr,BBnqx,CCbt,DDcjx,EEhq,17.09
AApqr,BBnqx,CCbt,DDmx,EEmz,20.63
AApqr,BBnqx,CCbt,DDcy,EEbkv,21.37
AApqr,BBnqx,CCbt,DDcjx,EEkqy,28.05
AAgqt,BBfnw,CCkrs,DDmx,EEmz,31.15
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,33.65
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,35.43
AAgqt,BBfnw,CCkrs,DDmx,EEqz,38.0
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,47.87
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,47.68
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,48.95
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,50.74
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,55.4
AAgqt,BBfnw,CCkrs,DDmx,EEmz,59.88
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,60.41
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,63.14
AAhpx,BBlmr,CCcqx,DDmx,EEmz,66.01
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,70.3
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,71.84
AAhpx,BBlmr,CCcqx,DDmx,EEqz,70.01
AAhpx,BBlmr,CCcqx,DDcy,EEcrv,73.59
AAhpx,BBlmr,CCcqx,DDcjx,EEdhv,73.08
AAhpx,BBlmr,CCcqx,DDmx,EEbhk,75.15
AAhpx,BBlmr,CCcqx,DDcy,EEmpy,82.59
AAhpx,BBlmr,CCcqx,DDcjx,EEhq,83.53
AAhpx,BBlmr,CCcqx,DDmx,EEmz,84.9
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,85.66
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,87.05
AApqr,BBnry,CCbt,DDmx,EEmz,91.69
AApqr,BBnry,CCbt,DDcy,EEbkv,92.84
AApqr,BBnry,CCbt,DDcjx,EEkqy,95.56
AApqr,BBnry,CCbt,DDmx,EEqz,-9.52
AApqr,BBnry,CCbt,DDcy,EEcrv,-9.51
AApqr,BBnry,CCbt,DDcjx,EEdhv,-99.79
AApqr,BBnry,CCbt,DDmx,EEbhk,-99.96
AApqr,BBnry,CCbt,DDcy,EEmpy,-95.16
AApqr,BBnry,CCbt,DDcjx,EEhq,-95.5
AApqr,BBnry,CCbt,DDmx,EEmz,-95.84
AApqr,BBnry,CCbt,DDcy,EEbkv,-94.45
AApqr,BBnry,CCbt,DDcjx,EEkqy,-90.24
AAgqt,BBhpt,CCkrs,DDmx,EEmz,-88.66
AAgqt,BBhpt,CCkrs,DDcy,EEbkv,-88.88
AAgqt,BBhpt,CCkrs,DDcjx,EEkqy,-84.0
AAgqt,BBhpt,CCkrs,DDmx,EEqz,-84.76
AAgqt,BBhpt,CCkrs,DDcy,EEcrv,-76.17
AAgqt,BBhpt,CCkrs,DDcjx,EEdhv,-75.05
AAgqt,BBhpt,CCkrs,DDmx,EEbhk,-75.32
AAgqt,BBhpt,CCkrs,DDcy,EEmpy,-73.07
AAgqt,BBhpt,CCkrs,DDcjx,EEhq,-71.64
AAgqt,BBhpt,CCkrs,DDmx,EEmz,-71.63
AAgqt,BBhpt,CCkrs,DDcy,EEbkv,-69.25
AAgqt,BBhpt,CCkrs,DDcjx,EEkqy,-66.99
AAhpx,BBlsx,CCcqx,DDmx,EEmz,-64.84
AAhpx,BBlsx,CCcqx,DDcy,EEbkv,-63.0
AAhpx,BBlsx,CCcqx,DDcjx,EEkqy,-62.6
AAhpx,BBlsx,CCcqx,DDmx,EEqz,-59.51
AAhpx,BBlsx,CCcqx,DDcy,EEcrv,-59.48
AAhpx,BBlsx,CCcqx,DDcjx,EEdhv,-53.56
AAhpx,BBlsx,CCcqx,DDmx,EEbhk,-50.45
AAhpx,BBlsx,CCcqx,DDcy,EEmpy,-47.19
AAhpx,BBlsx,CCcqx,DDcjx,EEhq,-45.56
AAhpx,BBlsx,CCcqx,DDmx,EEmz,-44.46
AAhpx,BBlsx,CCcqx,DDcy,EEbkv,-44.43
AAhpx,BBlsx,CCcqx,DDcjx,EEkqy,-43.73
AApqr,BBgv,CCbt,DDmx,EEmz,-42.98
AApqr,BBgv,CCbt,DDcy,EEbkv,-44.58
AApqr,BBgv,CCbt,DDcjx,EEkqy,-39.87
AApqr,BBgv,CCbt,DDmx,EEqz,-34.35
AApqr,BBgv,CCbt,DDcy,EEcrv,-34.08
AApqr,BBgv,CCbt,DDcjx,EEdhv,-32.31
AApqr,BBgv,CCbt,DDmx,EEbhk,-29.49
AApqr,BBgv,CCbt,DDcy,EEmpy,-22.6
AApqr,BBgv,CCbt,DDcjx,EEhq,-17.6
AApqr,BBgv,CCbt,DDmx,EEmz,-13.62
AApqr,BBgv,CCbt,DDcy,EEbkv,-10.64
AApqr,BBgv,CCbt,DDcjx,EEkqy,-9.88
