AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,-0.94
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.1
AApqr,BBnqx,CCbt,DDcjx,EEkqy,2.22
AApqr,BBnqx,CCbt,DDmx,EEqz,5.96
AApqr,BBnqx,CCbt,DDcy,EEcrv,6.93
AApqr,BBnqx,CCbt,DDcjx,EEdhv,10.07
AApqr,BBnqx,CCbt,DDmx,EEbhk,15.27
AApqr,BBnqx,CCbt,DDcy,EEmpy,19.26
AApqr,BBnqx,CCbt,DDcjx,EEhq,21.05
AApqr,BBnqx,CCbt,DDmx,EEmz,25.92
AApqr,BBnqx,CCbt,DDcy,EEbkv,26.56
AApqr,BBnqx,CCbt,DDcjx,EEkqy,26.73
AAgqt,BBfnw,CCkrs,DDmx,EEmz,26.47
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,25.01
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,30.95
AAgqt,BBfnw,CCkrs,DDmx,EEqz,31.07
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,32.14
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,33.32
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,31.25
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,35.42
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,36.01
AAgqt,BBfnw,CCkrs,DDmx,EEmz,37.66
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,34.99
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,40.15
AAhpx,BBlmr,CCcqx,DDmx,EEmz,46.08
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,47.96
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,48.72
AAhpx,BBlmr,CCcqx,DDmx,EEqz,51.74
AAhpx,BBlmr,CCcqx,DDcy,EEcrv,51.59
AAhpx,BBlmr,CCcqx,DDcjx,EEdhv,61.23
AAhpx,BBlmr,CCcqx,DDmx,EEbhk,62.83
AAhpx,BBlmr,CCcqx,DDcy,EEmpy,63.88
AAhpx,BBlmr,CCcqx,DDcjx,EEhq,65.24
AAhpx,BBlmr,CCcqx,DDmx,EEmz,66.43
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,70.48
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,74.46
AApqr,BBnry,CCbt,DDmx,EEmz,77.35
AApqr,BBnry,CCbt,DDcy,EEbkv,77.17
AApqr,BBnry,CCbt,DDcjx,EEkqy,82.06
AApqr,BBnry,CCbt,DDmx,EEqz,83.37
AApqr,BBnry,CCbt,DDcy,EEcrv,82.46
AApqr,BBnry,CCbt,DDcjx,EEdhv,87.46
AApqr,BBnry,CCbt,DDmx,EEbhk,90.72
AApqr,BBnry,CCbt,DDcy,EEmpy,92.0
AApqr,BBnry,CCbt,DDcjx,EEhq,93.01
AApqr,BBnry,CCbt,DDmx,EEmz,94.02
AApqr,BBnry,CCbt,DDcy,EEbkv,93.99
AApqr,BBnry,CCbt,DDcjx,EEkqy,97.44
AAgqt,BBhpt,CCkrs,DDmx,EEmz,99.94
AAgqt,BBhpt,CCkrs,DDcy,EEbkv,-4.84
AAgqt,BBhpt,CCkrs,DDcjx,EEkqy,-95.72
AAgqt,BBhpt,CCkrs,DDmx,EEqz,-90.75
AAgqt,BBhpt,CCkrs,DDcy,EEcrv,-89.84
AAgqt,BBhpt,CCkrs,DDcjx,EEdhv,-87.35
AAgqt,BBhpt,CCkrs,DDmx,EEbhk,-86.6
AAgqt,BBhpt,CCkrs,DDcy,EEmpy,-80.2
AAgqt,BBhpt,CCkrs,DDcjx,EEhq,-75.96
AAgqt,BBhpt,CCkrs,DDmx,EEmz,-74.59
AAgqt,BBhpt,CCkrs,DDcy,EEbkv,-69.36
AAgqt,BBhpt,CCkrs,DDcjx,EEkqy,-68.22
