AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,0.64
AAdk,BBtw,CCst,DDnw,3.1
AAdk,BBtw,CCbx,DDrz,12.59
AAdk,BBtw,CChv,DDcl,17.19
AAdk,BBtw,CCst,DDlp,27.17
AAdk,BBtw,CCbx,DDcs,42.19
AAdk,BBtw,CChv,DDhm,46.84
AAdk,BBtw,CCst,DDdf,-80.15
AAdk,BBtw,CCbx,DDnt,49.59
AAdn,BBrv,CChv,DDnt,51.82
AAdn,BBrv,CCst,DDnw,-72.29
AAdn,BBrv,CCbx,DDrz,-67.98
AAdn,BBrv,CChv,DDcl,-66.05
AAdn,BBrv,CCst,DDlp,63.84
AAdn,BBrv,CCbx,DDcs,61.84
AAdn,BBrv,CChv,DDhm,-63.31
AAdn,BBrv,CCst,DDdf,-62.67
AAdn,BBrv,CCbx,DDnt,-59.05
AAdk,BBmn,CChv,DDnt,70.21
AAdk,BBmn,CCst,DDnw,76.1
AAdk,BBmn,CCbx,DDrz,76.39
AAdk,BBmn,CChv,DDcl,79.77
AAdk,BBmn,CCst,DDlp,-46.4
AAdk,BBmn,CCbx,DDcs,-39.01
AAdk,BBmn,CChv,DDhm,91.79
AAdk,BBmn,CCst,DDdf,-36.67
AAdk,BBmn,CCbx,DDnt,94.77
AAdn,BBpw,CChv,DDnt,-32.9
AAdn,BBpw,CCst,DDnw,97.31
AAdn,BBpw,CCbx,DDrz,-24.06
AAdn,BBpw,CChv,DDcl,-22.02
AAdn,BBpw,CCst,DDlp,-22.32
AAdn,BBpw,CCbx,DDcs,-21.16
AAdn,BBpw,CChv,DDhm,-22.52
AAdn,BBpw,CCst,DDdf,-15.05
AAdn,BBpw,CCbx,DDnt,-14.1
