AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,10.82
AAdk,BBtw,CChv,DDtv,EEmn,13.67
AAdk,BBtw,CChv,DDnt,EEfh,30.06
AAdk,BBtw,CChv,DDtv,EElp,32.99
AArv,BBst,CCnw,DDnt,EEdn,-85.22
AArv,BBst,CCnw,DDtv,EEmn,-83.2
AArv,BBst,CCnw,DDnt,EEfh,-73.81
AArv,BBst,CCnw,DDtv,EElp,56.86
AAdk,BBrz,CCdt,DDnt,EEdn,57.95
AAdk,BBrz,CCdt,DDtv,EEmn,58.97
AAdk,BBrz,CCdt,DDnt,EEfh,-69.7
AAdk,BBrz,CCdt,DDtv,EElp,58.23
AArv,BBsy,CChv,DDnt,EEdn,64.59
AArv,BBsy,CChv,DDtv,EEmn,-61.52
AArv,BBsy,CChv,DDnt,EEfh,68.26
AArv,BBsy,CChv,DDtv,EElp,-48.49
AAdk,BBhz,CCnw,DDnt,EEdn,85.14
AAdk,BBhz,CCnw,DDtv,EEmn,-35.9
AAdk,BBhz,CCnw,DDnt,EEfh,-32.31
AAdk,BBhz,CCnw,DDtv,EElp,-24.79
AArv,BBcp,CCdt,DDnt,EEdn,-21.67
AArv,BBcp,CCdt,DDtv,EEmn,-14.33
AArv,BBcp,CCdt,DDnt,EEfh,-6.95
AArv,BBcp,CCdt,DDtv,EElp,-5.93
