AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.56
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.49
AApqr,BBnqx,CCbt,DDmx,EEkqy,1.77
AApqr,BBnqx,CCbt,DDcy,EEqz,3.15
AApqr,BBnqx,CCbt,DDmx,EEcrv,3.33
AApqr,BBnqx,CCbt,DDcy,EEdhv,4.7
AAgqt,BBfnw,CCkrs,DDmx,EEmz,6.61
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,6.1
AAgqt,BBfnw,CCkrs,DDmx,EEkqy,7.62
AAgqt,BBfnw,CCkrs,DDcy,EEqz,3.17
AAgqt,BBfnw,CCkrs,DDmx,EEcrv,10.75
AAgqt,BBfnw,CCkrs,DDcy,EEdhv,6.22
AAhpx,BBlmr,CCcqx,DDmx,EEmz,12.81
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,13.57
AAhpx,BBlmr,CCcqx,DDmx,EEkqy,14.69
AAhpx,BBlmr,CCcqx,DDcy,EEqz,15.14
AAhpx,BBlmr,CCcqx,DDmx,EEcrv,16.06
AAhpx,BBlmr,CCcqx,DDcy,EEdhv,17.31
AApqr,BBnqx,CCbpv,DDmx,EEmz,10.74
AApqr,BBnqx,CCbpv,DDcy,EEbkv,19.02
AApqr,BBnqx,CCbpv,DDmx,EEkqy,20.38
AApqr,BBnqx,CCbpv,DDcy,EEqz,13.18
AApqr,BBnqx,CCbpv,DDmx,EEcrv,22.9
AApqr,BBnqx,CCbpv,DDcy,EEdhv,23.29
AAgqt,BBfnw,CCprw,DDmx,EEmz,23.3
AAgqt,BBfnw,CCprw,DDcy,EEbkv,21.25
AAgqt,BBfnw,CCprw,DDmx,EEkqy,26.5
AAgqt,BBfnw,CCprw,DDcy,EEqz,19.66
AAgqt,BBfnw,CCprw,DDmx,EEcrv,26.88
AAgqt,BBfnw,CCprw,DDcy,EEdhv,26.8
AAhpx,BBlmr,CCbmz,DDmx,EEmz,25.88
AAhpx,BBlmr,CCbmz,DDcy,EEbkv,6.6
AAhpx,BBlmr,CCbmz,DDmx,EEkqy,23.23
AAhpx,BBlmr,CCbmz,DDcy,EEqz,9.5
AAhpx,BBlmr,CCbmz,DDmx,EEcrv,9.48
AAhpx,BBlmr,CCbmz,DDcy,EEdhv,9.64
AApqr,BBnqx,CCgjm,DDmx,EEmz,0.28
AApqr,BBnqx,CCgjm,DDcy,EEbkv,3.94
AApqr,BBnqx,CCgjm,DDmx,EEkqy,10.28
AApqr,BBnqx,CCgjm,DDcy,EEqz,12.02
AApqr,BBnqx,CCgjm,DDmx,EEcrv,14.68
AApqr,BBnqx,CCgjm,DDcy,EEdhv,14.38
AAgqt,BBfnw,CClt,DDmx,EEmz,16.01
AAgqt,BBfnw,CClt,DDcy,EEbkv,5.05
AAgqt,BBfnw,CClt,DDmx,EEkqy,6.79
AAgqt,BBfnw,CClt,DDcy,EEqz,19.91
AAgqt,BBfnw,CClt,DDmx,EEcrv,20.37
AAgqt,BBfnw,CClt,DDcy,EEdhv,23.5
