AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,2.18
AApqr,BBnqx,CCbt,DDcy,EEbkv,3.56
AApqr,BBnqx,CCbt,DDcjx,EEkqy,3.59
AApqr,BBnqx,CCbt,DDmx,EEqz,4.63
AApqr,BBnqx,CCbt,DDcy,EEcrv,6.95
AApqr,BBnqx,CCbt,DDcjx,EEdhv,7.93
AApqr,BBnqx,CCbt,DDmx,EEbhk,6.72
AApqr,BBnqx,CCbt,DDcy,EEmpy,9.07
AApqr,BBnqx,CCbt,DDcjx,EEmz,8.61
AAgqt,BBfnw,CCkrs,DDmx,EEmz,11.67
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,11.93
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,11.21
AAgqt,BBfnw,CCkrs,DDmx,EEqz,12.99
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,15.47
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,16.29
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,16.79
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,15.36
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,18.67
AApqr,BBnqx,CCcqx,DDmx,EEmz,20.67
AApqr,BBnqx,CCcqx,DDcy,EEbkv,20.49
AApqr,BBnqx,CCcqx,DDcjx,EEkqy,22.85
AApqr,BBnqx,CCcqx,DDmx,EEqz,19.67
AApqr,BBnqx,CCcqx,DDcy,EEcrv,24.05
AApqr,BBnqx,CCcqx,DDcjx,EEdhv,25.0
AApqr,BBnqx,CCcqx,DDmx,EEbhk,25.65
AApqr,BBnqx,CCcqx,DDcy,EEmpy,27.63
AApqr,BBnqx,CCcqx,DDcjx,EEmz,20.81
AAgqt,BBfnw,CCbpv,DDmx,EEmz,21.93
AAgqt,BBfnw,CCbpv,DDcy,EEbkv,27.94
AAgqt,BBfnw,CCbpv,DDcjx,EEkqy,24.7
AAgqt,BBfnw,CCbpv,DDmx,EEqz,25.28
AAgqt,BBfnw,CCbpv,DDcy,EEcrv,27.1
AAgqt,BBfnw,CCbpv,DDcjx,EEdhv,25.57
AAgqt,BBfnw,CCbpv,DDmx,EEbhk,26.24
AAgqt,BBfnw,CCbpv,DDcy,EEmpy,11.18
AAgqt,BBfnw,CCbpv,DDcjx,EEmz,16.85
AApqr,BBnqx,CCprw,DDmx,EEmz,4.03
AApqr,BBnqx,CCprw,DDcy,EEbkv,17.23
AApqr,BBnqx,CCprw,DDcjx,EEkqy,17.28
AApqr,BBnqx,CCprw,DDmx,EEqz,5.53
AApqr,BBnqx,CCprw,DDcy,EEcrv,7.03
AApqr,BBnqx,CCprw,DDcjx,EEdhv,20.94
AApqr,BBnqx,CCprw,DDmx,EEbhk,7.69
AApqr,BBnqx,CCprw,DDcy,EEmpy,20.36
AApqr,BBnqx,CCprw,DDcjx,EEmz,24.52
