AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,1.58
AApqr,BBnqx,CCfnw,DDkrs,2.41
AApqr,BBnqx,CChpx,DDlmr,3.0
AApqr,BBnqx,CCbt,DDcwz,4.3
AApqr,BBnqx,CCfnw,DDqz,5.1
AApqr,BBnqx,CChpx,DDcmp,5.72
AApqr,BBnqx,CCbt,DDbmz,6.32
AApqr,BBnqx,CCfnw,DDmx,8.64
AApqr,BBnqx,CChpx,DDkrs,9.07
AAmz,BBgqt,CCbt,DDmx,7.65
AAmz,BBgqt,CCfnw,DDkrs,13.99
AAmz,BBgqt,CChpx,DDlmr,13.81
AAmz,BBgqt,CCbt,DDcwz,15.78
AAmz,BBgqt,CCfnw,DDqz,16.92
AAmz,BBgqt,CChpx,DDcmp,17.51
AAmz,BBgqt,CCbt,DDbmz,18.02
AAmz,BBgqt,CCfnw,DDmx,19.99
AAmz,BBgqt,CChpx,DDkrs,20.21
AAcy,BBbkv,CCbt,DDmx,20.07
AAcy,BBbkv,CCfnw,DDkrs,17.9
AAcy,BBbkv,CChpx,DDlmr,25.66
AAcy,BBbkv,CCbt,DDcwz,26.98
AAcy,BBbkv,CCfnw,DDqz,26.51
AAcy,BBbkv,CChpx,DDcmp,30.47
AAcy,BBbkv,CCbt,DDbmz,34.26
AAcy,BBbkv,CCfnw,DDmx,35.5
AAcy,BBbkv,CChpx,DDkrs,35.86
AApqr,BBcjx,CCbt,DDmx,37.09
AApqr,BBcjx,CCfnw,DDkrs,36.78
AApqr,BBcjx,CChpx,DDlmr,40.57
AApqr,BBcjx,CCbt,DDcwz,41.26
AApqr,BBcjx,CCfnw,DDqz,42.66
AApqr,BBcjx,CChpx,DDcmp,41.73
AApqr,BBcjx,CCbt,DDbmz,47.89
AApqr,BBcjx,CCfnw,DDmx,47.24
AApqr,BBcjx,CChpx,DDkrs,50.65
AAmz,BBbpv,CCbt,DDmx,51.95
AAmz,BBbpv,CCfnw,DDkrs,51.41
AAmz,BBbpv,CChpx,DDlmr,53.3
AAmz,BBbpv,CCbt,DDcwz,53.01
AAmz,BBbpv,CCfnw,DDqz,59.64
AAmz,BBbpv,CChpx,DDcmp,60.55
AAmz,BBbpv,CCbt,DDbmz,61.1
AAmz,BBbpv,CCfnw,DDmx,67.42
AAmz,BBbpv,CChpx,DDkrs,70.2
AAcy,BBhpt,CCbt,DDmx,74.91
AAcy,BBhpt,CCfnw,DDkrs,75.49
AAcy,BBhpt,CChpx,DDlmr,75.0
AAcy,BBhpt,CCbt,DDcwz,75.4
AAcy,BBhpt,CCfnw,DDqz,78.58
AAcy,BBhpt,CChpx,DDcmp,75.37
AAcy,BBhpt,CCbt,DDbmz,80.25
AAcy,BBhpt,CCfnw,DDmx,81.35
AAcy,BBhpt,CChpx,DDkrs,79.82
AApqr,BBbgp,CCbt,DDmx,84.81
AApqr,BBbgp,CCfnw,DDkrs,91.83
AApqr,BBbgp,CChpx,DDlmr,93.64
AApqr,BBbgp,CCbt,DDcwz,94.88
AApqr,BBbgp,CCfnw,DDqz,94.86
AApqr,BBbgp,CChpx,DDcmp,96.17
AApqr,BBbgp,CCbt,DDbmz,97.04
AApqr,BBbgp,CCfnw,DDmx,97.76
AApqr,BBbgp,CChpx,DDkrs,95.66
