AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.29
AApqr,BBnqx,CCbt,DDcy,EEbkv,0.99
AApqr,BBnqx,CCbt,DDmx,EEkqy,1.01
AApqr,BBnqx,CCbt,DDcy,EEqz,3.35
AApqr,BBnqx,CCbt,DDmx,EEcrv,4.76
AApqr,BBnqx,CCbt,DDcy,EEdhv,3.99
AAgqt,BBfnw,CCkrs,DDmx,EEmz,6.34
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,7.24
AAgqt,BBfnw,CCkrs,DDmx,EEkqy,3.75
AAgqt,BBfnw,CCkrs,DDcy,EEqz,9.01
AAgqt,BBfnw,CCkrs,DDmx,EEcrv,6.01
AAgqt,BBfnw,CCkrs,DDcy,EEdhv,11.0
AApqr,BBlmr,CCcqx,DDmx,EEmz,10.85
AApqr,BBlmr,CCcqx,DDcy,EEbkv,13.15
AApqr,BBlmr,CCcqx,DDmx,EEkqy,14.43
AApqr,BBlmr,CCcqx,DDcy,EEqz,15.7
AApqr,BBlmr,CCcqx,DDmx,EEcrv,16.99
AApqr,BBlmr,CCcqx,DDcy,EEdhv,14.13
AAgqt,BBnqx,CCbpv,DDmx,EEmz,18.83
AAgqt,BBnqx,CCbpv,DDcy,EEbkv,18.33
AAgqt,BBnqx,CCbpv,DDmx,EEkqy,20.69
AAgqt,BBnqx,CCbpv,DDcy,EEqz,17.01
AAgqt,BBnqx,CCbpv,DDmx,EEcrv,22.94
AAgqt,BBnqx,CCbpv,DDcy,EEdhv,23.63
AApqr,BBfnw,CCprw,DDmx,EEmz,24.7
AApqr,BBfnw,CCprw,DDcy,EEbkv,24.59
AApqr,BBfnw,CCprw,DDmx,EEkqy,25.67
AApqr,BBfnw,CCprw,DDcy,EEqz,25.19
AApqr,BBfnw,CCprw,DDmx,EEcrv,5.0
AApqr,BBfnw,CCprw,DDcy,EEdhv,25.4
AAgqt,BBlmr,CCbmz,DDmx,EEmz,24.86
AAgqt,BBlmr,CCbmz,DDcy,EEbkv,5.25
AAgqt,BBlmr,CCbmz,DDmx,EEkqy,6.0
AAgqt,BBlmr,CCbmz,DDcy,EEqz,9.73
AAgqt,BBlmr,CCbmz,DDmx,EEcrv,10.29
AAgqt,BBlmr,CCbmz,DDcy,EEdhv,12.78
AApqr,BBnqx,CCgjm,DDmx,EEmz,4.98
AApqr,BBnqx,CCgjm,DDcy,EEbkv,4.28
AApqr,BBnqx,CCgjm,DDmx,EEkqy,18.58
AApqr,BBnqx,CCgjm,DDcy,EEqz,19.19
AApqr,BBnqx,CCgjm,DDmx,EEcrv,19.6
AApqr,BBnqx,CCgjm,DDcy,EEdhv,4.25
