AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,1.22
AApqr,BBnqx,CCcy,DDbkv,EEmz,FFgqt,2.85
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFgqt,3.01
AApqr,BBnqx,CCbt,DDhpt,EEmz,FFgqt,4.53
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFgqt,7.84
AApqr,BBnqx,CCkqy,DDbsz,EEmz,FFgqt,7.31
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFgqt,11.69
AApqr,BBnqx,CCcy,DDhlt,EEmz,FFgqt,11.92
AApqr,BBnqx,CCkqy,DDmx,EEmz,FFgqt,13.09
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,13.4
AAfnw,BBkrs,CCcy,DDbkv,EEmz,FFgqt,14.74
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFgqt,16.1
AAfnw,BBkrs,CCbt,DDhpt,EEmz,FFgqt,19.5
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFgqt,22.02
AAfnw,BBkrs,CCkqy,DDbsz,EEmz,FFgqt,24.36
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFgqt,25.49
AAfnw,BBkrs,CCcy,DDhlt,EEmz,FFgqt,25.22
AAfnw,BBkrs,CCkqy,DDmx,EEmz,FFgqt,27.88
AApqr,BBcjx,CCbt,DDmx,EEmz,FFgqt,34.11
AApqr,BBcjx,CCcy,DDbkv,EEmz,FFgqt,37.17
AApqr,BBcjx,CCkqy,DDcwz,EEmz,FFgqt,40.31
AApqr,BBcjx,CCbt,DDhpt,EEmz,FFgqt,41.29
AApqr,BBcjx,CCcy,DDbmz,EEmz,FFgqt,42.22
AApqr,BBcjx,CCkqy,DDbsz,EEmz,FFgqt,44.59
AApqr,BBcjx,CCbt,DDmpy,EEmz,FFgqt,46.06
AApqr,BBcjx,CCcy,DDhlt,EEmz,FFgqt,51.15
AApqr,BBcjx,CCkqy,DDmx,EEmz,FFgqt,52.64
AAfnw,BBqz,CCbt,DDmx,EEmz,FFgqt,56.55
AAfnw,BBqz,CCcy,DDbkv,EEmz,FFgqt,57.93
AAfnw,BBqz,CCkqy,DDcwz,EEmz,FFgqt,58.86
AAfnw,BBqz,CCbt,DDhpt,EEmz,FFgqt,57.43
AAfnw,BBqz,CCcy,DDbmz,EEmz,FFgqt,60.24
AAfnw,BBqz,CCkqy,DDbsz,EEmz,FFgqt,59.12
AAfnw,BBqz,CCbt,DDmpy,EEmz,FFgqt,63.2
AAfnw,BBqz,CCcy,DDhlt,EEmz,FFgqt,67.75
AAfnw,BBqz,CCkqy,DDmx,EEmz,FFgqt,69.04
AApqr,BBbgp,CCbt,DDmx,EEmz,FFgqt,69.32
AApqr,BBbgp,CCcy,DDbkv,EEmz,FFgqt,71.88
AApqr,BBbgp,CCkqy,DDcwz,EEmz,FFgqt,72.72
AApqr,BBbgp,CCbt,DDhpt,EEmz,FFgqt,74.18
AApqr,BBbgp,CCcy,DDbmz,EEmz,FFgqt,74.13
AApqr,BBbgp,CCkqy,DDbsz,EEmz,FFgqt,78.57
AApqr,BBbgp,CCbt,DDmpy,EEmz,FFgqt,88.36
AApqr,BBbgp,CCcy,DDhlt,EEmz,FFgqt,88.66
AApqr,BBbgp,CCkqy,DDmx,EEmz,FFgqt,99.46
