AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,0.26
AApqr,BBnqx,CCfnw,DDkrs,7.53
AApqr,BBnqx,CChpx,DDlmr,12.78
AApqr,BBnqx,CCbt,DDcwz,12.73
AApqr,BBnqx,CCfnw,DDqz,12.77
AApqr,BBnqx,CChpx,DDcmp,15.9
AApqr,BBnqx,CCbt,DDbmz,20.91
AApqr,BBnqx,CCfnw,DDmx,21.04
AApqr,BBnqx,CChpx,DDkrs,22.32
AAmz,BBgqt,CCbt,DDmx,28.75
AAmz,BBgqt,CCfnw,DDkrs,28.02
AAmz,BBgqt,CChpx,DDlmr,30.17
AAmz,BBgqt,CCbt,DDcwz,32.52
AAmz,BBgqt,CCfnw,DDqz,34.12
AAmz,BBgqt,CChpx,DDcmp,37.05
AAmz,BBgqt,CCbt,DDbmz,41.47
AAmz,BBgqt,CCfnw,DDmx,42.41
AAmz,BBgqt,CChpx,DDkrs,44.22
AAcy,BBbkv,CCbt,DDmx,51.36
AAcy,BBbkv,CCfnw,DDkrs,52.24
AAcy,BBbkv,CChpx,DDlmr,53.4
AAcy,BBbkv,CCbt,DDcwz,54.51
AAcy,BBbkv,CCfnw,DDqz,55.83
AAcy,BBbkv,CChpx,DDcmp,56.33
AAcy,BBbkv,CCbt,DDbmz,56.07
AAcy,BBbkv,CCfnw,DDmx,59.02
AAcy,BBbkv,CChpx,DDkrs,59.62
AApqr,BBcjx,CCbt,DDmx,61.73
AApqr,BBcjx,CCfnw,DDkrs,61.72
AApqr,BBcjx,CChpx,DDlmr,65.8
AApqr,BBcjx,CCbt,DDcwz,65.84
AApqr,BBcjx,CCfnw,DDqz,67.54
AApqr,BBcjx,CChpx,DDcmp,68.92
AApqr,BBcjx,CCbt,DDbmz,66.51
AApqr,BBcjx,CCfnw,DDmx,74.62
AApqr,BBcjx,CChpx,DDkrs,74.03
AAmz,BBbpv,CCbt,DDmx,76.71
AAmz,BBbpv,CCfnw,DDkrs,75.47
AAmz,BBbpv,CChpx,DDlmr,77.8
AAmz,BBbpv,CCbt,DDcwz,79.35
AAmz,BBbpv,CCfnw,DDqz,80.84
AAmz,BBbpv,CChpx,DDcmp,81.99
AAmz,BBbpv,CCbt,DDbmz,81.56
AAmz,BBbpv,CCfnw,DDmx,85.33
AAmz,BBbpv,CChpx,DDkrs,88.95
AAcy,BBhpt,CCbt,DDmx,88.34
AAcy,BBhpt,CCfnw,DDkrs,90.92
AAcy,BBhpt,CChpx,DDlmr,92.96
AAcy,BBhpt,CCbt,DDcwz,95.91
AAcy,BBhpt,CCfnw,DDqz,95.16
AAcy,BBhpt,CChpx,DDcmp,95.8
AAcy,BBhpt,CCbt,DDbmz,96.89
AAcy,BBhpt,CCfnw,DDmx,95.39
AAcy,BBhpt,CChpx,DDkrs,96.83
