AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AAdk,BBtw,CChv,DDnt,EEdn,FFrv,2.16
AAdk,BBtw,CCtv,DDmn,EEbx,FFrz,6.57
AAdk,BBtw,CChv,DDcl,EEdn,FFrv,11.72
AAdk,BBtw,CCtv,DDhz,EEbx,FFrz,12.01
AAst,BBnw,CChv,DDnt,EEdn,FFrv,16.26
AAst,BBnw,CCtv,DDmn,EEbx,FFrz,18.82
AAst,BBnw,CChv,DDcl,EEdn,FFrv,21.15
AAst,BBnw,CCtv,DDhz,EEbx,FFrz,21.71
AAdk,BBpw,CChv,DDnt,EEdn,FFrv,29.32
AAdk,BBpw,CCtv,DDmn,EEbx,FFrz,32.49
AAdk,BBpw,CChv,DDcl,EEdn,FFrv,35.03
AAdk,BBpw,CCtv,DDhz,EEbx,FFrz,40.7
AAst,BBlp,CChv,DDnt,EEdn,FFrv,42.97
AAst,BBlp,CCtv,DDmn,EEbx,FFrz,46.07
AAst,BBlp,CChv,DDcl,EEdn,FFrv,53.28
AAst,BBlp,CCtv,DDhz,EEbx,FFrz,61.67
AAdk,BBqx,CChv,DDnt,EEdn,FFrv,63.38
AAdk,BBqx,CCtv,DDmn,EEbx,FFrz,71.26
AAdk,BBqx,CChv,DDcl,EEdn,FFrv,75.65
AAdk,BBqx,CCtv,DDhz,EEbx,FFrz,79.83
AAst,BBdf,CChv,DDnt,EEdn,FFrv,81.65
AAst,BBdf,CCtv,DDmn,EEbx,FFrz,87.54
AAst,BBdf,CChv,DDcl,EEdn,FFrv,87.14
AAst,BBdf,CCtv,DDhz,EEbx,FFrz,91.23
