AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,4.28
AApqr,BBnqx,CCbt,DDcy,EEbkv,5.14
AApqr,BBnqx,CCbt,DDcjx,EEkqy,9.72
AApqr,BBnqx,CCbt,DDmx,EEqz,16.68
AApqr,BBnqx,CCbt,DDcy,EEcrv,17.04
AApqr,BBnqx,CCbt,DDcjx,EEdhv,20.28
AApqr,BBnqx,CCbt,DDmx,EEbhk,20.93
AApqr,BBnqx,CCbt,DDcy,EEmpy,21.4
AApqr,BBnqx,CCbt,DDcjx,EEhq,31.28
AApqr,BBnqx,CCbt,DDmx,EEmz,-96.86
AApqr,BBnqx,CCbt,DDcy,EEbkv,31.68
AApqr,BBnqx,CCbt,DDcjx,EEkqy,-97.27
AAgqt,BBfnw,CCkrs,DDmx,EEmz,34.39
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,35.89
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,37.62
AAgqt,BBfnw,CCkrs,DDmx,EEqz,38.63
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,-90.47
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,-88.25
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,42.66
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,-83.74
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,-82.69
AAgqt,BBfnw,CCkrs,DDmx,EEmz,45.13
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,-80.87
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,-83.4
AApqr,BBlmr,CCcqx,DDmx,EEmz,51.04
AApqr,BBlmr,CCcqx,DDcy,EEbkv,-77.22
AApqr,BBlmr,CCcqx,DDcjx,EEkqy,51.88
AApqr,BBlmr,CCcqx,DDmx,EEqz,-70.07
AApqr,BBlmr,CCcqx,DDcy,EEcrv,60.8
AApqr,BBlmr,CCcqx,DDcjx,EEdhv,60.74
AApqr,BBlmr,CCcqx,DDmx,EEbhk,-65.49
AApqr,BBlmr,CCcqx,DDcy,EEmpy,-64.5
AApqr,BBlmr,CCcqx,DDcjx,EEhq,66.95
AApqr,BBlmr,CCcqx,DDmx,EEmz,-61.36
AApqr,BBlmr,CCcqx,DDcy,EEbkv,-58.29
AApqr,BBlmr,CCcqx,DDcjx,EEkqy,-53.08
AAgqt,BBnry,CCbpv,DDmx,EEmz,81.92
AAgqt,BBnry,CCbpv,DDcy,EEbkv,-45.04
AAgqt,BBnry,CCbpv,DDcjx,EEkqy,87.1
AAgqt,BBnry,CCbpv,DDmx,EEqz,-40.69
AAgqt,BBnry,CCbpv,DDcy,EEcrv,-39.13
AAgqt,BBnry,CCbpv,DDcjx,EEdhv,90.0
AAgqt,BBnry,CCbpv,DDmx,EEbhk,-36.12
AAgqt,BBnry,CCbpv,DDcy,EEmpy,-36.79
AAgqt,BBnry,CCbpv,DDcjx,EEhq,94.47
AAgqt,BBnry,CCbpv,DDmx,EEmz,95.19
AAgqt,BBnry,CCbpv,DDcy,EEbkv,-33.38
AAgqt,BBnry,CCbpv,DDcjx,EEkqy,98.98
AApqr,BBhpt,CCbt,DDmx,EEmz,-30.89
AApqr,BBhpt,CCbt,DDcy,EEbkv,-28.74
AApqr,BBhpt,CCbt,DDcjx,EEkqy,-27.69
AApqr,BBhpt,CCbt,DDmx,EEqz,-29.86
AApqr,BBhpt,CCbt,DDcy,EEcrv,-20.12
AApqr,BBhpt,CCbt,DDcjx,EEdhv,-20.83
AApqr,BBhpt,CCbt,DDmx,EEbhk,-14.03
AApqr,BBhpt,CCbt,DDcy,EEmpy,-12.26
AApqr,BBhpt,CCbt,DDcjx,EEhq,-12.62
AApqr,BBhpt,CCbt,DDmx,EEmz,-11.09
AApqr,BBhpt,CCbt,DDcy,EEbkv,-3.55
AApqr,BBhpt,CCbt,DDcjx,EEkqy,-2.88
