AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,3.22
AApqr,BBnqx,CCcy,DDbkv,EEhpx,FFlmr,6.28
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFgqt,7.68
AApqr,BBnqx,CCbt,DDhpt,EEhpx,FFlmr,8.23
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFgqt,8.81
AApqr,BBnqx,CCkqy,DDbsz,EEhpx,FFlmr,12.23
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFgqt,12.71
AApqr,BBnqx,CCcy,DDhlt,EEhpx,FFlmr,16.13
AApqr,BBnqx,CCkqy,DDmx,EEmz,FFgqt,16.56
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,18.87
AAfnw,BBkrs,CCcy,DDbkv,EEhpx,FFlmr,19.36
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFgqt,20.53
AAfnw,BBkrs,CCbt,DDhpt,EEhpx,FFlmr,17.86
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFgqt,22.55
AAfnw,BBkrs,CCkqy,DDbsz,EEhpx,FFlmr,21.98
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFgqt,34.65
AAfnw,BBkrs,CCcy,DDhlt,EEhpx,FFlmr,34.93
AAfnw,BBkrs,CCkqy,DDmx,EEmz,FFgqt,36.85
AApqr,BBcjx,CCbt,DDmx,EEmz,FFgqt,40.57
AApqr,BBcjx,CCcy,DDbkv,EEhpx,FFlmr,41.84
AApqr,BBcjx,CCkqy,DDcwz,EEmz,FFgqt,42.01
AApqr,BBcjx,CCbt,DDhpt,EEhpx,FFlmr,40.82
AApqr,BBcjx,CCcy,DDbmz,EEmz,FFgqt,44.99
AApqr,BBcjx,CCkqy,DDbsz,EEhpx,FFlmr,43.44
AApqr,BBcjx,CCbt,DDmpy,EEmz,FFgqt,48.68
AApqr,BBcjx,CCcy,DDhlt,EEhpx,FFlmr,50.78
AApqr,BBcjx,CCkqy,DDmx,EEmz,FFgqt,51.18
AAfnw,BBqz,CCbt,DDmx,EEmz,FFgqt,52.86
AAfnw,BBqz,CCcy,DDbkv,EEhpx,FFlmr,50.89
AAfnw,BBqz,CCkqy,DDcwz,EEmz,FFgqt,52.91
AAfnw,BBqz,CCbt,DDhpt,EEhpx,FFlmr,55.9
AAfnw,BBqz,CCcy,DDbmz,EEmz,FFgqt,56.22
AAfnw,BBqz,CCkqy,DDbsz,EEhpx,FFlmr,55.36
AAfnw,BBqz,CCbt,DDmpy,EEmz,FFgqt,59.39
AAfnw,BBqz,CCcy,DDhlt,EEhpx,FFlmr,60.34
AAfnw,BBqz,CCkqy,DDmx,EEmz,FFgqt,61.3
AApqr,BBbgp,CCbt,DDmx,EEmz,FFgqt,60.12
AApqr,BBbgp,CCcy,DDbkv,EEhpx,FFlmr,64.03
AApqr,BBbgp,CCkqy,DDcwz,EEmz,FFgqt,65.1
AApqr,BBbgp,CCbt,DDhpt,EEhpx,FFlmr,67.6
AApqr,BBbgp,CCcy,DDbmz,EEmz,FFgqt,71.04
AApqr,BBbgp,CCkqy,DDbsz,EEhpx,FFlmr,72.99
AApqr,BBbgp,CCbt,DDmpy,EEmz,FFgqt,74.54
AApqr,BBbgp,CCcy,DDhlt,EEhpx,FFlmr,78.22
AApqr,BBbgp,CCkqy,DDmx,EEmz,FFgqt,80.89
AAfnw,BBgv,CCbt,DDmx,EEmz,FFgqt,82.09
AAfnw,BBgv,CCcy,DDbkv,EEhpx,FFlmr,83.7
AAfnw,BBgv,CCkqy,DDcwz,EEmz,FFgqt,87.15
AAfnw,BBgv,CCbt,DDhpt,EEhpx,FFlmr,88.72
AAfnw,BBgv,CCcy,DDbmz,EEmz,FFgqt,92.51
AAfnw,BBgv,CCkqy,DDbsz,EEhpx,FFlmr,95.71
AAfnw,BBgv,CCbt,DDmpy,EEmz,FFgqt,98.4
AAfnw,BBgv,CCcy,DDhlt,EEhpx,FFlmr,98.34
AAfnw,BBgv,CCkqy,DDmx,EEmz,FFgqt,98.9
