AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,-0.69
AApqr,BBnqx,CCbt,DDcy,EEbkv,0.27
AApqr,BBnqx,CCbt,DDcjx,EEkqy,3.0
AApqr,BBnqx,CCbt,DDmx,EEqz,5.4
AApqr,BBnqx,CCbt,DDcy,EEcrv,8.26
AApqr,BBnqx,CCbt,DDcjx,EEdhv,8.38
AApqr,BBnqx,CCbt,DDmx,EEbhk,8.34
AApqr,BBnqx,CCbt,DDcy,EEmpy,13.09
AApqr,BBnqx,CCbt,DDcjx,EEhq,14.89
AApqr,BBnqx,CCbt,DDmx,EEmz,15.7
AApqr,BBnqx,CCbt,DDcy,EEbkv,17.85
AApqr,BBnqx,CCbt,DDcjx,EEkqy,19.1
AApqr,BBnqx,CCbt,DDmx,EEqz,22.34
AApqr,BBnqx,CCbt,DDcy,EEcrv,24.14
AApqr,BBnqx,CCbt,DDcjx,EEdhv,29.98
AAgqt,BBfnw,CCkrs,DDmx,EEmz,30.94
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,31.87
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,31.67
AAgqt,BBfnw,CCkrs,DDmx,EEqz,33.61
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,31.16
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,30.56
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,36.7
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,37.89
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,38.8
AAgqt,BBfnw,CCkrs,DDmx,EEmz,36.04
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,40.55
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,33.37
AAgqt,BBfnw,CCkrs,DDmx,EEqz,40.87
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,43.8
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,51.35
AAhpx,BBlmr,CCcqx,DDmx,EEmz,52.45
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,53.69
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,55.18
AAhpx,BBlmr,CCcqx,DDmx,EEqz,58.67
AAhpx,BBlmr,CCcqx,DDcy,EEcrv,59.96
AAhpx,BBlmr,CCcqx,DDcjx,EEdhv,60.05
AAhpx,BBlmr,CCcqx,DDmx,EEbhk,60.98
AAhpx,BBlmr,CCcqx,DDcy,EEmpy,58.18
AAhpx,BBlmr,CCcqx,DDcjx,EEhq,63.9
AAhpx,BBlmr,CCcqx,DDmx,EEmz,65.1
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,66.81
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,71.07
AAhpx,BBlmr,CCcqx,DDmx,EEqz,73.72
AAhpx,BBlmr,CCcqx,DDcy,EEcrv,75.34
AAhpx,BBlmr,CCcqx,DDcjx,EEdhv,77.12
AApqr,BBnry,CCbpv,DDmx,EEmz,78.84
AApqr,BBnry,CCbpv,DDcy,EEbkv,82.31
AApqr,BBnry,CCbpv,DDcjx,EEkqy,83.84
AApqr,BBnry,CCbpv,DDmx,EEqz,83.03
AApqr,BBnry,CCbpv,DDcy,EEcrv,83.98
AApqr,BBnry,CCbpv,DDcjx,EEdhv,86.53
AApqr,BBnry,CCbpv,DDmx,EEbhk,82.22
AApqr,BBnry,CCbpv,DDcy,EEmpy,86.15
AApqr,BBnry,CCbpv,DDcjx,EEhq,84.74
AApqr,BBnry,CCbpv,DDmx,EEmz,89.55
AApqr,BBnry,CCbpv,DDcy,EEbkv,91.44
AApqr,BBnry,CCbpv,DDcjx,EEkqy,92.37
AApqr,BBnry,CCbpv,DDmx,EEqz,91.67
AApqr,BBnry,CCbpv,DDcy,EEcrv,95.89
AApqr,BBnry,CCbpv,DDcjx,EEdhv,96.88
AAgqt,BBhpt,CCbt,DDmx,EEmz,-97.17
